site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
709,-76.71,-12.23,1.0000000000000004e-06,0.030549964525787687,0.13593249627122883,0.21740339045705417,0.516505736762955
710,-76.7,-12.23,1.0000000000000004e-06,0.03059943603794619,0.13750558698835766,0.22415635217825564,0.5328699857600303
711,-76.69,-12.23,1.0000000000000004e-06,0.03091959948524833,0.13792537444750533,0.21787968165718943,0.5205073676568035
712,-76.68,-12.23,1.0000000000000004e-06,0.031004718401841037,0.13519618019698448,0.21611941196546747,0.4912803805565859
713,-76.67,-12.23,1.0000000000000004e-06,0.03098105368751404,0.13593503999356635,0.21000729359840464,0.47479248199137397
714,-77.06,-11.96,1.0000000000000004e-06,0.035372288211083305,0.1626103566724465,0.26422928639433524,0.6557630184725588
715,-77.05,-11.96,1.0000000000000004e-06,0.032494494971832794,0.15173714707329428,0.25010387930755773,0.6124318321022226
716,-77.04,-11.96,1.0000000000000004e-06,0.029796830825868027,0.14232454029062863,0.2363707848315099,0.5759307768101172
717,-77.03,-11.96,1.0000000000000004e-06,0.029736445067798507,0.1379128324334439,0.22559506106547547,0.5815300288383372
718,-77.06,-11.97,1.0000000000000004e-06,0.03219318119278867,0.15362085931219915,0.25141379768122907,0.5860591496349568
719,-77.05,-11.97,1.0000000000000004e-06,0.03289624994506027,0.15759221403317114,0.24922671672409344,0.5417367285864534
720,-77.04,-11.97,1.0000000000000004e-06,0.030237605195807673,0.13758889168966842,0.21708164056345938,0.6052664712215753
721,-77.03,-11.97,1.0000000000000004e-06,0.030387932501473296,0.13815496423997317,0.22557561554323152,0.6521921150498342
722,-77.06,-11.98,1.0000000000000004e-06,0.036376765572212,0.16287294935624744,0.27088016683776583,0.6098539613714803
723,-77.05,-11.98,1.0000000000000004e-06,0.0338679653573684,0.1587494212862126,0.25104356533631084,0.6217635115795188
724,-77.04,-11.98,1.0000000000000004e-06,0.03076307824230891,0.143947783920523,0.23562630960610578,0.6051078041448864
725,-77.03,-11.98,1.0000000000000004e-06,0.032114801507010855,0.15375334390337672,0.25495185812606064,0.6222252441734524
726,-77.06,-11.99,1.0000000000000004e-06,0.032872382610921944,0.15429442060496434,0.24903331942148932,0.6223489558230891
727,-77.05,-11.99,1.0000000000000004e-06,0.03139390906173097,0.14890307524880433,0.2460263248798585,0.5624551403547586
728,-77.04,-11.99,1.0000000000000004e-06,0.030499228764050635,0.14576209217601432,0.23404360586216816,0.551432238903012
729,-77.03,-11.99,1.0000000000000004e-06,0.0301662679974115,0.14755995368584326,0.23216148601935618,0.5414374195987491
730,-77.06,-12.0,1.0000000000000004e-06,0.03711940898632392,0.17533299603894983,0.28383243244774337,0.7160687300913537
731,-77.05,-12.0,1.0000000000000004e-06,0.03294142129610546,0.15572230282485444,0.251267402260657,0.5889721164795632
732,-77.04,-12.0,1.0000000000000004e-06,0.029859572867720847,0.14050817363142823,0.22293471044252022,0.5386749560431802
733,-77.03,-12.0,1.0000000000000004e-06,0.03399254703293375,0.15443793609231538,0.25520240326785737,0.6126608025027794
734,-77.06,-12.01,1.0000000000000004e-06,0.037992731319616446,0.1740580656255492,0.2750388551662288,0.654703198307283
735,-77.05,-12.01,1.0000000000000004e-06,0.034846864436646405,0.15995178516339673,0.25589177872494023,0.7160905699927418
736,-77.04,-12.01,1.0000000000000004e-06,0.03101035192003328,0.1521768640538687,0.250972741224787,0.5983056305796772
737,-77.03,-12.01,1.0000000000000004e-06,0.029052393716302465,0.14691053612907348,0.23384952455451358,0.5302282251253273
738,-77.07,-12.09,1.0000000000000004e-06,0.03634086870553681,0.17625625865939432,0.28690445874282755,0.671764074112576
739,-77.07,-12.1,1.0000000000000004e-06,0.03177910211433229,0.15681005962672678,0.25612416803765564,0.6233963379152333
740,-77.01,-12.07,1.0000000000000004e-06,0.03558751684623133,0.16352566803028154,0.2715308274288862,0.6326724863494486
741,-77.0,-12.07,1.0000000000000004e-06,0.037522376168418414,0.16986725410379355,0.2776968049882533,0.6541413229835883
742,-77.01,-12.08,1.0000000000000004e-06,0.03585948629907265,0.16832415220910005,0.2693648074527091,0.6788984996876356
743,-77.0,-12.08,1.0000000000000004e-06,0.03551471016237358,0.17473669544702308,0.2811541362480258,0.6515679103952482
744,-77.0,-12.09,1.0000000000000004e-06,0.03546709026186107,0.1708836435098484,0.28392437083436467,0.6314137882019999
745,-76.99,-12.09,1.0000000000000004e-06,0.03585859954292937,0.1660094918117195,0.26781491983271866,0.6811692089292686
746,-76.98,-12.09,1.0000000000000004e-06,0.0351193922642772,0.17246445829141244,0.286125667075822,0.6710688064697529
747,-77.0,-12.1,1.0000000000000004e-06,0.035969282732777046,0.16996869559650396,0.28826315474492353,0.6931802117838681
748,-76.99,-12.1,1.0000000000000004e-06,0.0356929664310503,0.17421346325419854,0.27543404672504346,0.6580050368313474
749,-76.98,-12.1,1.0000000000000004e-06,0.03580603855400089,0.1688441463997708,0.2769444783000342,0.6155554736364193
750,-77.0,-12.11,1.0000000000000004e-06,0.035616678758405663,0.1751129427112943,0.2783421592048905,0.6681494511818221
751,-76.99,-12.11,1.0000000000000004e-06,0.035086693031823185,0.1680667133117153,0.2698018510095476,0.6149530397739852
752,-76.98,-12.11,1.0000000000000004e-06,0.0355789335206405,0.16667507154412134,0.26619846442734846,0.6535667472601622
753,-76.78,-12.34,1.0000000000000004e-06,0.031721544978184336,0.1435832540855056,0.23031270612423194,0.5547328930184614
754,-76.77,-12.34,1.0000000000000004e-06,0.03600292941350784,0.16972460203904052,0.2641715498028898,0.6161495284069064
755,-76.76,-12.34,1.0000000000000004e-06,0.030306731249445322,0.14329418850071232,0.2247931409329961,0.5251014397521585
756,-76.75,-12.34,1.0000000000000004e-06,0.03037168358980911,0.140957624182302,0.22326707621987257,0.5275504103411468
757,-76.74,-12.34,1.0000000000000004e-06,0.03067098162429088,0.1381075360535708,0.21839757843237742,0.5057429287239806
758,-76.73,-12.34,1.0000000000000004e-06,0.034377734559989916,0.15646015578926828,0.2507878070314878,0.5742710245822227
759,-76.72,-12.34,1.0000000000000004e-06,0.03489329624086848,0.15942584505859986,0.2542785478792592,0.5592222044502132
760,-76.71,-12.34,1.0000000000000004e-06,0.034815103970687565,0.15517579649609187,0.2374268685547992,0.5931146716599296
761,-76.7,-12.34,1.0000000000000004e-06,0.032869737219876564,0.15094919919861008,0.2549000933807477,0.5580047987090977
762,-76.69,-12.34,1.0000000000000004e-06,0.03197434591944674,0.14629572103918315,0.23749846879053346,0.551235952027592
763,-76.68,-12.34,1.0000000000000004e-06,0.03098008306695708,0.14237719572588603,0.22749359749434325,0.5121142956239703
764,-76.78,-12.35,1.0000000000000004e-06,0.03297394668168628,0.14917840345527209,0.2447267836175428,0.5995576310071281
765,-76.77,-12.35,1.0000000000000004e-06,0.03561264776340918,0.1591357171805758,0.2577211088714385,0.6169225865145193
766,-76.76,-12.35,1.0000000000000004e-06,0.03191288491821278,0.1457865505627067,0.24612992435854367,0.585558041075272
767,-76.75,-12.35,1.0000000000000004e-06,0.031442286393734684,0.14140717696984442,0.23786122583233119,0.5291449774627595
768,-76.74,-12.35,1.0000000000000004e-06,0.03251972625747395,0.14943989943750316,0.24520145911015195,0.5830071018360482
769,-76.73,-12.35,1.0000000000000004e-06,0.030272436869713606,0.13330481463578206,0.21677020331539476,0.4832824206745995
770,-76.72,-12.35,1.0000000000000004e-06,0.03201280322569345,0.1445464111845919,0.23959380539491149,0.5544591739257785
771,-76.71,-12.35,1.0000000000000004e-06,0.032064885668740314,0.14090760989977397,0.2216408496418076,0.5316832503478516
772,-76.7,-12.35,1.0000000000000004e-06,0.030614601790758447,0.1334662119126378,0.2152420583804553,0.557618027466782
773,-76.69,-12.35,1.0000000000000004e-06,0.030610568779410968,0.1332603692239643,0.21198330661028036,0.49670466246593425
774,-76.78,-12.36,1.0000000000000004e-06,0.03413551775950854,0.16204896179377942,0.2617845773430399,0.6458416635041929
775,-76.77,-12.36,1.0000000000000004e-06,0.035894050781102756,0.16406376417937896,0.2545922071598234,0.6560577731975679
776,-76.76,-12.36,1.0000000000000004e-06,0.03501177511054068,0.1623487164346997,0.25800829614088605,0.6453839306932956
777,-76.75,-12.36,1.0000000000000004e-06,0.032794964907555846,0.15173013982963218,0.23846877678731895,0.5614640838488786
778,-76.74,-12.36,1.0000000000000004e-06,0.029976371845215944,0.1392194418267714,0.22473297134764167,0.5233480834703609
779,-76.73,-12.36,1.0000000000000004e-06,0.0312877741598394,0.1393018669718544,0.22616600275488766,0.5163370921632705
780,-76.72,-12.36,1.0000000000000004e-06,0.03277383159463771,0.14345364052603976,0.22520376369808345,0.5476928626638535
781,-76.71,-12.36,1.0000000000000004e-06,0.030932172023012284,0.1413389936519357,0.22825256689503007,0.5141195327189061
782,-76.7,-12.36,1.0000000000000004e-06,0.032928313196381176,0.14497953787086543,0.2318919271144391,0.5930069185603051
783,-76.69,-12.36,1.0000000000000004e-06,0.03080497564306019,0.14063159782137358,0.2181964602124379,0.5680502578253263
784,-76.68,-12.36,1.0000000000000004e-06,0.030906978226581415,0.14482394744200838,0.22300392215069356,0.5206464300326243
785,-76.78,-12.37,1.0000000000000004e-06,0.036008581725642516,0.16478619715769838,0.2717654995734009,0.5935710223952441
786,-76.77,-12.37,1.0000000000000004e-06,0.036318342244031895,0.16732983924593078,0.26645109049839666,0.6458427233054401
787,-76.76,-12.37,1.0000000000000004e-06,0.03499308251911042,0.15963189875503064,0.2537301718565778,0.6312889111058606
788,-76.75,-12.37,1.0000000000000004e-06,0.030960098886092167,0.14146944313099283,0.23226080665604185,0.5811080591276911
789,-76.74,-12.37,1.0000000000000004e-06,0.031517875641884914,0.14457959566714557,0.2278699772291263,0.5418735120877428
790,-76.73,-12.37,1.0000000000000004e-06,0.031896516253328025,0.143423685973631,0.2311037709205047,0.5806490806315421
791,-76.72,-12.37,1.0000000000000004e-06,0.03208015276458982,0.15049565196215625,0.23667127894466614,0.5819598659884176
792,-76.71,-12.37,1.0000000000000004e-06,0.03077804139612186,0.1406502649963919,0.22704871260531936,0.5540845122938594
793,-76.7,-12.37,1.0000000000000004e-06,0.030381593945889355,0.13980765118966199,0.23189934824767655,0.574828393277597
794,-76.69,-12.37,1.0000000000000004e-06,0.03209763604970308,0.146936286346248,0.24754305569987387,0.5632407216156904
795,-76.68,-12.37,1.0000000000000004e-06,0.03083641934253658,0.13649948894204214,0.23280335956997666,0.5450995298388327
796,-76.78,-12.38,1.0000000000000004e-06,0.03514895710942795,0.16000125834504456,0.25628277011263484,0.6859810684047374
797,-76.77,-12.38,1.0000000000000004e-06,0.035724397060508374,0.16326416478246786,0.27098452073969276,0.6453485207289958
798,-76.76,-12.38,1.0000000000000004e-06,0.03416572184955721,0.1594226711070017,0.2519000345022204,0.6113865214103065
799,-76.75,-12.38,1.0000000000000004e-06,0.032418727346897463,0.15045140291220732,0.23766770700868223,0.5810208741391866
800,-76.74,-12.38,1.0000000000000004e-06,0.033024979661872234,0.15108158934689528,0.25451461690874017,0.5896618638070367
801,-76.73,-12.38,1.0000000000000004e-06,0.03515121851799429,0.16323028021601627,0.2540323853336205,0.6224870629394634
802,-76.72,-12.38,1.0000000000000004e-06,0.03426735504202151,0.15495767858269557,0.24721818054069117,0.6244300171455048
803,-76.71,-12.38,1.0000000000000004e-06,0.03276252360385235,0.152822946413708,0.245954823887515,0.5450520410371702
804,-76.7,-12.38,1.0000000000000004e-06,0.030354975858762727,0.13716978830229387,0.22533233002889075,0.531600297400578
805,-76.78,-12.39,1.0000000000000004e-06,0.03577844752741504,0.16057003357337404,0.2618620037096488,0.5916364765403119
806,-76.77,-12.39,1.0000000000000004e-06,0.037179896716765935,0.16616259674462128,0.25261898519333736,0.5769653309136532
807,-76.76,-12.39,1.0000000000000004e-06,0.03391406755637181,0.15754541298929803,0.24638681301836052,0.6196397101914891
808,-76.75,-12.39,1.0000000000000004e-06,0.034526969993052305,0.16467133325035987,0.26173729232753434,0.6044272408774222
809,-76.74,-12.39,1.0000000000000004e-06,0.03447471519144866,0.15632183820752746,0.25552630508935853,0.5916010454697171
810,-76.73,-12.39,1.0000000000000004e-06,0.03281559658129763,0.14664780959203227,0.23554842347884095,0.6185552677388755
811,-76.72,-12.39,1.0000000000000004e-06,0.03107999336371395,0.14260452600002965,0.230958168400611,0.5189625771197616
812,-76.77,-12.4,1.0000000000000004e-06,0.0304425013621771,0.13893032615854267,0.22107599629313499,0.5431339619271484
813,-76.76,-12.4,1.0000000000000004e-06,0.03273965394199375,0.14671867001959962,0.24864416987512986,0.6492702479235823
814,-77.13,-11.85,1.0000000000000004e-06,0.03016455284135398,0.14664009619650326,0.2368764569157072,0.58227527872951
815,-77.12,-11.85,1.0000000000000004e-06,0.03098401738205338,0.1425835724650348,0.22851380310295713,0.5562529325972239
816,-77.13,-11.86,1.0000000000000004e-06,0.029889978246056385,0.14006510353139043,0.22199923318016387,0.5544636205802819
817,-77.12,-11.86,1.0000000000000004e-06,0.03051661622622302,0.148373344795197,0.23473072473489837,0.5140301467548222
818,-77.04,-12.08,1.0000000000000004e-06,0.035644801488675194,0.16408277485114228,0.27221802633009096,0.6357039066173735
819,-77.03,-12.08,1.0000000000000004e-06,0.035657647412594216,0.16970274390685924,0.2748354465943346,0.6485859873275789
820,-77.12,-11.81,1.0000000000000004e-06,0.03171053554750472,0.14199174462652966,0.23693237334851158,0.5722520697763267
821,-77.11,-11.81,1.0000000000000004e-06,0.029630269447573077,0.14105379064459417,0.22326768849345432,0.5757323098140399
822,-77.1,-11.81,1.0000000000000004e-06,0.030867134346349818,0.1404396374362612,0.2241206611325113,0.5236238072424126
823,-77.09,-11.81,1.0000000000000004e-06,0.030021275178630003,0.13894257503665522,0.21854986996815473,0.506923164734928
824,-77.08,-11.81,1.0000000000000004e-06,0.029284047181758522,0.1353811239036345,0.22665697320837094,0.5320386376792932
825,-77.07,-11.81,1.0000000000000004e-06,0.029639018180876036,0.13942205933310034,0.23177646749370615,0.5139893776516306
826,-77.06,-11.81,1.0000000000000004e-06,0.03015674179515346,0.14255467222068408,0.2191511186689262,0.5144202527679584
827,-77.12,-11.82,1.0000000000000004e-06,0.030234027616171787,0.14612696378866993,0.244499471977797,0.5682916876173842
828,-77.11,-11.82,1.0000000000000004e-06,0.03146800006408017,0.14577150019174132,0.22325487278418799,0.5149476890517338
829,-77.1,-11.82,1.0000000000000004e-06,0.029643033843731237,0.13226949685844777,0.22028775232947057,0.5368206367573412
830,-77.09,-11.82,1.0000000000000004e-06,0.03004954164062995,0.13734751171591278,0.2131872160694816,0.5107325803303135
831,-77.08,-11.82,1.0000000000000004e-06,0.03206133331682914,0.14340733937541902,0.22852682769090993,0.537451478291961
832,-77.07,-11.82,1.0000000000000004e-06,0.030684913200762404,0.14139119270528025,0.22628718204053797,0.4923607491061533
833,-77.06,-11.82,1.0000000000000004e-06,0.03219759512398169,0.14872749473068547,0.2435518992538106,0.5492441400422738
834,-77.12,-11.83,1.0000000000000004e-06,0.03099279335976307,0.1413613110193614,0.22564403029380686,0.5200157152826373
835,-77.11,-11.83,1.0000000000000004e-06,0.033371825878112084,0.15117333168556088,0.24469807867005855,0.6353910819813156
836,-77.1,-11.83,1.0000000000000004e-06,0.032078154336049026,0.1471795446851873,0.23332655293599563,0.5156043014135316
837,-77.09,-11.83,1.0000000000000004e-06,0.03267862719614213,0.14717360276494432,0.24293956761595212,0.5461876774185238
838,-77.08,-11.83,1.0000000000000004e-06,0.032071066928383574,0.1467377518959451,0.24085007436698092,0.5706325334575806
839,-77.07,-11.83,1.0000000000000004e-06,0.03215445066621446,0.14499985629883563,0.2398642010584066,0.5937868517485207
840,-77.06,-11.83,1.0000000000000004e-06,0.033347318482595485,0.14776523268386102,0.2373757536988484,0.6052514797140193
841,-77.12,-11.84,1.0000000000000004e-06,0.034783834321308015,0.16247943901749015,0.2648470047761084,0.5908981494682735
842,-77.11,-11.84,1.0000000000000004e-06,0.03255008894002162,0.1529886864998454,0.24716190492958454,0.5779909755228759
843,-77.1,-11.84,1.0000000000000004e-06,0.038632008925666594,0.17978998252369285,0.2855514735329323,0.6616724651169434
844,-77.09,-11.84,1.0000000000000004e-06,0.03755619550087949,0.17083970939583243,0.2776286138360545,0.6419751995110212
845,-77.08,-11.84,1.0000000000000004e-06,0.03651059350642003,0.1678617267913324,0.2699552673975392,0.691562691780094
846,-77.07,-11.84,1.0000000000000004e-06,0.037400418581558674,0.1755128367994869,0.279423016553136,0.6389699314168648
847,-77.06,-11.84,1.0000000000000004e-06,0.03851961714786872,0.1756329258060869,0.2832273484703132,0.6644122707447184
848,-77.11,-11.85,1.0000000000000004e-06,0.03178394804846465,0.15227513663776593,0.2537929340704628,0.6119055685619349
849,-77.1,-11.85,1.0000000000000004e-06,0.03378132242502523,0.15620608419914941,0.25467318776060016,0.6366550599973405
850,-77.09,-11.85,1.0000000000000004e-06,0.039721000112983934,0.17544031801757157,0.2799860637458893,0.6416516379501
851,-77.08,-11.85,1.0000000000000004e-06,0.037932717996728565,0.17483700669417618,0.28356903759839097,0.6250535581408134
852,-77.07,-11.85,1.0000000000000004e-06,0.036813371888274805,0.16842511696393273,0.27477604760430085,0.63719471843936
853,-77.06,-11.85,1.0000000000000004e-06,0.037848490599256865,0.17472334913735788,0.2739080309181679,0.61567545057917
