site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1465,-77.02,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.712948698657993,86.53250021877842
1466,-77.01,-11.73,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.648856510235053,87.46953632731345
1467,-77.16,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.534809526588074,91.7269013162867
1468,-77.15,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.465164671654371,95.72860599336134
1469,-77.14,-11.74,0.018512871589923926,0.018512871589923926,13.176885376657623,47.62669150963126,222.81262160937982
1470,-77.13,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,37.43996829606125,132.25419223527524,260.4018314021687
1471,-77.12,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.126692948603465,68.83376056494181
1472,-77.11,-11.74,0.018512871589923926,0.018512871589923926,12.6737199222593,43.90747573616042,216.36311008468357
1473,-77.1,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.673904372904701,74.11933296140646
1474,-77.09,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,11.424194174280657,38.761599159778235,219.1948500586302
1475,-77.08,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,10.078229319792058,148.00553931026093
1476,-77.07,-11.74,0.017668191311886707,0.017668191311886707,0.017668191311886707,9.216634666228538,102.48445104535631
1477,-77.06,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.62886761512447,70.25122101855467
1478,-77.05,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.813773872160992,77.73712949346394
1479,-77.04,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.017071538315825,78.12750813377731
1480,-77.03,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.861089179483751,80.44861031209746
1481,-77.02,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6033174270959165,88.7342751315879
1482,-77.01,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.883044482964624,105.74631597043478
1483,-77.17,-11.75,1.0000000000000004e-06,4.519222801825005,164.4315991573904,209.15212439731607,313.3034687855431
1484,-77.16,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,75.81599942780754,169.38054028003458,283.9325340467223
1485,-77.15,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,101.99183393592122,181.74610571002316,289.6634249784913
1486,-77.14,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,56.365647249619606,157.93257772177859,274.43421430660163
1487,-77.13,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,30.71078834179334,106.25112463034063,257.6217386396328
1488,-77.12,-11.75,0.018512871589923926,0.018512871589923926,24.35527392583713,91.7308855537751,241.50475680811766
1489,-77.11,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,17.20681777842727,51.791477854320576,219.23263683886515
1490,-77.1,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,23.88130634569754,72.79166198639773,261.80009569273017
1491,-77.09,-11.75,0.018088505500919613,0.018088505500919613,5.676648526361012,27.421294218644455,183.57458057985048
1492,-77.08,-11.75,0.018088505500919613,0.018088505500919613,0.8346045036234404,13.196286869749187,149.92695608262807
1493,-77.07,-11.75,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.035215266590184,65.55854654006026
1494,-77.06,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.646806161504753,92.33789041482991
1495,-77.05,-11.75,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.207050619443065,80.03993111098936
1496,-77.04,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.06537762773505,72.64498472831589
1497,-77.03,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.78674100974292,75.5951928280567
1498,-77.02,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.997994950385768,78.9252802438735
1499,-77.01,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.8469312215635325,97.91263220168643
1500,-77.17,-11.76,1.0000000000000004e-06,0.9790710918168795,140.5310160674664,193.5322008692786,296.02346914108386
1501,-77.16,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,73.83445661972614,172.86515568563954,281.43098233556714
1502,-77.15,-11.76,0.018088505500919613,0.018088505500919613,57.84328883700325,167.89745322626058,281.411191897532
1503,-77.14,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,47.28291746403973,157.16763721611147,283.8156534686993
1504,-77.13,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,64.97924159023174,164.0930637420013,285.7994975322722
1505,-77.12,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,36.351996416542065,134.2088992903688,265.2842998002129
1506,-77.11,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,40.879117904343,142.035485064083,271.85846585436485
1507,-77.1,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,5.492848811316956,24.20764949772655,182.4780282915161
1508,-77.09,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,5.094568055370208,22.92086833347814,180.6952512994548
1509,-77.08,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.66901945315886,78.65128515458582
1510,-77.07,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.267910262675533,80.56158327859436
1511,-77.06,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.20792574017671,65.94092911334181
1512,-77.05,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.674623012022065,78.65128515458582
1513,-77.04,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.560523599426194,90.10357270702691
1514,-77.03,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.580158289624682,91.11268431658281
1515,-77.02,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.470025639815552,89.28708145067108
1516,-77.01,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,18.198449115407463,57.901464963930884,242.7084140634822
1517,-77.17,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,117.05668188212546,184.1013994466125,293.5340780174366
1518,-77.16,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,96.56966548320726,179.56162621694367,285.7994975322722
1519,-77.15,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,93.96877804925262,180.049536602553,292.9453252686038
1520,-77.14,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,69.32109011554026,168.4561184686442,286.5029029478472
1521,-77.13,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,11.191966030204881,39.502604619472535,224.1953131277935
1522,-77.12,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,40.101955893574704,135.22167836949959,265.2603035563549
1523,-77.11,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,7.663450186761161,30.282739929993824,197.4364329337253
1524,-77.1,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,10.493928471516709,36.84411750390865,219.20201970111196
1525,-77.09,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.8610631541251994,18.662181087715123,179.41949870249812
1526,-77.08,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.403023841694211,58.02403666395974
1527,-77.07,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.106290581360602,84.76993827002725
1528,-77.06,-11.77,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.392588949844813,77.61490537270234
1529,-77.05,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.2061739550927362,13.976458738536234,150.70656278266463
1530,-77.04,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.18869699154694,75.7363979716255
1531,-77.03,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,18.291483982267515,67.73841401284442,254.50405097687255
1532,-77.02,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.008793716060758,80.50389771827426
1533,-77.01,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,14.927664182887023,51.11779510928639,229.40831982423597
1534,-77.19,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,13.121699049405663,43.114232995726404,223.4834996605309
1535,-77.18,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,36.03039247462647,132.32987225986844,255.5124856205486
1536,-77.17,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,18.967446483116753,67.45994552390637,231.74401592265937
1537,-77.16,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,16.736487161779444,58.59678697505919,242.1205195627878
1538,-77.15,-11.78,1.0000000000000004e-06,20.22282696944401,187.6611851375609,228.30370575432914,320.120468656336
1539,-77.14,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,98.60386005887422,175.0735171794759,289.7464688796947
1540,-77.13,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.141331507218805,86.76995704280911
1541,-77.12,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.0256465829506,82.45209189152447
1542,-77.11,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,7.472446669689164,25.656172775088955,186.12023428148797
1543,-77.1,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,7.355305918072394,28.11252064753535,200.63015928010304
1544,-77.09,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.804325145760433,98.33376710056837
1545,-77.08,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.28712865161266,102.58876055321659
1546,-77.07,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.572385804429056,65.95416459179573
1547,-77.06,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,10.876220535494495,147.8973444478037
1548,-77.05,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.144533718732343,63.810079807808016
1549,-77.04,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.9329476517923085,59.03372354160134
1550,-77.03,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.399515014174611,75.54573042011938
1551,-77.02,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.102735893841781,72.58176677000071
1552,-77.01,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.296093303081038,108.3869948156141
1553,-77.18,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,14.027546823883522,43.3535060070161,226.5564637878299
1554,-77.17,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,6.265929906784769,25.065341335984865,206.0579462652537
1555,-77.16,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,8.826449173757712,35.13168314322906,201.17123288076883
1556,-77.15,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.049673877205308,42.31590819486263,231.63669149785738
1557,-77.14,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,55.74861908420719,164.45038507414674,284.94629197850526
1558,-77.13,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,2.4734107018360274,18.245563302462898,173.25672987479484
1559,-77.12,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,28.729279753619473,119.16128512228826,257.3612261728738
1560,-77.11,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,0.6186626660444203,13.510026923682846,164.90528975150784
1561,-77.1,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.203457965514344,72.64498472831589
1562,-77.09,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.5902725400453346,17.250379246232484,169.5137328355991
1563,-77.08,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.304161114232235,92.6601545348282
1564,-77.07,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.270629564572479,80.56158327859436
1565,-77.06,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.72690921997556,73.76600139643848
1566,-77.05,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.30097039889251,84.08973283900366
1567,-77.04,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.730301443110425,77.19400834299519
1568,-77.03,-11.79,0.018088505500919613,0.018088505500919613,1.52732188162998,15.14027786804418,167.4941927542227
1569,-77.02,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.807469507218187,80.59631413618847
1570,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.882077977222156,37.35239536762424,232.66766303891256
1571,-77.18,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,79.51015069749013,170.76394446560414,288.55858508416935
1572,-77.17,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,22.820476554264644,69.93383357469048,245.86375075060366
1573,-77.16,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,10.117008366848312,43.09346418838474,227.73732913658884
1574,-77.15,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.628343132362377,87.46953632731345
1575,-77.14,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,95.02403860034237,176.3071005291031,289.6359755987553
1576,-77.13,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,132.53138101900913,189.8400808145532,292.7441040197761
1577,-77.12,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.994210840067949,82.7319866802412
1578,-77.11,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.344132088655323,78.37110417747836
1579,-77.1,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.602840061924385,84.43015593771109
1580,-77.09,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.670913892873324,79.11286848460833
1581,-77.08,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,110.54529124415474,178.675208906345,292.6088065879683
1582,-77.07,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,5.026296656725067,25.791561623175923,195.1333468142789
1583,-77.06,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.563394271023914,106.84214376432962
1584,-77.05,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.1013488790436545,94.1237251567315
1585,-77.04,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.283440282631112,65.96741657144293
1586,-77.03,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.252995967122245,90.96912580633207
1587,-77.02,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.184591145100821,150.28885493180636
1588,-77.01,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,22.895822135562078,81.12927663683618,244.36182044854593
1589,-77.17,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,2.665735881748055,18.026359091787523,139.1993251217947
1590,-77.16,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,11.202593551706427,38.91954661988032,205.78059067363608
1591,-77.15,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,32.86895951635909,114.35463463104783,253.74032529670296
1592,-77.14,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,18.509007389314156,65.49869900595462,232.55410473546883
1593,-77.13,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,34.98088133091344,133.4643280053225,262.85303057700014
1594,-77.05,-11.81,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.06670571279388,151.8465465341718
1595,-77.04,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.005400362857504,106.03994892061313
1596,-77.03,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.846966245161973,44.77153548099794,227.84768739457056
1597,-77.02,-11.81,0.018512871589923926,0.018512871589923926,13.787616642763371,48.212508333449456,236.12656970463038
1598,-77.01,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.09370906239535,47.27571500052151,230.33122642935498
1599,-77.05,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.2136824036625478,17.729354566692727,164.4760293523494
1600,-77.04,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,7.068542397072502,27.635942921687313,188.91066726801023
1601,-77.03,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.108733813179509,20.542066681761806,181.035052298942
1602,-77.02,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,10.639347368792167,35.958697268991315,210.53382594886503
1603,-77.01,-11.82,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.621208324138134,104.11477088709005
1604,-77.0,-12.12,1.0000000000000004e-06,1.2802794621472842,145.0083358687531,198.25425989527272,301.708584491146
1605,-76.99,-12.12,1.0000000000000004e-06,0.4423688994361056,132.97941554597796,192.71677013385124,295.65180376547573
1606,-76.98,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,79.27784747375381,170.8050714932089,280.3746454987467
1607,-77.0,-12.13,1.0000000000000004e-06,0.2666090874299387,133.63950949233322,187.52692627611967,298.88311368556896
1608,-76.99,-12.13,1.0000000000000004e-06,0.1436770416302049,130.4714171424503,193.48239604431274,297.8401622858598
1609,-76.98,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,20.32431254272564,66.30933372791048,237.73464339409415
1610,-76.97,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,18.425628905716685,65.42816444439607,228.79647632658273
