site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
31,-77.02,-12.19,0.008945515734253014,1.623664441956562,6.475201530291671,9.807277979516543,19.6235672202123
32,-77.01,-12.19,0.00924608933069838,2.140540099822053,8.496227501325547,12.259354790496545,24.69193996750398
33,-77.0,-12.19,0.008321429275259806,1.889152627041824,7.525247272549861,10.928727719697832,21.906469666787345
34,-76.99,-12.19,0.013202430615780492,1.863094335495841,7.3010713190327925,10.750792129395125,22.320357082551332
35,-76.98,-12.19,0.009521364451775833,2.1071383624986555,8.27805021296759,12.03639430696272,24.303848222510837
36,-77.03,-12.2,0.010243536603796052,1.939325479321136,7.730055859421325,11.675537834778973,22.738397462391983
37,-77.02,-12.2,0.011886094124681603,2.5240880769579133,9.995465625749558,14.47066398041767,27.356617482649693
38,-77.01,-12.2,0.011997652053079658,2.5497852876702094,10.029935031351469,14.394736929368598,28.37301644977771
39,-77.0,-12.2,0.010572425660290576,2.1116754086902185,8.270363985035091,12.008192784238808,25.171828314933094
40,-76.99,-12.2,0.008519904355364793,2.0146203769798907,7.91947657275063,11.420878023025804,22.48404694793405
41,-76.98,-12.2,0.011410948459885403,2.0388180595329026,7.619681993709831,11.383376806419504,23.236996607093108
42,-77.02,-12.21,0.015884090863187917,2.357024136440584,9.611183650171476,14.26401961690719,29.186778123412303
43,-77.01,-12.21,0.009553518577053177,2.541223175300192,9.606634820042782,14.280209906120627,27.813252385531168
44,-77.0,-12.21,0.008603592797025786,2.470560667501905,10.181781495214825,14.918298854104657,28.766253943326156
45,-76.99,-12.21,0.010446932778176559,2.1367630117460843,8.668363380023923,12.605130079706674,26.287534238128917
46,-76.98,-12.21,0.01076138606190454,1.9683672020842238,7.6425349811368575,11.213594396971525,22.47535279841212
47,-77.0,-12.22,0.010012367482827541,2.440055089246163,9.52412544222392,13.624446086122557,26.87455528173789
48,-76.99,-12.22,0.011870473269527481,2.498167875874287,9.906841240471966,14.192481316273854,27.777757497199435
49,-76.98,-12.22,0.008516088081215706,2.4113413558111536,9.527178201599524,13.770178585113653,27.842732104069277
50,-76.99,-11.99,0.007943578163731717,1.6035969262470395,6.206563787734153,9.105972797702448,19.727357906768056
51,-76.98,-11.99,0.010720817709597657,1.6015733556359606,6.276720476790297,9.338084148773007,19.451365073075678
52,-76.97,-11.99,0.007009055233284839,1.6152410005424986,6.088400746515864,8.879505951210437,17.49055670980451
53,-76.96,-11.99,0.008954586688246693,1.610614815409444,6.196538199271031,9.060202492063297,18.273701300548154
54,-76.95,-11.99,0.006665076044475401,1.6021213315323124,6.192674106865757,8.999422977644274,18.602235203276727
55,-76.94,-11.99,0.015362994646130152,2.454509683806035,9.239292947684405,13.165930270827793,26.177623335899018
56,-76.93,-11.99,0.008279671946388775,2.1096672760425115,8.055101277918402,11.732321573298247,23.57569463395505
57,-76.92,-11.99,0.010732119353349166,2.1873501638799437,8.171932480610351,11.752216171128957,24.1053407128453
58,-76.91,-11.99,0.016018104776138783,2.1023542442642604,8.106334273780416,12.038045266183444,23.953590268721808
59,-76.9,-11.99,0.011515878245082345,2.144561942181439,7.892040132154725,11.712437961189774,24.26047821129571
60,-76.89,-11.99,0.006879795428603699,1.6271378455875394,6.048231069894158,8.943156376050574,18.32374011192923
61,-76.88,-11.99,0.010473961660244693,1.6335036045985336,6.22092290286595,9.310612691650288,19.374827518827352
62,-76.87,-11.99,0.010155791914224097,1.618173707157259,6.231257884337857,9.161496372884342,18.74584373636442
63,-76.86,-11.99,0.010021906977144664,1.615964779883236,6.166948832349835,8.828232030839313,17.425901158107546
64,-76.85,-11.99,0.007692788713481615,1.6515334055949913,6.074159955827355,8.779659924686326,17.240075462770836
65,-76.84,-11.99,0.010445520616701955,2.1757845555472906,8.06103486949262,11.856107716719913,22.372395655898654
66,-76.83,-11.99,0.008518962525800483,1.9593638605954435,7.225528321272836,10.506234522588485,21.110332732674628
67,-76.82,-11.99,0.014698996420962075,1.7656939752599652,6.696693336682126,9.664064425122367,19.25872842022131
68,-76.81,-11.99,0.00872699449305853,1.6179711861344332,6.0126047960527575,8.620856421928773,19.36214645625763
69,-76.8,-11.99,0.008003670878672011,1.6335173434104076,5.979267422722356,8.875447218366649,17.217345027517293
70,-76.79,-11.99,0.010677522309114208,1.6418622945560624,6.005621718392897,8.961381043343504,17.709185163130133
71,-76.99,-12.0,0.008425511946197487,1.5840765428323353,6.166063872228222,8.990545146218905,19.50640724932686
72,-76.98,-12.0,0.007733548941339784,1.5926612533303561,6.152800896432512,9.22330261210686,19.495118869103017
73,-76.97,-12.0,0.008973987708095618,2.095618785035131,7.896456098452468,11.57009974410044,23.003097937927507
74,-76.96,-12.0,0.007487738995764615,1.6206828473190538,6.15826233827901,8.975543242599942,18.90169615901633
75,-76.95,-12.0,0.008661695740069942,1.7646522627831527,6.892506612965203,9.940903225586107,19.60698692464226
76,-76.94,-12.0,0.008243205088361977,1.8761299942329281,7.251609875538292,10.701294157252484,23.11419860223071
77,-76.93,-12.0,0.010178293905048196,2.145945124945139,8.150034615550569,12.08038789436828,24.054617760664307
78,-76.92,-12.0,0.012163468548001646,2.1546711484845584,8.234433432132004,12.029354573008689,23.350872459559348
79,-76.91,-12.0,0.01162701750931931,2.126150587426726,8.07554039165925,11.84992429711409,22.68008689333942
80,-76.9,-12.0,0.011500206388689744,2.2119871480883755,8.442821129216766,12.25898994738382,23.7356813565243
81,-76.89,-12.0,0.010299487162256522,1.7195204672253703,6.636136575701468,9.94509324180526,21.62217157079729
82,-76.88,-12.0,0.008818557609716999,1.6066757077014335,6.014720476099805,9.067072399815881,18.89360815989709
83,-76.87,-12.0,0.009607462935945698,1.820493656691803,6.937624372556755,10.156069145242881,20.502846273718912
84,-76.86,-12.0,0.011198407319793565,1.7660495681237507,6.721363174696314,9.66055313343714,18.815692456725802
85,-76.85,-12.0,0.008995571491123957,1.6472075141471558,6.066329939018757,8.633473075465202,17.463726347591052
86,-76.84,-12.0,0.010227836922278615,1.8220913778651446,6.674961464239748,10.10511968789759,21.567896313839803
87,-76.83,-12.0,0.014044148796776066,1.7777129223342867,6.553255923373548,9.632253362771273,19.138421149907003
88,-76.82,-12.0,0.010976447903746757,1.5913519501906113,6.168699876485441,9.05595159677417,19.021399474349238
89,-76.81,-12.0,0.00997173101940832,1.6361383135966319,5.950907784906604,8.578214783495854,17.642924039685628
90,-76.8,-12.0,0.007063402041348766,1.6391718944387446,6.000174248624888,8.624638975217463,16.56032950382693
91,-76.79,-12.0,0.007934011845938992,1.6309377587290166,6.08772099814538,8.764777825774702,18.876783241711244
92,-76.99,-12.01,0.007402702779243384,1.6038600424574794,6.2932504148922375,9.26616852783936,18.716057978497275
93,-76.98,-12.01,0.00812514741180126,1.6034460787024847,6.357218686887458,9.309853756412513,18.96824914428462
94,-76.97,-12.01,0.007097102985974752,1.6145761177426896,6.142344019685847,9.323893389059014,18.48143158629793
95,-76.96,-12.01,0.008025790215397424,1.6123032144961131,6.230113085652935,9.556352317157527,19.282714037709052
96,-76.95,-12.01,0.007417866208222353,1.6183958692917957,6.221117264539245,8.905191063122265,19.032810291787133
97,-76.94,-12.01,0.008147026321154735,1.8667061327121302,6.978611679562163,10.553175586856034,21.889744399716143
98,-76.93,-12.01,0.010157447017771343,1.9434863367599389,7.2726759547811195,10.488484119781576,21.349110084397207
99,-76.92,-12.01,0.010438339114979819,2.2753190136568673,8.666562867236346,12.501238195762896,25.936098391469894
100,-76.91,-12.01,0.010740320709428146,2.1069529325661294,8.29768775739147,12.014804147924842,24.4179286230137
101,-76.9,-12.01,0.010842851205594653,2.0800519064729457,7.909745546756964,11.640905975079987,24.396922219260553
102,-76.89,-12.01,0.0104915899666901,1.7351798998835402,6.484036345157879,9.393981067311767,18.961301971438484
103,-76.88,-12.01,0.00874476179097124,1.7694930963869853,6.700547087557775,9.959002644383744,18.732474249455542
104,-76.87,-12.01,0.009619674152442612,2.155280870741087,8.066065184556573,11.896180107760946,23.863038688639616
105,-76.86,-12.01,0.014529739678105447,2.1436402939152526,8.003803209451624,11.799512259876664,24.155620547458593
106,-76.85,-12.01,0.014785030059455926,2.1571999474721526,8.059651581631655,12.085692655685962,24.538869335701737
107,-76.84,-12.01,0.012220926954149388,1.8957094619562835,7.004379942538824,10.073638254619853,20.61034202029597
108,-76.83,-12.01,0.011388522432008169,1.7403179706009388,6.46394284830964,9.471441066317942,20.607770225980893
109,-76.82,-12.01,1.0000000000000004e-06,1.6360429010600586,6.174992286902017,9.172842119714987,18.87301321689932
110,-76.81,-12.01,0.007592342188816043,1.620298029519668,6.011169493234746,8.954436973263155,18.494122489784477
111,-76.8,-12.01,0.013219192800013008,1.6502503507785995,5.994914943157501,8.914654353138067,17.676457814961463
112,-76.79,-12.01,0.00822264906201796,1.6718481413014212,6.251225354318074,8.898220230835902,18.359339652758024
113,-76.99,-12.02,0.011074310088565397,2.1248885118079426,7.90145531585086,11.2661420930321,22.89779610880465
114,-76.98,-12.02,0.007383870080411119,1.8591693286973756,7.4603284912521595,10.707812124641485,23.486035515801802
115,-76.97,-12.02,0.010590853784552804,1.7109794219696615,6.5195056724840486,9.43772822629145,19.749906362928332
116,-76.96,-12.02,0.009828695705610208,2.2039143235272545,8.214992056785707,12.199849686372866,25.4275504078802
117,-76.95,-12.02,0.010776863016146984,1.9354403554497128,7.557240163154346,11.079577769911372,23.77479768654378
118,-76.94,-12.02,0.008951124757561496,2.261339172875339,8.609968765533097,12.802197392711326,24.24034679694958
119,-76.93,-12.02,0.009291603427393247,2.2084466340055013,8.154024253164078,11.871986090895469,25.55965464013453
120,-76.92,-12.02,0.008981862449379603,2.069512597998488,7.869126207880191,11.629490589971155,23.696743204949737
121,-76.91,-12.02,0.009525373611989662,2.1515585345082187,8.106285576877598,12.13364538428877,23.898799857091216
122,-76.9,-12.02,0.0087525322213132,2.1304146915478515,8.141836192812516,11.938884768157887,24.586994444682652
123,-76.89,-12.02,0.008539484834775523,2.2471682734288105,8.363131748310042,12.224333371678707,25.25926144297373
124,-76.88,-12.02,0.01001003237450143,2.127204621142293,8.252435960461426,12.042202763573576,24.9261962471039
125,-76.87,-12.02,0.014359949363287395,1.647170115418813,6.156500427828086,8.782975464908409,17.48314172856424
126,-76.86,-12.02,0.011986168936137468,1.6396152022796315,6.067229903063742,8.919824922483164,17.905614480671
127,-76.85,-12.02,0.013342956367268533,1.7384640323823002,6.479742566240279,9.32419117470445,18.871338002656348
128,-76.84,-12.02,0.012055340824523988,1.776134561719778,6.861230598854289,9.83999608516267,20.663922762539652
129,-76.83,-12.02,0.007371631050105501,1.646111695479162,6.151875599818596,8.803876984023855,17.335487175626525
130,-76.82,-12.02,0.011921867423645406,1.844728475649816,6.851559080132338,9.93195347052014,19.202229215921786
131,-76.81,-12.02,0.009028977392498467,1.617007651697996,6.241602587496344,9.075695066553914,18.420455992229225
132,-76.8,-12.02,0.010679631887311903,1.6540322529044353,6.291560183929386,8.908788566814778,17.17140787450778
133,-76.79,-12.02,0.006786410589614005,1.6305997998496864,6.227366535288329,8.631810421672494,17.4823457662063
134,-76.99,-12.03,0.010345546667865446,2.1554090504338737,8.073090344293673,11.702587797126561,24.562056519085623
135,-76.98,-12.03,0.010023789215799684,2.143722087036279,8.432879381451274,12.226996387587771,24.61493210018917
136,-76.97,-12.03,0.010658939649651429,2.1917689139084873,8.52883027081684,12.632859813625679,25.76159927641053
137,-76.96,-12.03,0.009390181369656,2.145593106158712,8.310581572915293,12.107634305291045,23.248203865314434
138,-76.95,-12.03,0.009604557238636582,2.078299153323875,7.975310714019403,11.273786083451911,23.819663826130377
139,-76.94,-12.03,0.009844795116841045,2.2276091162492193,8.13524729805119,11.82969674357106,26.36165514991955
140,-76.93,-12.03,0.00824483332786305,2.190942096641327,8.247609733108842,12.206234590210304,27.212781781045035
141,-76.92,-12.03,0.007879917064163825,1.909272545410138,7.177116953775429,10.654885284248058,22.52661626278291
142,-76.91,-12.03,0.01009326153037787,2.1016657219443884,8.187911528907321,12.150352882993497,23.96328141651046
143,-76.9,-12.03,0.013975621314955302,1.8480208700089729,7.192766457532241,10.366945022887185,21.291112203781523
144,-76.89,-12.03,0.014006104054816133,1.8397258034918107,7.138884188315203,10.227330748234364,19.677486123852074
145,-76.88,-12.03,0.009343970482841505,1.7812207843663157,6.7099931335209195,9.898680770610126,21.361433830951263
146,-76.87,-12.03,0.009920965328850406,1.6360256719034887,6.201780229019741,9.045715224157034,17.91223471725155
147,-76.86,-12.03,0.011521878248253034,1.6037636408654299,6.057547186992355,8.904467416909776,18.291937965770984
148,-76.85,-12.03,0.00920472051536403,1.6413847908952037,6.110396842704809,8.872869967994465,19.20206581743339
149,-76.84,-12.03,0.007483941708851823,1.6337864809427387,6.09107620036172,8.623724382860178,18.14721667239734
150,-76.83,-12.03,0.009435682672891356,1.6499414518254865,6.107213611562563,8.814035226396102,18.062638326608088
151,-76.82,-12.03,0.009087802095249719,1.6607564116383124,5.977622169379756,9.066887581456974,17.5345891881749
152,-76.81,-12.03,0.006372515440702848,1.6225977512880279,6.058975639526836,8.772306137879806,18.989119229432085
153,-76.8,-12.03,0.008449013660294692,1.6801639563771447,6.192897918269801,9.072132146392752,19.45670965787188
154,-76.79,-12.03,0.00902340408231146,1.6300395292764192,6.150370757273703,8.97021319608015,17.6464676940608
155,-76.99,-12.04,0.007904585133718361,1.625586033393085,6.309206856037646,9.151970250144236,18.41421693702034
156,-76.98,-12.04,0.00915939382567227,2.1345133011150876,8.382902530644818,12.207685247118395,25.070568251757354
157,-76.97,-12.04,0.01063165851964226,2.19563132556772,8.392007731460378,12.295837956085268,25.104199932305658
158,-76.96,-12.04,0.010228077408837858,2.204971799592786,8.3428568634233,12.153815181925834,25.061640585450732
159,-76.95,-12.04,0.008466904908720855,2.0983148242471024,7.923698361296121,11.258726273043852,22.86209571451922
160,-76.94,-12.04,0.008655429546008956,2.152045083473045,8.43781251779794,12.735973136062768,23.29751107084471
161,-76.93,-12.04,0.008396944831775005,1.988194703689103,7.572944413870279,11.124200474905452,21.60680069815322
162,-76.92,-12.04,0.009969838751391074,1.8966021102399444,7.11664643301819,10.622480800855367,21.04126545342308
163,-76.91,-12.04,0.00750820169206078,1.8245907681338214,6.801110882696367,10.236177527397015,20.33600935455839
164,-76.9,-12.04,0.00825713441178987,1.760452513082348,6.650280223713091,9.68998489405854,19.343991039008955
165,-76.89,-12.04,0.011848106521731405,1.8742513320537386,7.126290815901439,10.30426327766962,19.70282632330611
166,-76.88,-12.04,0.00940953485570708,1.7620173547458238,6.569034161881624,10.144738843485316,19.650575393929017
167,-76.87,-12.04,0.01192042762437592,1.6578478194708584,6.128956466856139,9.1826090225974,18.339363415140998
168,-76.86,-12.04,0.0077326212506332904,1.620704455855243,6.191538181784476,9.12891913212344,18.044202347978967
169,-76.85,-12.04,0.008007258000949147,1.638564620925724,6.157745108479866,9.104273714799715,17.10488731321879
170,-76.84,-12.04,0.012964745518404652,1.6534140858079942,6.070991439502033,8.990148545894334,18.65896752587074
171,-76.83,-12.04,0.010967642881783719,1.606834029351871,6.1455041059898665,9.138120997325853,18.787095611746878
172,-76.82,-12.04,0.009391580727816094,1.6390347068631426,6.273081685559273,9.206690623301508,18.917632904925586
173,-76.81,-12.04,0.011171663980451102,1.6442803778887212,6.055834524018133,8.77054213694685,18.403024296679387
174,-76.8,-12.04,0.00952054516410126,1.6432062608847575,6.087553392276809,9.095492544920457,17.668917752058245
175,-76.79,-12.04,0.007745454887381181,1.6346910803490842,5.860111052111736,8.695387096382673,17.689867592486323
176,-76.99,-12.05,0.007092288586406099,1.5818158591697107,6.166633853497609,8.827692882628096,18.210866870874188
177,-76.98,-12.05,0.011560677019463762,1.928319139310362,7.344970198512894,10.803711645049072,21.633919628702355
178,-76.97,-12.05,0.011945153816568162,2.1743043141367067,8.240579693957512,11.749961501544687,23.59762332452655
179,-76.96,-12.05,0.011780017588415247,2.125716289791077,8.40229705550661,12.163601499969788,22.811382954007676
180,-76.95,-12.05,0.009007685185903917,2.1636136791886154,8.446194429701844,12.245984229110881,24.07729684944711
181,-76.94,-12.05,0.012383595235870584,1.9169052868306569,7.42329069756545,10.906492787428256,22.399822297579618
182,-76.93,-12.05,0.008508566362294018,1.6480599911685707,6.478745457327523,9.27454744757785,18.175180163962384
183,-76.92,-12.05,0.009556826715785843,1.608254486675405,6.207489629041623,9.049606657735465,16.699362455176928
184,-76.91,-12.05,0.008609629910596292,1.656278706520252,6.132820542570051,8.856528750400035,19.27690952236796
185,-76.9,-12.05,0.007735276062897732,1.5874966049025816,6.16768772505171,9.192385903023073,18.185080491897825
186,-76.89,-12.05,0.008238308403323008,1.6412116027760886,6.2109586688473835,8.851327167580976,18.45341024403246
187,-76.88,-12.05,0.007687732486038384,1.6335916178221261,6.237458234812814,9.076940578660318,17.36791842359442
188,-76.87,-12.05,0.01518007959024893,1.6141713644644926,6.193748267704486,9.35258823089198,18.251362279367935
189,-76.86,-12.05,0.008246790776565064,1.8466208654941527,6.894377631464528,9.883923687923383,20.44216643054446
190,-76.85,-12.05,0.01157502896018632,1.8021002631935605,6.898990098785349,10.086619810535359,19.465345305324977
191,-76.84,-12.05,0.009152707496102917,1.6437118261452432,6.301457939090339,9.07428290294085,18.997466409003184
192,-76.83,-12.05,0.00927886296490498,1.6283233924093534,5.961455484250099,8.88221187380561,18.138911368770113
193,-76.82,-12.05,0.007523521042541549,1.6282318075729025,5.979133343402316,8.537098750065475,17.290636104312984
194,-76.81,-12.05,0.006609537686695791,1.6558009054636669,6.215809740453902,8.937456983047527,18.386621834568025
195,-76.8,-12.05,0.009330466655153389,1.6768114479994514,6.311107146215156,8.924978064278406,17.995863713806028
196,-76.79,-12.05,0.00927904003801154,1.6491614617740962,6.090913608880488,8.780756788504755,18.10659385201125
197,-76.99,-12.06,0.007892689113637077,1.590098987698462,6.361319041156301,9.170064567881502,18.404294098471603
198,-76.98,-12.06,0.009604343549018608,2.071941961856959,8.051015415128422,11.546047336348337,25.05141980557126
199,-76.97,-12.06,0.01568170761846647,2.186708884710357,8.480342473730625,12.301289548605203,25.58711833354873
200,-76.96,-12.06,0.009810018397965572,2.1811052930475134,8.299844757404562,11.857849158584575,24.52693184775306
201,-76.95,-12.06,0.010502012008139905,2.1861298465849077,8.487838086038137,12.510789974999808,24.678446807563837
202,-76.94,-12.06,0.008129444911289271,1.6420361644168313,6.3022356713985195,9.218619326638512,18.255717102704807
203,-76.93,-12.06,0.008136919469129126,1.6153562349841692,6.360841102004619,9.184866970367784,18.18385743392819
204,-76.92,-12.06,0.012409354457474353,1.774597010941726,6.889372001227243,10.389816763242035,21.18248198909771
205,-76.91,-12.06,0.011288474261116642,2.051945132877557,7.49411940305121,10.745020821106271,22.25420178283436
206,-76.9,-12.06,0.012360854057414297,1.8873310629517088,7.135736035167791,10.51366766457291,21.679529493226173
207,-76.89,-12.06,0.00805472427272924,1.6203140674397964,6.092220271392764,9.024259262942376,19.148305897323386
208,-76.88,-12.06,0.01483061317749133,1.747338620152319,6.642297826284517,9.689254977801989,19.412605828151452
209,-76.87,-12.06,0.007680246471915179,1.8294747224241965,6.996146081505864,10.452039411776086,21.096833964558595
210,-76.86,-12.06,0.008885155939832969,1.643533540118027,6.541998945306589,9.365916478279475,18.429907925604947
211,-76.85,-12.06,1.0000000000000004e-06,1.6642581455810876,6.173126389276667,8.934070543185193,17.8852398343367
212,-76.84,-12.06,0.007673929892615912,1.6484274191982253,6.078091815477442,8.819499703510314,17.044092663079653
213,-76.83,-12.06,0.009429152655080611,1.6291918251570463,6.221534783093065,8.975798495676873,18.632601034821384
214,-76.82,-12.06,0.009414595878916174,1.7380884925473752,6.513227242114245,9.75654615962473,19.14087592052973
215,-76.81,-12.06,0.011193400194767984,1.6229526562308636,6.14775336686534,8.985536811761868,18.40214242795357
216,-76.8,-12.06,0.009480138322046845,1.6385770497891212,6.076441057573342,8.918787073962331,17.30361275859378
217,-76.79,-12.06,0.009018638484823588,1.6336357463371636,6.051696360908268,8.99017492161685,17.614383575154463
218,-76.99,-12.07,0.00895438470329066,2.1043405482774014,8.008139796045299,11.58987619487847,26.04862612183965
219,-76.98,-12.07,0.010255095408559433,2.178613161893049,8.430276160399341,12.043891147575005,25.349088788312066
220,-76.97,-12.07,0.008568532275196964,2.1612696019752606,8.110624646261847,12.060442121450976,24.756602517667076
221,-76.96,-12.07,0.009000550484331864,2.1316452166086677,8.327715557452139,11.990265231201196,25.351864068905797
222,-76.95,-12.07,0.00955330372243299,2.170995241033498,8.490772427865792,12.149189921254154,26.829991965782508
223,-76.94,-12.07,0.010890740176926405,1.616917720349458,6.300161156857045,9.366147048646571,19.74667927510482
224,-76.93,-12.07,0.010882955451119562,1.6095518963675017,6.178748793377283,9.435101649877147,18.976653936906903
225,-76.92,-12.07,0.00847627547040984,1.6015724354906449,6.113011723756863,8.997756833772558,18.296661306322726
226,-76.91,-12.07,0.009878242647605626,1.6053863098832153,6.19563480320885,9.324941764327344,18.867516823693318
227,-76.9,-12.07,0.007875883525704806,1.6533819140517172,6.291666431841926,9.467424002820826,19.214468554250708
228,-76.89,-12.07,0.007911026399199689,1.6246946092749341,6.3383677329804184,9.272901779349622,19.226461364417368
229,-76.88,-12.07,0.007824919180410027,1.6223625201196257,5.934102863401987,8.59811555648698,17.476156613993687
230,-76.87,-12.07,0.006891649102702523,1.6263862105662246,6.046150055712095,8.720140614761835,18.495824523772374
231,-76.86,-12.07,0.011861242294450326,1.705238639480389,6.165649609584709,9.485375447877582,18.734164996171426
232,-76.85,-12.07,0.008213529622827058,1.78467593433948,6.581177411299347,9.93721483556387,20.396815509449354
233,-76.84,-12.07,0.007010080732628196,1.7500103802838247,6.517599427279443,9.552884519389252,19.649464417882374
234,-76.83,-12.07,0.007041038856005252,1.7324592785067434,6.685111989936052,9.564395901682014,18.460426295414248
235,-76.82,-12.07,0.008484723712542037,1.8445818802986218,6.870541669090986,10.244879766636844,20.811839166931577
236,-76.81,-12.07,0.009349023795825749,1.793324090998722,6.577251563142305,9.76338818601773,19.884066751413126
237,-76.8,-12.07,0.008143092341933465,1.7870768368714718,6.576547978028386,9.609094842209789,19.215236732205216
238,-76.79,-12.07,0.009711308282410505,1.6355318942862698,6.078355240687856,8.75495246841889,17.127328822953142
239,-76.99,-12.08,0.007741323217768803,2.166624762210034,8.252488578337434,11.865225917882947,22.010263740729215
240,-76.98,-12.08,0.010364346969955135,2.217870921497771,8.49614273945101,12.306281497392987,26.396912835886187
241,-76.97,-12.08,0.00911996678869794,2.1785828834317975,8.516829454699332,12.227906319312506,25.32577560054358
242,-76.96,-12.08,0.009674302746190938,2.1832940133148084,8.729914858306904,12.640461237342299,25.837378790591043
243,-76.95,-12.08,0.008719167819411263,2.240926228685305,8.511486239383762,12.963248836945294,26.68786429076418
244,-76.94,-12.08,0.013655313408707515,1.9371356051411759,7.5562621379910295,11.11649286109753,23.4478629888948
245,-76.93,-12.08,0.011580256188140525,1.7531167605889761,6.8640045770804266,10.096847161465409,20.492989652865013
246,-76.92,-12.08,0.008897279809906506,2.119261696407481,7.971735522827399,11.654557332397887,25.20534511499954
247,-76.91,-12.08,0.012242198564530562,1.9822490008733187,7.386042726820644,11.084594671112432,22.961042217501664
248,-76.9,-12.08,0.009385238182793323,1.9016453505637163,7.193066051136922,10.323936128599026,21.506912309534375
249,-76.89,-12.08,0.0072912549519531565,1.750291671692844,6.8738898453079225,9.993995145915996,20.508397596626406
250,-76.88,-12.08,0.007898049803201326,1.844083901851341,6.886093335703489,10.03597745388341,19.231678080835355
251,-76.87,-12.08,0.007284786674843802,1.6793208505557047,6.437351732075251,9.40865735561092,18.83074962158587
252,-76.86,-12.08,0.009491738121558513,1.6634996888801208,6.309512403319294,9.160539078530705,18.72648332527157
253,-76.85,-12.08,0.010655134577125889,1.8540398260415065,6.933920749445992,10.105020276055818,19.816532468563757
254,-76.84,-12.08,0.01275267826801046,1.5995433286444,6.202657005808628,9.077211810287908,17.142843610763485
255,-76.83,-12.08,0.008146819051868695,1.7000720599178654,6.392895826678831,9.415415142284795,18.21393868679831
256,-76.82,-12.08,0.011125891589508786,1.7448075286853681,6.567935762497905,9.770289667533078,19.614773469956575
257,-76.81,-12.08,0.00834971773576664,1.8161899587072559,6.690644083693442,9.688744522616776,20.083289316696547
258,-76.8,-12.08,0.009114378112753533,1.6359240917867286,6.082273558941281,8.787951890655927,18.989279619267826
259,-76.79,-12.08,0.01016273343207821,1.6679925521126617,6.040306456388656,8.907352627257636,18.35772073843077
260,-76.96,-12.12,0.007009939293544215,1.5858370751582296,6.1964459864823045,9.141831550542905,19.47742548006795
261,-76.95,-12.12,0.010891116106864716,1.5883775584154156,6.340366637793509,9.395160389335217,18.132636127143527
262,-76.94,-12.12,0.00789364982192589,1.7117011301487157,6.4930949078150775,9.373780385148931,19.01374379238458
263,-76.93,-12.12,0.010338373583635896,1.8292189122703313,7.126280873301701,10.444882267120985,21.03483653215009
264,-76.92,-12.12,0.006311635409616227,1.6096958003488364,6.1706303004756835,8.87772270972317,17.989397712514528
265,-76.91,-12.12,0.008685672629502084,1.6226640076803003,6.285385262313491,9.034526954838105,18.627425994453215
266,-76.9,-12.12,0.009771084813583604,1.634243412172959,6.112734790708581,8.858454681917623,18.68635888967737
267,-76.89,-12.12,0.008107624274437382,1.6198702537234646,6.294094542876555,9.71229656758848,18.41908535601392
268,-76.96,-12.13,0.0078115908146640795,1.7334116834067412,6.6758573648224715,9.993388224854462,19.474936262074486
269,-76.95,-12.13,0.00765188235947288,1.812216845763078,7.0728429575074685,10.207266221303996,21.01077840507917
270,-76.94,-12.13,0.008928464507275689,1.6023740635990333,6.341206470928106,9.397083278923196,18.408127218272
271,-76.93,-12.13,0.008753307467747117,1.6014704904428854,6.151277130995193,8.914265375538923,18.354986298928747
272,-76.92,-12.13,0.007352520674518195,1.6113733140696291,6.223734984946442,8.975847999186637,17.91272639174917
273,-76.91,-12.13,0.007571675704044571,1.6253882998225622,6.253331867490713,9.283464699345704,18.824831524698286
274,-76.9,-12.13,0.008657947981511899,1.6214384424385815,6.177021854585194,8.845564264744638,18.704244078141496
275,-76.89,-12.13,0.008983413675004775,1.8869707302194563,7.107192641958031,10.495362372507735,21.521177432055676
276,-76.96,-12.14,0.009794740398300276,2.1282957278565253,8.2276658749089,11.681274521614771,24.015603763541503
277,-76.95,-12.14,0.009923239151228485,1.7173291167352915,6.88775818033249,9.955895042823645,19.914642681467267
278,-76.94,-12.14,0.007121055572774675,1.6112670233418893,6.114479252729402,9.013686444554432,18.756490400239475
279,-76.93,-12.14,0.006656986345256415,1.6321575093762075,6.155665683943582,9.211045801420086,18.817885843705763
280,-76.92,-12.14,0.007392912982607861,1.59146392128166,5.997710494904264,8.699508398950602,18.352859133391657
281,-76.91,-12.14,0.008859321417807093,1.6056887294008588,6.259136825169188,8.886021467113,18.726458322883342
282,-76.9,-12.14,0.007531220829723439,1.614090737552385,6.068791246718963,8.872865322258736,17.564653545342587
283,-76.89,-12.14,0.006943066053076843,1.6173179371714508,6.17611140154401,9.139222955235999,18.414259369416207
284,-76.96,-12.15,0.007148422113120812,1.7080727975670154,6.679118332302111,9.541674439343975,20.652523423516516
285,-76.95,-12.15,0.007729122728378223,1.8617653659132756,6.961768686196688,10.517831971226572,19.951342205975727
286,-76.94,-12.15,0.008784901402088329,1.7571151365849136,7.050110853275931,10.143895219959601,19.722300775036718
287,-76.93,-12.15,0.007917410268407778,1.612819241483149,6.122510738355473,9.09687710675698,17.200675348992277
288,-76.92,-12.15,0.007407796055029349,1.614988403160463,6.046432864204255,8.897834599786602,17.399996450209482
