site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1536.0,-77.17,-11.78,1.0000000000000004e-06,2.4097229620156484,47.36273772875517,101.62355860099687,185.6374666703462
1537.0,-77.16,-11.78,1.0000000000000004e-06,1.5659569102193995,41.35958659327464,78.58110959056813,165.76244888582752
1538.0,-77.15,-11.78,1.0000000000000004e-06,100.41787270269052,190.18378761566,230.40023212295642,314.71754922107147
1539.0,-77.14,-11.78,1.0000000000000004e-06,21.071598015975855,117.47115571506892,156.7959024721886,237.37083568989314
1540.0,-77.13,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,6.570542196150282,22.049430638672874,96.03910422276422
1541.0,-77.12,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,5.428854644138121,20.53490870641126,107.98274020117242
1542.0,-77.11,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,20.60379806884181,44.52357834930395,136.50554387127406
1543.0,-77.1,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,22.00874869772012,46.57265902785762,133.99189233198618
1544.0,-77.09,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,5.018175117761179,17.12790831606588,94.40850134473193
1545.0,-77.08,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.185739318009735,14.464613612854135,91.58980503120218
1546.0,-77.07,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.045762415892383,14.392881080632156,83.39681862037548
1547.0,-77.06,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,5.986335542938952,20.635799243415462,97.34462940403434
1548.0,-77.05,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.545298547038872,14.157078800864518,91.92563793492543
1549.0,-77.04,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.281640256870729,17.118809457467318,90.29784450489582
1550.0,-77.03,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.935375763163972,17.64321989479954,97.1988357753905
1551.0,-77.02,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.245021282258295,16.287369715803752,98.59691379879862
1552.0,-77.01,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,5.432784659604403,19.443539862532393,84.1388224032184
1553.0,-77.18,-11.79,1.0000000000000004e-06,1.2818459373242312,39.23926049332813,72.49366615413095,159.82815334332764
1554.0,-77.17,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,26.47743185810493,52.235735347845434,134.1010338487159
1555.0,-77.16,-11.79,1.0000000000000004e-06,0.19824880004534404,33.706491812343515,64.80206289744918,162.9149060424622
1556.0,-77.15,-11.79,1.0000000000000004e-06,0.4740234704280036,36.57947645814597,62.52058453980896,167.5795665865819
1557.0,-77.14,-11.79,1.0000000000000004e-06,12.252611641675013,96.4617549004324,140.41197045712372,224.06234736428829
1558.0,-77.13,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,14.454631879084452,37.68408790151607,117.64346556497668
1559.0,-77.12,-11.79,1.0000000000000004e-06,4.963660541633235,57.399682042730895,108.18752035608057,189.05945004935057
1560.0,-77.11,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,10.086048534715127,30.66002154694089,113.72878325634586
1561.0,-77.1,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,5.1407222685664244,17.48480122077949,93.54903683032241
1562.0,-77.09,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.451484198637681,33.22528699317898,114.0952775983254
1563.0,-77.08,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.39073554411112,14.467863354547228,88.72722326536761
1564.0,-77.07,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.675360564887897,14.420747561607472,84.95236436908027
1565.0,-77.06,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.800081255867742,16.379173274536555,76.75786363225609
1566.0,-77.05,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.4532560728147725,14.553869041667516,76.21648796158107
1567.0,-77.04,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.616105727066158,15.472208761621411,94.95188948390087
1568.0,-77.03,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,9.129222623148904,27.961522874141618,109.64017653788585
1569.0,-77.02,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.697213245346994,15.991214533667629,92.77069258726486
1570.0,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,27.62297063448675,52.82570933057519,145.04530572885844
1571.0,-77.18,-11.8,1.0000000000000004e-06,16.98057600996988,112.61613199036785,150.07991537340695,228.47463965728792
1572.0,-77.17,-11.8,1.0000000000000004e-06,3.866391895934367,54.830913653826194,103.38047421806351,180.58843627906268
1573.0,-77.16,-11.8,1.0000000000000004e-06,0.4095949421732558,34.45399985850787,63.086614012827816,166.5257057598328
1574.0,-77.15,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,6.215101533730803,23.69742282119758,109.11756845767782
1575.0,-77.14,-11.8,1.0000000000000004e-06,20.202531331104094,115.63381423220062,152.60261438604905,221.63788675227116
1576.0,-77.13,-11.8,1.0000000000000004e-06,26.037698825038802,123.80164850653401,160.9977437678358,241.67417881892806
1577.0,-77.12,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.851344269302817,16.892557513988457,96.51964021145301
1578.0,-77.11,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,5.300692451528513,16.81779161358998,98.17062990887594
1579.0,-77.1,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,5.191884941142565,16.494044468942576,92.62022181523832
1580.0,-77.09,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,5.084122258169327,19.14668863098683,97.86062926393346
1581.0,-77.08,-11.8,1.0000000000000004e-06,16.82505616572423,109.36833523251786,153.72910778533156,231.42352310130164
1582.0,-77.07,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,16.898505735965355,39.32207508598165,132.88235670384213
1583.0,-77.06,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.353945645836805,13.372709450092465,87.08738334475498
1584.0,-77.05,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.459565390019464,15.27148790103393,90.56327419236746
1585.0,-77.04,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.819029950614618,15.221918001099437,85.21085090529213
1586.0,-77.03,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.822006607970924,14.775908521930962,81.76874915913466
1587.0,-77.02,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,6.162409860966214,18.22718418072756,85.2753423584764
1588.0,-77.01,-11.8,1.0000000000000004e-06,1.8938407450520993,41.72659449163294,78.4429759371369,164.43806804124887
1589.0,-77.17,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,14.655655517886762,38.760613452126144,124.49304258985228
1590.0,-77.16,-11.81,1.0000000000000004e-06,0.36656283987313043,35.23442777190121,68.84879027018512,155.75064511622134
1591.0,-77.15,-11.81,1.0000000000000004e-06,6.869375767974399,69.52287059777238,120.65087330811306,200.38314505983763
1592.0,-77.14,-11.81,1.0000000000000004e-06,2.5129176292633923,46.80855873338499,88.4066937575364,179.5567991174499
1593.0,-77.13,-11.81,1.0000000000000004e-06,6.822841734159236,65.67824555827477,113.77362309577543,202.7272202629668
1594.0,-77.05,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,7.348400898386812,23.427411333948776,103.19199177687855
1595.0,-77.04,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,4.720579974609083,19.150493106678596,93.23495954603327
1596.0,-77.03,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,32.279268358455866,60.75354286196388,147.24452021139285
1597.0,-77.02,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,32.8229436235986,61.42903728985421,155.30647395299943
1598.0,-77.01,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,29.147301312573987,57.02425840874062,149.61437937085225
1599.0,-77.05,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,15.290544542910544,37.75014370510877,123.3403403213273
1600.0,-77.04,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,22.958196839937933,45.20832505567184,130.3929648568611
1601.0,-77.03,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,17.57075261417635,40.9821762882558,131.37597406793637
1602.0,-77.02,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,29.71845869980467,56.80234916002379,146.92964932234833
1603.0,-77.01,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.273307582323312,14.36733623459448,80.5853983127642
1604.0,-77.0,-12.12,1.0000000000000004e-06,38.101139528644566,149.90792998997367,183.74198359146348,271.3070018799286
1605.0,-76.99,-12.12,1.0000000000000004e-06,33.19219431809654,138.64181351963546,176.09767550887523,263.8410241033608
1606.0,-76.98,-12.12,1.0000000000000004e-06,19.1680890632516,116.51512994396947,156.54365033314082,239.99307522348948
1607.0,-77.0,-12.13,1.0000000000000004e-06,33.612086004751234,138.88547726492104,174.07647526652772,271.20307637697994
1608.0,-76.99,-12.13,1.0000000000000004e-06,32.33621446924099,135.48195491997168,171.51073319206552,263.0879151679783
1609.0,-76.98,-12.13,1.0000000000000004e-06,2.8335340000761073,46.45713931325334,88.12967528336887,174.65416778085083
1610.0,-76.97,-12.13,1.0000000000000004e-06,3.088842732504205,47.67391348144933,100.67163282612397,184.27405167029093
1611.0,-77.01,-12.14,1.0000000000000004e-06,46.95912060274592,158.24228868659017,189.71229670458615,284.92654783694377
1612.0,-77.0,-12.14,1.0000000000000004e-06,38.16220711208237,150.87886924789728,182.26994215521313,269.58677034320067
1613.0,-76.99,-12.14,1.0000000000000004e-06,37.69105645024788,150.28249263320566,179.86647268714768,270.8262447300437
1614.0,-76.98,-12.14,1.0000000000000004e-06,3.050289856000631,49.812078281177016,101.53991180970908,184.09156155117174
1615.0,-76.97,-12.14,1.0000000000000004e-06,2.0224839573530247,45.253350890250545,90.6539294424404,173.2615896669281
1616.0,-77.01,-12.15,1.0000000000000004e-06,49.40920024600041,160.13885999796435,190.48890415219907,283.45060072768723
1617.0,-77.0,-12.15,1.0000000000000004e-06,40.009382889920815,152.22747762672898,181.62696265906595,267.0060784264916
1618.0,-76.99,-12.15,1.0000000000000004e-06,43.60728302771454,153.0844551355159,181.62070690363362,268.69647311702886
1619.0,-76.98,-12.15,1.0000000000000004e-06,15.541470381465107,109.53784568597999,148.52273838519687,223.052091517277
1620.0,-76.97,-12.15,1.0000000000000004e-06,2.608702891952335,45.98105706601156,89.89152080753304,171.10432585274145
1621.0,-76.97,-12.16,1.0000000000000004e-06,23.176498877182276,123.88809057878224,159.62033304087177,238.85899666814854
1622.0,-76.97,-12.17,1.0000000000000004e-06,24.71573123174144,122.82012544601609,160.0788579090519,239.57506746442328
1623.0,-77.06,-12.05,1.0000000000000004e-06,40.900748599577334,151.50376323313142,181.94147844045472,272.4587396852379
1624.0,-77.05,-12.05,1.0000000000000004e-06,33.03881230637471,139.0711591133391,173.13767807412017,260.2716778382642
1625.0,-77.06,-12.06,1.0000000000000004e-06,38.491944573710036,151.8812705046654,183.59690573957144,262.6804997723011
1626.0,-77.05,-12.06,1.0000000000000004e-06,38.045249234232564,149.27649776261975,181.8382425638567,266.73297183263116
1627.0,-77.06,-12.07,1.0000000000000004e-06,36.61008341095671,143.02528796200468,176.7417504109328,265.3593241637333
1628.0,-77.05,-12.07,1.0000000000000004e-06,35.803554197484885,145.29273037147777,179.13480316675697,268.33675978394496
1629.0,-77.02,-12.14,1.0000000000000004e-06,58.7364130149763,167.35055298114202,200.16571062552327,289.10017784504277
1630.0,-77.02,-12.15,1.0000000000000004e-06,19.93962860287685,116.99558259108792,155.7723341770396,236.43895065400218
1631.0,-76.92,-12.24,1.0000000000000004e-06,12.037904011559565,95.62270898697898,133.39494862716955,212.90385453786513
1632.0,-76.91,-12.24,1.0000000000000004e-06,13.69565236022823,99.93341929579718,136.9044720293357,218.0707221862416
1633.0,-76.9,-12.24,1.0000000000000004e-06,21.795399656730083,114.2964245671661,152.8303980423311,233.42119211652152
1634.0,-76.89,-12.24,1.0000000000000004e-06,9.733909718966844,85.49836429671011,128.543159008296,201.9006844693682
1635.0,-76.88,-12.24,1.0000000000000004e-06,52.559695027786695,163.72380810124886,197.89880243881163,288.7188826792494
1636.0,-76.87,-12.24,1.0000000000000004e-06,40.10186040356949,150.56350963227823,185.2989771669391,272.5828747188834
1637.0,-76.86,-12.24,1.0000000000000004e-06,33.68018581268959,142.11999210045758,180.27761424005286,271.2742255688941
1638.0,-76.85,-12.24,1.0000000000000004e-06,13.689790887695501,104.67699852037693,142.60297407981258,225.15852882644262
1639.0,-76.84,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,7.878854899102427,24.64987820367817,101.07412158470247
1640.0,-76.83,-12.24,1.0000000000000004e-06,2.8289482179964858,49.06332971841379,94.12589189567908,169.00098408212548
1641.0,-76.82,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,25.074214780316666,53.25248667397121,138.48656057791447
1642.0,-76.81,-12.24,1.0000000000000004e-06,5.435126116928717,62.706634232787074,110.1422626980981,190.23120716309805
1643.0,-76.8,-12.24,1.0000000000000004e-06,7.758189167447741,76.42827067603713,119.88949987925295,199.6899192740437
1644.0,-76.79,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,4.503629675283759,16.820332569484346,91.08782065117819
1645.0,-76.78,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,4.171549241788683,13.74251542721484,76.22162086211539
1646.0,-76.77,-12.24,1.0000000000000004e-06,2.481619846152065,45.5552633779895,87.13544941801274,170.21413679253175
1647.0,-76.76,-12.24,0.016839712595847142,0.016839712595847142,3.836220179700556,14.69043914481185,77.73515575973106
1648.0,-76.75,-12.24,0.015034521031937793,0.015034521031937793,4.355971240659731,13.820314141634228,82.36285282093296
1649.0,-76.74,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,3.78865796377025,12.509723115485267,88.09875774054699
1650.0,-76.73,-12.24,1.0000000000000004e-06,4.087029031723671,54.2933461867998,97.84111795180586,183.399491465314
1651.0,-76.72,-12.24,1.0000000000000004e-06,0.9121382133508253,39.73721260727875,78.83288054497233,165.77402051807292
1652.0,-76.71,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,5.928740805320299,19.94518783816457,97.20377118265466
1653.0,-76.7,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,3.070810603635001,11.914501067263425,71.19033696984464
1654.0,-76.69,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,3.025473690289299,11.162476269386296,61.45802409501978
1655.0,-76.68,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,3.5615376821780615,12.731694558286355,77.66175499614477
1656.0,-76.67,-12.24,1.0000000000000004e-06,14.956035914772784,106.40058768933766,149.80080707091386,229.4304445090929
1657.0,-76.92,-12.25,1.0000000000000004e-06,2.650534458350856,46.89062461909933,91.39994996732909,175.1801123231124
1658.0,-76.91,-12.25,1.0000000000000004e-06,10.836365455571563,88.2754805621481,133.75550510078463,207.19241252034536
1659.0,-76.9,-12.25,1.0000000000000004e-06,1.2596027188881962,40.24915804909782,79.01115141786828,170.3033862010064
1660.0,-76.89,-12.25,1.0000000000000004e-06,14.77241743838869,106.3831601403763,142.16507444000578,228.7604466431274
1661.0,-76.88,-12.25,1.0000000000000004e-06,76.61317549467866,178.4507875139745,213.15787196630356,299.50541494262995
1662.0,-76.87,-12.25,1.0000000000000004e-06,35.945042692723995,143.74656027736103,175.80907459076758,261.6554176680028
1663.0,-76.86,-12.25,1.0000000000000004e-06,63.12707487803266,168.48862950624536,197.164501010505,291.28934829981625
1664.0,-76.85,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,18.19909316941181,43.2482002844942,137.5623288673309
1665.0,-76.84,-12.25,1.0000000000000004e-06,11.515920245955785,94.91465662870942,136.02977156573908,216.7701952984441
1666.0,-76.83,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,28.665371862018905,55.37140639950297,154.61565863331103
1667.0,-76.82,-12.25,1.0000000000000004e-06,0.961481102838878,36.84111575315754,69.61155695702229,160.221408074158
1668.0,-76.81,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,26.886397394187004,51.718925229858364,150.847727271997
1669.0,-76.8,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,33.84451484612187,61.92147320662445,155.9700113724268
1670.0,-76.79,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,4.112843685735543,13.976021365895615,88.96638410490812
1671.0,-76.78,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.890519796880994,12.705977369176997,80.03264296728206
1672.0,-76.77,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.776066980547359,13.61300954106924,74.31988972492447
1673.0,-76.76,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.6669067538735405,13.673289653573029,70.518821128097
1674.0,-76.75,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,6.530715061996562,21.06184205056762,96.59960325641929
1675.0,-76.74,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,9.716033319455136,32.958340644229175,120.11977929904184
1676.0,-76.73,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,8.701490591851611,26.377902890119824,118.85599307963524
1677.0,-76.72,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,9.900473906795245,30.96802701778611,115.0359811655117
1678.0,-76.71,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,26.958679322570365,57.01323989215277,139.37163545036748
1679.0,-76.7,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,31.14751916319053,56.04412185312771,142.0162706198092
1680.0,-76.69,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.303821708198662,13.277536813045236,79.04027884791283
1681.0,-76.68,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.2154309003161456,11.152704949587319,76.00247833646587
1682.0,-76.67,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,3.0294690792697807,12.545464403776505,83.28775462861238
1683.0,-76.92,-12.26,1.0000000000000004e-06,54.23931067090866,166.09217357636362,200.85766646976924,293.18713187873334
1684.0,-76.91,-12.26,1.0000000000000004e-06,8.79562069133858,77.64914210328871,124.71481553852743,208.73857145216516
1685.0,-76.9,-12.26,1.0000000000000004e-06,9.496895663418412,87.68204624792077,132.09757896263199,214.42966841659594
1686.0,-76.89,-12.26,1.0000000000000004e-06,14.471468449989956,106.67623813147623,141.9277313298889,228.79958679520314
