site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1332,-77.16,-11.66,1.0000000000000004e-06,1.9459847940511086,8.133022439335672,12.342381512012992,25.347853453231103
1333,-77.15,-11.66,1.0000000000000004e-06,2.218325421674607,8.770618538004985,13.105585621434964,31.81879921063727
1334,-77.13,-11.66,1.0000000000000004e-06,1.7980845942750485,7.131052371271377,10.903878117198959,23.902478686404574
1335,-77.12,-11.66,0.010499007496921375,1.6941436208387763,6.83331204462322,10.557625655649568,25.342139316598047
1336,-77.11,-11.66,1.0000000000000004e-06,1.6908846767400516,6.993855378266571,10.600863533696945,23.679795100548684
1337,-77.1,-11.66,1.0000000000000004e-06,1.6812877265855886,6.943118670416073,10.624680781424802,22.954050815887744
1338,-77.09,-11.66,1.0000000000000004e-06,1.8452789650124863,7.414546049768319,11.213373010064766,27.37329718705526
1339,-77.08,-11.66,1.0000000000000004e-06,1.853208032376643,7.435891016771536,11.461122634849504,26.513974691333768
1340,-77.07,-11.66,1.0000000000000004e-06,1.7307174904918914,6.844514579012956,10.666932629853118,25.380452056789892
1341,-77.06,-11.66,1.0000000000000004e-06,1.6987729519525478,7.183374075683996,11.033642768698641,24.210931973893768
1342,-77.05,-11.66,0.008812207158181234,1.7149344993132771,6.973864725750034,10.58185325301932,22.77021693942925
1343,-77.04,-11.66,1.0000000000000004e-06,1.7211359868496463,6.8179625526142456,10.40743177757807,22.185328306739706
1344,-77.17,-11.67,0.00911521859984997,1.8045731971846517,7.560065546729956,11.414236243913988,22.436639405551936
1345,-77.16,-11.67,1.0000000000000004e-06,1.6877292472925032,6.961020766138035,10.584032692477534,24.42511902424518
1346,-77.15,-11.67,1.0000000000000004e-06,1.8817104224277337,7.797229400141856,11.767319411558491,25.055220585881568
1347,-77.14,-11.67,0.009964686629706182,1.9401547600499063,8.144312120294764,12.362033770273767,27.74954718575573
1348,-77.13,-11.67,1.0000000000000004e-06,1.7518433469501917,7.082936436481762,10.815854481589893,24.955904057606105
1349,-77.12,-11.67,1.0000000000000004e-06,1.8389255779262512,7.537659421108992,11.99648094369178,27.17693342032772
1350,-77.11,-11.67,1.0000000000000004e-06,1.706013594052466,7.1337873057445185,10.552271420956828,23.14383988777616
1351,-77.1,-11.67,1.0000000000000004e-06,1.7043100620877414,6.855559801369239,10.745163057689807,23.471112356664605
1352,-77.09,-11.67,1.0000000000000004e-06,1.6883662917889,6.973099287370751,10.695719521240903,21.758690420993922
1353,-77.08,-11.67,0.009605441665807606,1.7336593494848613,7.262598954649609,11.031010921060972,23.71932256381629
1354,-77.07,-11.67,1.0000000000000004e-06,1.6595513173021417,6.974610324252025,10.677935977102795,23.214389412207822
1355,-77.06,-11.67,1.0000000000000004e-06,1.6934222506249728,6.8583417920894165,10.338958487268,23.993183068049852
1356,-77.05,-11.67,1.0000000000000004e-06,1.6864517101537804,6.575452785606567,9.749079327675778,22.52973581263343
1357,-77.04,-11.67,1.0000000000000004e-06,1.6862906917999452,6.797906652887243,10.453735776913948,23.233184857594075
1358,-77.03,-11.67,0.008456590671148099,1.7407041565332073,7.3762749893285,11.108569458806091,24.98102427304316
1359,-77.19,-11.68,0.008600413173675542,1.6659899490348393,6.815876409487144,10.521926858813186,21.576046850152743
1360,-77.18,-11.68,1.0000000000000004e-06,1.895315976257841,7.797591967951252,12.556567718939236,25.30828128166836
1361,-77.17,-11.68,1.0000000000000004e-06,1.8440036630995755,7.478846046813612,11.409727374063639,24.793317056563506
1362,-77.16,-11.68,1.0000000000000004e-06,1.8656046365789298,7.655561541822725,11.71859341205385,27.70935609294625
1363,-77.15,-11.68,1.0000000000000004e-06,1.8969072801317968,7.74626495540831,11.43003324124135,26.780909301914253
1364,-77.14,-11.68,0.009816203052444083,2.1489537076075984,8.73800639628883,13.73037779374742,28.55211265012405
1365,-77.13,-11.68,1.0000000000000004e-06,1.9247871666995688,7.923849560850087,11.763765444934487,24.999708795219433
1366,-77.12,-11.68,1.0000000000000004e-06,1.6800653165718142,7.151019100841343,10.646924821956956,22.69201629657955
1367,-77.11,-11.68,1.0000000000000004e-06,1.71379786522671,6.859624111227034,10.990554812858099,22.783890870976855
1368,-77.1,-11.68,0.012204347471356743,1.895720195174679,7.913539947173187,11.929236274082811,24.675925995104688
1369,-77.09,-11.68,1.0000000000000004e-06,1.7984948663953737,7.36892924017381,11.3904998915642,24.29899216726371
1370,-77.08,-11.68,1.0000000000000004e-06,1.7119154045099465,6.776754387629875,10.60862665977843,24.565860491409694
1371,-77.07,-11.68,1.0000000000000004e-06,1.6683944173961767,7.067783638304546,10.931595787259742,24.59464757043687
1372,-77.06,-11.68,1.0000000000000004e-06,1.6865073881865291,7.054564437459568,10.671880645146029,22.744118626813425
1373,-77.05,-11.68,1.0000000000000004e-06,1.6664488154603718,6.980732045594395,10.6979461362836,23.02398038214234
1374,-77.04,-11.68,1.0000000000000004e-06,1.67673575921366,6.99009094542796,10.411636443811604,23.215936391656967
1375,-77.03,-11.68,1.0000000000000004e-06,1.6886346957088583,6.729149672868616,10.520839831494031,23.02877840498894
1376,-77.19,-11.69,1.0000000000000004e-06,1.708707701804976,7.076351674014772,10.508391281782986,22.92536174197901
1377,-77.18,-11.69,1.0000000000000004e-06,1.8452947633512276,7.54435916816845,11.5078244016659,26.554392454066733
1378,-77.17,-11.69,1.0000000000000004e-06,1.7893965877907045,7.362278397014314,11.873196396490378,24.979134320177263
1379,-77.16,-11.69,1.0000000000000004e-06,1.6798646126601344,6.840587025306034,10.473139181930591,24.98427358467753
1380,-77.15,-11.69,1.0000000000000004e-06,1.7010020274052318,7.136748387205378,10.954243090498494,23.41517574457956
1381,-77.14,-11.69,0.01076142997795351,2.1830042718128895,9.111360806172087,14.20595262285795,31.754991749172486
1382,-77.13,-11.69,0.011823777640381287,2.016176308334756,8.381014459694528,13.218172725536224,28.168671127120213
1383,-77.12,-11.69,1.0000000000000004e-06,1.6915657847169667,7.192561674755172,10.774377842773243,22.871405082707394
1384,-77.11,-11.69,1.0000000000000004e-06,1.68243493445904,7.053472748861882,10.459798648919643,23.34878431940314
1385,-77.1,-11.69,1.0000000000000004e-06,2.006806090054503,8.109879857838209,12.32485306802649,28.145798840143893
1386,-77.09,-11.69,1.0000000000000004e-06,1.9078420690091322,7.598170953499445,11.816391711142268,26.220725850972258
1387,-77.08,-11.69,1.0000000000000004e-06,1.68907486244569,6.775043519599013,10.72991172027146,25.28960911415257
1388,-77.07,-11.69,1.0000000000000004e-06,1.687665744474801,6.9740340997162,10.706767276704092,22.17717471650782
1389,-77.06,-11.69,1.0000000000000004e-06,1.684863170231654,6.966811984684018,10.4455944130839,23.514005833792734
1390,-77.05,-11.69,0.01048376855332894,1.6741107650208344,7.017823113666752,10.667785185379195,24.70578598203375
1391,-77.04,-11.69,1.0000000000000004e-06,1.6887370207632977,6.853638158210741,10.146489194025346,22.54647693343772
1392,-77.03,-11.69,1.0000000000000004e-06,1.8621240544190747,7.545836099879973,12.670250323515619,26.34964602969081
1393,-77.02,-11.69,1.0000000000000004e-06,1.6737068830442012,6.8550892946599085,10.270661243943968,23.90656833944279
1394,-77.01,-11.69,1.0000000000000004e-06,1.8292353977905527,7.081525471968652,11.040654391462104,24.224549639288735
1395,-77.19,-11.7,0.009490463273141698,1.6820582901151166,6.850209989915724,10.439228742259445,23.561335765560692
1396,-77.18,-11.7,1.0000000000000004e-06,1.6654920148155188,6.842599486327855,10.4549184994496,23.7986853722171
1397,-77.17,-11.7,1.0000000000000004e-06,1.7220579287594258,7.0293493247154375,10.893732167274107,24.258715133625344
1398,-77.16,-11.7,0.01096375400391201,1.8412188130703488,7.582072932160918,11.6184696391682,25.67684281613206
1399,-77.15,-11.7,1.0000000000000004e-06,1.9783295918215282,8.354714223053131,12.853879087688515,28.768616294973842
1400,-77.14,-11.7,1.0000000000000004e-06,1.6904613242933422,7.217946449595436,11.323876529906848,23.16930421118104
1401,-77.13,-11.7,1.0000000000000004e-06,1.6896406570114024,6.941692511959424,10.50241756988706,23.332768235630468
1402,-77.12,-11.7,0.00954372792690166,1.8788221029909435,7.738050576038221,11.442154577000371,25.263374926843504
1403,-77.11,-11.7,1.0000000000000004e-06,1.9326297849905696,7.807715894639408,12.091472291723106,26.054428653916517
1404,-77.1,-11.7,1.0000000000000004e-06,1.715204515035585,6.897259579393841,10.446936465368692,23.012767945478817
1405,-77.09,-11.7,1.0000000000000004e-06,1.6722808670936968,6.950874178372949,10.696535364324356,24.209584965470498
1406,-77.08,-11.7,1.0000000000000004e-06,1.6988694212928677,6.633352497518662,10.226624025852342,23.489990191918313
1407,-77.07,-11.7,0.01017168997048844,1.6994810894132977,6.8133250952372775,10.463706786218363,22.749637361721316
1408,-77.06,-11.7,0.009899781935087976,1.6900009977024422,6.843923429348512,10.306968366320834,24.068818658429162
1409,-77.05,-11.7,0.007402759422597181,1.6891216886194882,6.965525878252784,10.564010174882247,21.869065430422417
1410,-77.04,-11.7,1.0000000000000004e-06,1.7163912653619668,6.980812798273685,10.543781997665883,23.63264275858127
1411,-77.03,-11.7,0.011037069864197951,1.8772124190338773,7.426438163599128,11.584812476211319,25.307036812924583
1412,-77.02,-11.7,1.0000000000000004e-06,1.708741282175804,6.930283568298022,10.543947277335183,24.06397810284539
1413,-77.01,-11.7,1.0000000000000004e-06,1.6919575943221818,6.812370512290707,10.434814480670752,22.332418577715647
1414,-77.18,-11.71,0.008482152013207388,1.6451928066117176,6.862227165371676,10.210184993049696,22.431015717183175
1415,-77.17,-11.71,0.0077357474592709315,1.735756917997771,6.996730967681949,10.441263049251726,22.876962222026375
1416,-77.16,-11.71,1.0000000000000004e-06,1.9333302001814872,7.784324696096652,12.033412217798663,27.061044441712582
1417,-77.15,-11.71,1.0000000000000004e-06,1.7836355054765738,7.408464485156943,11.018875644380245,24.62509075699382
1418,-77.14,-11.71,0.009561544710501628,1.823040334971554,7.241497279769568,10.71892240721379,24.511588725428386
1419,-77.13,-11.71,1.0000000000000004e-06,1.686384685044993,6.880745367466915,10.825193467204407,23.937871362848608
1420,-77.12,-11.71,1.0000000000000004e-06,1.9557056095857435,7.999674971174714,12.181504740339404,30.04901282177261
1421,-77.11,-11.71,1.0000000000000004e-06,1.6683553316093884,6.885289179926431,10.431761879745395,20.35312758574504
1422,-77.1,-11.71,1.0000000000000004e-06,1.664400050134285,6.909106662677205,10.77145709021674,24.33741835987953
1423,-77.09,-11.71,1.0000000000000004e-06,1.6623116628237473,6.698999766224636,10.28394576764645,23.837486437396304
1424,-77.08,-11.71,1.0000000000000004e-06,1.841300062727546,7.560701390713361,11.405563764478334,25.555107534629673
1425,-77.07,-11.71,1.0000000000000004e-06,1.705235170058661,6.807103919460034,10.517567637337441,24.291281834575194
1426,-77.06,-11.71,0.008503164674074247,1.6720355048845206,7.135319622838024,10.598881451087014,24.606037426055472
1427,-77.05,-11.71,1.0000000000000004e-06,1.6666282896495448,7.0567525491862275,10.94484877377714,25.359497605667
1428,-77.04,-11.71,1.0000000000000004e-06,1.6599146988371034,7.007976905126817,10.850112842484318,23.940085510448636
1429,-77.03,-11.71,1.0000000000000004e-06,1.6877684784387024,7.012287773943725,10.748141537619603,24.85186193568427
1430,-77.02,-11.71,1.0000000000000004e-06,1.7161596745357268,6.696218581236062,10.471988991707354,23.328255245174958
1431,-77.01,-11.71,1.0000000000000004e-06,1.68815202210789,6.802564712555709,10.632596298506002,23.04338372481432
1432,-77.18,-11.72,1.0000000000000004e-06,1.6548908468462686,6.885023533439719,10.607722942186264,24.879873662602336
1433,-77.17,-11.72,0.007973147903077809,1.6838793590403018,6.870388531378101,10.616628076617515,24.967698293359458
1434,-77.16,-11.72,1.0000000000000004e-06,1.8465855827699327,7.5046805142628195,11.251041835071051,26.413617944393135
1435,-77.15,-11.72,1.0000000000000004e-06,1.6621535651120598,6.921769312934736,10.93846850499194,24.215845549500166
1436,-77.14,-11.72,1.0000000000000004e-06,1.6902321920753998,6.712749876493929,10.327303821725122,22.663017059633273
1437,-77.13,-11.72,0.008600983685973805,1.698061833812053,6.972069248629998,10.49752222004041,22.97807892097933
1438,-77.12,-11.72,1.0000000000000004e-06,1.917839038280045,7.848326104098314,11.987859601358025,27.781911966070982
1439,-77.11,-11.72,1.0000000000000004e-06,1.6529590854922949,6.711863862774857,10.471688711247996,23.56586896790456
1440,-77.1,-11.72,0.009725959626508627,1.656051015441664,6.693435859207564,10.029900486443713,23.666526656244056
1441,-77.09,-11.72,1.0000000000000004e-06,1.6609893909934457,7.021135080656678,10.700079562340902,23.223512935933012
1442,-77.08,-11.72,1.0000000000000004e-06,1.9120955465757357,7.737893806469862,11.707735074810762,25.409303581251468
1443,-77.07,-11.72,1.0000000000000004e-06,1.6650154100210801,6.849106944346936,10.659937226632765,23.501328083458084
1444,-77.06,-11.72,1.0000000000000004e-06,1.6881746672168778,7.179004684417045,10.367406178565217,21.985494771458697
1445,-77.05,-11.72,1.0000000000000004e-06,1.6848460901646332,6.870196777025788,10.442794743506596,24.194329714350744
1446,-77.04,-11.72,1.0000000000000004e-06,1.7098570249012364,6.907257599855051,10.35755248074271,23.360191827871176
1447,-77.03,-11.72,1.0000000000000004e-06,1.721469342215767,7.284959608634581,10.54529676255912,23.302016224020694
1448,-77.02,-11.72,1.0000000000000004e-06,1.6913534358017361,6.861490562743957,10.193919694756904,23.987311796499018
1449,-77.01,-11.72,1.0000000000000004e-06,1.7014592727652622,6.949197594004416,10.611757932703416,22.836264315822582
1450,-77.17,-11.73,0.010129936042555165,1.6901836607018594,7.1651099775644855,10.848616123811556,22.28930438361057
1451,-77.16,-11.73,1.0000000000000004e-06,1.6676793762214681,7.150138081882296,10.788929604439831,22.293871096501228
1452,-77.15,-11.73,1.0000000000000004e-06,1.6733258260575232,7.049343001981228,10.792715697744079,22.214943470469716
1453,-77.14,-11.73,1.0000000000000004e-06,1.7273529778588412,7.331385162149353,10.943448055350341,21.52413842452095
1454,-77.13,-11.73,0.010623403340617682,1.8280038568864936,7.275032069892129,11.179073864008988,25.148538641603334
1455,-77.12,-11.73,1.0000000000000004e-06,1.6681298585217874,6.7697229698627215,10.169420819741358,21.718939149834807
1456,-77.11,-11.73,1.0000000000000004e-06,1.6821519098321291,6.8930994267616335,10.178308768369565,22.528842077486413
1457,-77.1,-11.73,0.008742516529746228,1.6402944781368167,6.9336471983373285,10.577821672497842,22.095050825321582
1458,-77.09,-11.73,0.01027181929787927,1.9331578979285884,7.868800826086714,12.319499411241914,29.26964756623446
1459,-77.08,-11.73,1.0000000000000004e-06,1.7264922611751647,7.036626693801775,10.496523104587295,23.188903352140276
1460,-77.07,-11.73,1.0000000000000004e-06,1.7032842188310653,7.083999839193133,10.93207265756312,23.941707832200496
1461,-77.06,-11.73,1.0000000000000004e-06,1.6764059073092665,7.2189818122654055,10.9064681525179,22.7992972796126
1462,-77.05,-11.73,1.0000000000000004e-06,1.6725761917088533,6.908450550064348,10.649629900531716,25.683173802003118
1463,-77.04,-11.73,1.0000000000000004e-06,1.6818255879584256,6.945111525440587,10.60926475945457,24.609275027754755
1464,-77.03,-11.73,1.0000000000000004e-06,1.6540928882464565,6.871718407399627,10.279293761045048,23.570465348136974
1465,-77.02,-11.73,1.0000000000000004e-06,1.661803821584046,6.97568495452883,10.657707079886741,23.908682781116312
1466,-77.01,-11.73,1.0000000000000004e-06,1.6833485645930817,6.8233583436033545,10.205692100901967,21.812302897785866
1467,-77.16,-11.74,1.0000000000000004e-06,1.6524746771986234,7.100613262650476,10.985331981172305,24.837748840916845
1468,-77.15,-11.74,1.0000000000000004e-06,1.6789402415836263,7.182701117378394,11.253350706184364,25.47933743683174
1469,-77.14,-11.74,1.0000000000000004e-06,1.8642450296229527,8.070033918736602,11.92001531370521,25.93594037576271
1470,-77.13,-11.74,1.0000000000000004e-06,2.0547385620563445,8.798313890699339,13.280438994684696,28.92035956428192
1471,-77.12,-11.74,1.0000000000000004e-06,1.6624282365333032,6.917852418182106,10.882040998838784,23.099253051754737
1472,-77.11,-11.74,0.00852120810025037,1.8997262156656423,7.800537432661327,11.878013093769429,25.817611742886875
1473,-77.1,-11.74,1.0000000000000004e-06,1.6936402784792812,6.870410201228298,10.733224448058241,24.332266558613885
1474,-77.09,-11.74,0.009075473260193053,1.8095770811943752,7.605764652706835,11.582198781439752,25.61637076391033
1475,-77.08,-11.74,1.0000000000000004e-06,1.7661573136338018,7.157258842743943,10.716752217075692,23.445689627493245
1476,-77.07,-11.74,0.009005478413703402,1.715350339376788,6.866846661853486,10.61099839938313,22.21935250988031
1477,-77.06,-11.74,1.0000000000000004e-06,1.7151569856274733,6.9410464079206236,10.697548055233069,23.79690460176151
1478,-77.05,-11.74,1.0000000000000004e-06,1.714162969298715,7.23885825472391,10.742338870350006,23.011854500349862
