site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1312,-77.13,-11.64,0.011504094007414683,2.0527156334463266,8.166374301300204,12.516259417263656,29.0945023634409
1313,-77.12,-11.64,1.0000000000000004e-06,1.8723264413008858,7.620658579787126,11.675755961450335,27.6377428743773
1314,-77.11,-11.64,1.0000000000000004e-06,1.7231884727757472,6.841034239746309,10.471732001819717,24.205492695638107
1315,-77.1,-11.64,1.0000000000000004e-06,1.825787673219274,7.594133292749044,11.437687570822398,24.328174788066143
1316,-77.09,-11.64,1.0000000000000004e-06,2.0655939898976174,8.589734678003762,13.25152920309982,27.20769957451511
1317,-77.08,-11.64,1.0000000000000004e-06,1.7045004183443342,6.908321040065909,10.618043202568451,22.887739188890528
1318,-77.07,-11.64,1.0000000000000004e-06,1.7170545149185816,6.85037471602674,10.271005132095555,21.68742259767486
1319,-77.06,-11.64,1.0000000000000004e-06,1.715655299166824,6.885928300922642,10.667698464593444,23.327608302260654
1320,-77.05,-11.64,1.0000000000000004e-06,1.9906224009680846,7.993399345877196,12.552405355111357,27.434508338241912
1321,-77.04,-11.64,1.0000000000000004e-06,1.6994531075901633,6.675508350027492,10.59454869499164,24.925617449388263
1322,-77.03,-11.64,1.0000000000000004e-06,1.7164538493810015,6.917834212394318,10.639656859442862,23.77940697065405
1323,-77.12,-11.65,1.0000000000000004e-06,1.700509167062074,7.1315948454097775,10.776763801504101,22.574262556465467
1324,-77.11,-11.65,1.0000000000000004e-06,1.670378015815366,6.97838082272344,10.650225294815225,24.08547450603683
1325,-77.1,-11.65,1.0000000000000004e-06,1.7159802823810328,6.938842289621476,10.767651582117752,24.119370644286242
1326,-77.09,-11.65,1.0000000000000004e-06,1.68234956722413,7.013987549463863,10.426102832524117,23.0499818671494
1327,-77.08,-11.65,1.0000000000000004e-06,1.695059375941344,6.873023306004798,10.771000668660701,24.059924576807173
1328,-77.07,-11.65,1.0000000000000004e-06,1.6842345271293189,7.02447095446572,9.785570039631391,22.260931576688808
1329,-77.06,-11.65,1.0000000000000004e-06,1.6892964877770567,6.866135503457223,10.583033695812514,22.878371084530954
1330,-77.05,-11.65,1.0000000000000004e-06,1.701803499210366,6.743303857016566,10.339921850916786,23.066261978370243
1331,-77.04,-11.65,1.0000000000000004e-06,1.6743061213407289,6.8044049490832155,10.508176334308635,21.064200031871852
1332,-77.16,-11.66,1.0000000000000004e-06,1.9223434862792104,8.16118846093635,12.718912445079514,27.238248104524537
1333,-77.15,-11.66,1.0000000000000004e-06,2.1846452507865637,9.024282706399209,13.530664634938928,30.691978516750442
1334,-77.13,-11.66,1.0000000000000004e-06,1.7567320304913625,7.357831262480386,10.85212641264766,25.95603670726208
1335,-77.12,-11.66,1.0000000000000004e-06,1.6836636753100915,7.089732381859427,10.811892835387122,22.794529488000656
1336,-77.11,-11.66,1.0000000000000004e-06,1.6666736237598314,6.946440690444293,10.561000667230807,23.06281058587265
1337,-77.1,-11.66,1.0000000000000004e-06,1.669605271687109,6.864298070052535,10.259946626244771,23.39863729084442
1338,-77.09,-11.66,1.0000000000000004e-06,1.8346964790089915,7.277999132880127,11.122136743417252,24.427471313608915
1339,-77.08,-11.66,1.0000000000000004e-06,1.8248671956222784,7.213222881414848,11.128395901957653,25.98685496068665
1340,-77.07,-11.66,1.0000000000000004e-06,1.712910378301342,6.859441754538471,10.820212545367097,24.539652075631633
1341,-77.06,-11.66,1.0000000000000004e-06,1.687656307288736,6.979342437753653,11.081245161951944,22.995939131269033
1342,-77.05,-11.66,1.0000000000000004e-06,1.7040468320294782,6.885172823582543,10.58832444557313,25.29142427469871
1343,-77.04,-11.66,1.0000000000000004e-06,1.6966064677258579,6.907385666863819,10.570187148884663,23.988847854791207
1344,-77.17,-11.67,1.0000000000000004e-06,1.827556776995242,7.220696186063367,11.230718030796211,25.642172184083687
1345,-77.16,-11.67,1.0000000000000004e-06,1.6961945436589367,6.908949333153308,10.58258218561375,23.026812414067678
1346,-77.15,-11.67,1.0000000000000004e-06,1.8909653930577823,7.6008046651051755,11.53590691437582,24.678641150585594
1347,-77.14,-11.67,1.0000000000000004e-06,1.9665751997449987,8.149932677421273,12.58886587992887,26.063502028936004
1348,-77.13,-11.67,0.011334946324629124,1.7224278220277027,7.206152480754109,11.002853151713367,24.45820088550213
1349,-77.12,-11.67,1.0000000000000004e-06,1.878330686665691,7.642944328573869,11.725020846932523,24.627765290934487
1350,-77.11,-11.67,1.0000000000000004e-06,1.72602089601577,6.956917970092942,10.426552941249135,25.18652400452048
1351,-77.1,-11.67,1.0000000000000004e-06,1.7032043095641964,6.9698928916178104,10.689890362009518,23.61202012308301
1352,-77.09,-11.67,1.0000000000000004e-06,1.7007105756478047,7.0048542058533005,10.631968550850429,24.77938580648527
1353,-77.08,-11.67,1.0000000000000004e-06,1.7391588984337814,7.3305739786179975,11.22771987965284,25.45971457429544
1354,-77.07,-11.67,1.0000000000000004e-06,1.6771690718477863,6.845423690941157,10.278116893281528,23.728751023569863
1355,-77.06,-11.67,1.0000000000000004e-06,1.7358155500855663,6.921612664734103,10.111965514508244,20.820870263682792
1356,-77.05,-11.67,1.0000000000000004e-06,1.6863857644926217,6.7996738754001385,10.164733908416078,23.381563153997185
1357,-77.04,-11.67,1.0000000000000004e-06,1.6877123966934888,6.785199574985337,10.346175606557914,22.526651138946903
1358,-77.03,-11.67,1.0000000000000004e-06,1.7770407910993973,7.1991555733706605,11.485204426391693,26.207370067527812
1359,-77.19,-11.68,0.009305186110994235,1.6558967997337,6.849370016296639,10.290175493494974,23.456552794006534
1360,-77.18,-11.68,1.0000000000000004e-06,1.8729489989098744,7.740190999258268,12.34222673012747,26.857033032228628
1361,-77.17,-11.68,1.0000000000000004e-06,1.8135772452423264,7.506999623023021,11.609120251024061,25.87979133886582
1362,-77.16,-11.68,1.0000000000000004e-06,1.879718603953156,7.600383722816402,11.979077382680488,25.978821596717367
1363,-77.15,-11.68,0.012011443208039325,1.9109892932017898,8.124320728982415,12.358160366294017,25.326592203093398
1364,-77.14,-11.68,1.0000000000000004e-06,2.1272950735817564,8.80558684158971,13.537638981850828,29.183179828342894
1365,-77.13,-11.68,1.0000000000000004e-06,1.9258583349412692,7.940628348743007,11.879070273570113,25.87691330502268
1366,-77.12,-11.68,1.0000000000000004e-06,1.70728698152875,7.072313260506447,10.550521750253386,22.02914881948587
1367,-77.11,-11.68,0.007849888543255778,1.6856370561088567,6.982677053042022,10.754493948392332,22.71692338706394
1368,-77.1,-11.68,1.0000000000000004e-06,1.8791623688686443,7.953098120386421,11.751910698773274,25.42856767427882
1369,-77.09,-11.68,1.0000000000000004e-06,1.7760119325829993,7.470947030213883,11.62713433938295,24.642478320411733
1370,-77.08,-11.68,1.0000000000000004e-06,1.7162765109557274,6.865023777842176,10.580296260510723,23.615964231187736
1371,-77.07,-11.68,1.0000000000000004e-06,1.658526386899903,6.9240437427154875,10.709083954694012,24.242106991204473
1372,-77.06,-11.68,1.0000000000000004e-06,1.6666628037568045,6.943295313980881,10.741661548056275,24.99311742144988
1373,-77.05,-11.68,1.0000000000000004e-06,1.683409720162447,6.848230495037437,10.247391179296356,23.68208147842407
1374,-77.04,-11.68,1.0000000000000004e-06,1.682891344992618,6.895175530078029,10.519104002586438,25.089739733880393
1375,-77.03,-11.68,1.0000000000000004e-06,1.6606255057740245,6.931363244566357,10.410645027751366,22.314278546632067
1376,-77.19,-11.69,1.0000000000000004e-06,1.6672711577461368,6.8934670776364175,10.03856884988996,23.10188805043649
1377,-77.18,-11.69,1.0000000000000004e-06,1.8444049298043388,7.380899091144771,11.487906519710776,25.497223293700152
1378,-77.17,-11.69,1.0000000000000004e-06,1.796800821378774,7.317352574854947,10.89299237776622,22.802368467483134
1379,-77.16,-11.69,1.0000000000000004e-06,1.6630677304995274,6.84503868061908,10.217197302020386,23.39161754459159
1380,-77.15,-11.69,1.0000000000000004e-06,1.6818334394088172,7.152672129764307,10.8929900003358,23.868094793058876
1381,-77.14,-11.69,0.010452763454601345,2.1461580801117166,8.816452173558055,13.567934340999907,30.986915439005262
1382,-77.13,-11.69,0.01016878065046606,2.013675967489768,8.36546816163261,12.875035379964425,27.663067626317698
1383,-77.12,-11.69,1.0000000000000004e-06,1.6911353434224146,6.975213811961981,10.83911241017206,22.682530698799834
1384,-77.11,-11.69,1.0000000000000004e-06,1.6708906867416025,6.874496477927673,10.49571727982658,24.457339283446235
1385,-77.1,-11.69,1.0000000000000004e-06,2.0180652478812138,8.223940980395367,12.356900647254212,26.499946015502605
1386,-77.09,-11.69,1.0000000000000004e-06,1.8957931813901754,7.69506582857114,11.523233590325061,26.12379283256883
1387,-77.08,-11.69,1.0000000000000004e-06,1.7007094771682927,6.947556602743112,10.641208924327682,24.409148598361778
1388,-77.07,-11.69,1.0000000000000004e-06,1.704968991027855,6.884353565358429,10.46636982151322,22.220734456543152
1389,-77.06,-11.69,0.009044420418588826,1.7070810184229779,6.924627796204328,10.13954382337217,23.130184126982677
1390,-77.05,-11.69,1.0000000000000004e-06,1.674483465496735,6.964756797270914,10.461910913078594,22.018070168518143
1391,-77.04,-11.69,1.0000000000000004e-06,1.6971179328899035,6.653351148294003,10.062428755110599,22.23331506317517
1392,-77.03,-11.69,1.0000000000000004e-06,1.884555379971601,7.387587351300929,11.784962049045866,24.86983037217912
1393,-77.02,-11.69,1.0000000000000004e-06,1.675642567146037,6.945413616779647,10.691362675923024,23.42085736206673
1394,-77.01,-11.69,1.0000000000000004e-06,1.8576953661702438,7.132759362010051,10.71050868818449,24.765958281677754
1395,-77.19,-11.7,1.0000000000000004e-06,1.689351706545856,6.876985637613842,10.61437234767626,22.130913174297397
1396,-77.18,-11.7,1.0000000000000004e-06,1.6847290618880082,6.84161829615687,10.274449794202159,24.773092065724757
1397,-77.17,-11.7,1.0000000000000004e-06,1.6876106053993523,7.0579620179144476,10.84165385446918,23.346233421393393
1398,-77.16,-11.7,0.009019806777165127,1.8724279908873243,7.547495781738056,11.5397510488167,24.64854984741767
1399,-77.15,-11.7,0.010816165722810758,2.003133858420171,8.116413339924412,12.284608117532354,27.842550182519737
1400,-77.14,-11.7,1.0000000000000004e-06,1.6941466411523387,7.067276198200924,10.924714943444908,23.137674980372957
1401,-77.13,-11.7,1.0000000000000004e-06,1.688386941464953,6.945661704101772,10.591840711396918,22.886834646922427
1402,-77.12,-11.7,1.0000000000000004e-06,1.9058494289413033,7.508168179531109,11.424255154277873,27.64090205839608
1403,-77.11,-11.7,1.0000000000000004e-06,1.8959840045828837,8.07025269708227,12.005354437387172,24.163319636495473
1404,-77.1,-11.7,1.0000000000000004e-06,1.710520934633722,6.919870095440064,10.51417911137243,22.816101780636522
1405,-77.09,-11.7,1.0000000000000004e-06,1.6690774238009627,6.83597675386557,10.592585949773543,24.513734634249793
1406,-77.08,-11.7,1.0000000000000004e-06,1.6538161363811656,6.672651978867392,10.46112973708508,23.36955740050716
1407,-77.07,-11.7,1.0000000000000004e-06,1.6811963229895222,6.791541390283202,10.377979205109119,22.554265757987796
1408,-77.06,-11.7,1.0000000000000004e-06,1.6662728685854147,7.066971859094627,10.861820483297356,23.057266915486696
1409,-77.05,-11.7,1.0000000000000004e-06,1.651436451388825,6.867394108244821,10.34802173537144,22.532548800715265
1410,-77.04,-11.7,1.0000000000000004e-06,1.6880222335135633,6.877547399967402,10.405711112415647,23.459328449493746
1411,-77.03,-11.7,1.0000000000000004e-06,1.8630713889901451,7.475223307712658,11.56848674704163,24.91827284559526
1412,-77.02,-11.7,1.0000000000000004e-06,1.6983060329805537,6.746206882151225,10.15603306772452,24.48479084960152
1413,-77.01,-11.7,1.0000000000000004e-06,1.688768529492326,6.834724624954038,10.30663038718345,21.017614121242097
1414,-77.18,-11.71,1.0000000000000004e-06,1.6440659686762829,6.759598495121536,10.486936210630851,23.655295249551344
1415,-77.17,-11.71,1.0000000000000004e-06,1.7185833606418546,7.044399874606574,10.80479813482499,24.330741967890702
1416,-77.16,-11.71,1.0000000000000004e-06,1.9144075028403735,8.062345610337506,12.110135819946745,27.4348965394779
1417,-77.15,-11.71,1.0000000000000004e-06,1.7547693677999476,7.410428634989011,11.18695956801929,24.473466569719267
1418,-77.14,-11.71,0.0075289105420954,1.7878737311715565,7.383744387129859,11.234350036818709,24.185749758686413
1419,-77.13,-11.71,1.0000000000000004e-06,1.682807840600981,6.901222754235238,10.024956180284695,23.05602223895622
1420,-77.12,-11.71,0.00980358460178143,1.9552613954524127,7.994374311445557,12.198262102982158,26.419187576519864
1421,-77.11,-11.71,1.0000000000000004e-06,1.6434991066652451,6.747265390790765,10.345937305460268,22.68779222236329
1422,-77.1,-11.71,0.008692648942958306,1.6419807027480222,6.8105982999953625,10.353550707782007,22.761931634581245
1423,-77.09,-11.71,1.0000000000000004e-06,1.6880813458234285,6.671389673498663,10.149094729526118,22.635641646441833
1424,-77.08,-11.71,1.0000000000000004e-06,1.8037869247423526,7.375005731284989,11.507988002344453,24.52163306502855
1425,-77.07,-11.71,1.0000000000000004e-06,1.7429355202938424,6.854140202447491,10.239008594204476,22.96870876684702
1426,-77.06,-11.71,1.0000000000000004e-06,1.6808084426257146,6.801141407674898,10.156650411379868,23.11562461937863
1427,-77.05,-11.71,1.0000000000000004e-06,1.6776165777282706,6.96258655654197,10.600633244882468,23.1041851006465
1428,-77.04,-11.71,1.0000000000000004e-06,1.6850457038040367,6.85879237834883,10.695848991263027,22.082076100669084
1429,-77.03,-11.71,1.0000000000000004e-06,1.7108644900237953,6.74675439591168,10.240402271995663,22.488729621055427
1430,-77.02,-11.71,1.0000000000000004e-06,1.7089873273989613,6.795715679130468,9.993103288382756,22.20456953743695
1431,-77.01,-11.71,1.0000000000000004e-06,1.7084228662928418,6.7730131437382255,10.249295789630382,22.506022182236322
1432,-77.18,-11.72,1.0000000000000004e-06,1.653384727987663,6.954635977634436,10.494456906143595,22.971196045985447
1433,-77.17,-11.72,1.0000000000000004e-06,1.6975825078427993,6.866627860857953,10.705527272423506,21.383166500282805
1434,-77.16,-11.72,1.0000000000000004e-06,1.8432210072850275,7.497606285414814,11.385258650782598,25.179429970083447
1435,-77.15,-11.72,0.010840132098319006,1.7111785398555297,6.9160038257902245,10.467782894595455,23.858954823954967
1436,-77.14,-11.72,0.00911017891988971,1.6897114149850565,6.7963508774898855,10.431610918708891,22.738866760312057
1437,-77.13,-11.72,1.0000000000000004e-06,1.7097209379669507,7.081302821986703,10.864557368426272,21.645703542019977
1438,-77.12,-11.72,0.009463561903098598,1.9117072106985868,7.8125725926080225,12.023586034220012,25.94016168789862
1439,-77.11,-11.72,1.0000000000000004e-06,1.6692577717240082,6.732155101980028,10.361774776133538,22.902599817177794
1440,-77.1,-11.72,1.0000000000000004e-06,1.6755711868126002,6.644866186548804,10.303681642456672,22.772405681991195
1441,-77.09,-11.72,1.0000000000000004e-06,1.6685287669464626,7.024479637598873,10.75704437225213,24.157191921791796
1442,-77.08,-11.72,1.0000000000000004e-06,1.9133277486597777,7.79440275082384,11.785750706670168,26.44955383463059
1443,-77.07,-11.72,1.0000000000000004e-06,1.7008370367017314,6.719297483860798,10.129414169879945,23.824796372511088
1444,-77.06,-11.72,1.0000000000000004e-06,1.696228490994367,6.882099764322481,10.544877925180211,22.93664444139498
1445,-77.05,-11.72,1.0000000000000004e-06,1.683895654001416,6.7837743021405545,10.227547556682556,23.05299993477198
1446,-77.04,-11.72,0.009483031106239583,1.6625928881929974,6.928214774525839,10.446135950074726,24.094757320042238
1447,-77.03,-11.72,1.0000000000000004e-06,1.7082995572355115,7.0019396731617825,10.442724328683022,23.405732866963167
1448,-77.02,-11.72,1.0000000000000004e-06,1.6666032279602396,6.65100312085208,10.08397815655562,23.20880760728399
1449,-77.01,-11.72,1.0000000000000004e-06,1.6901694269282523,6.769819497133117,10.140854772488769,23.119812276865527
1450,-77.17,-11.73,1.0000000000000004e-06,1.661850824821635,7.048636691362237,10.645983294431336,23.122040166476676
1451,-77.16,-11.73,1.0000000000000004e-06,1.6697089558591822,7.128143634190226,10.96747322399065,22.452231201222748
1452,-77.15,-11.73,1.0000000000000004e-06,1.684294454861035,6.862619164134023,10.195393499372946,23.334945807945246
1453,-77.14,-11.73,1.0000000000000004e-06,1.74034555949731,7.090034083341129,10.7013070726789,23.680951498493776
1454,-77.13,-11.73,0.012973597772179749,1.8257021695276368,7.448406656989003,11.136057596408062,25.54565020430028
1455,-77.12,-11.73,0.009562349421333568,1.6635698002775432,6.806996112477431,10.423736094398148,22.685264676199846
1456,-77.11,-11.73,1.0000000000000004e-06,1.665953175816475,6.788176917452889,10.11550133079925,23.194152496144856
1457,-77.1,-11.73,1.0000000000000004e-06,1.6711450304935076,6.827800661724855,10.175515246422911,22.111300531226814
1458,-77.09,-11.73,1.0000000000000004e-06,1.9502883104422886,7.938339762106073,12.196168006316169,26.811398735944714
1459,-77.08,-11.73,1.0000000000000004e-06,1.7229266789920414,7.033845555142001,10.943537474754216,22.346889732481923
