site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1412,-77.02,-11.7,1.0000000000000004e-06,0.030216722755948083,0.13476023063449905,0.21628172711470905,0.5100531568994947
1413,-77.01,-11.7,1.0000000000000004e-06,0.030541963505706652,0.13560780185086263,0.21568263681369032,0.5282028391184722
1414,-77.18,-11.71,1.0000000000000004e-06,0.029699622622371216,0.1398262835463204,0.23038296817439466,0.536137639128674
1415,-77.17,-11.71,1.0000000000000004e-06,0.030477067635326646,0.14288730545653036,0.2205089083155058,0.49488445717387775
1416,-77.16,-11.71,1.0000000000000004e-06,0.033022101872649534,0.14572503518462104,0.2345169124972781,0.5719185795160154
1417,-77.15,-11.71,1.0000000000000004e-06,0.03118165591280181,0.14151051213574795,0.2339577930008976,0.5618167499869272
1418,-77.14,-11.71,1.0000000000000004e-06,0.03184360327936907,0.14332836736527696,0.22487494929420448,0.5704073824145001
1419,-77.13,-11.71,1.0000000000000004e-06,0.029881511113485682,0.1386809443209219,0.22008760560297114,0.5841148493850589
1420,-77.12,-11.71,1.0000000000000004e-06,0.03240974005994446,0.15095358234653444,0.24106508033262944,0.6057561018115435
1421,-77.11,-11.71,1.0000000000000004e-06,0.02978152051897061,0.13545898964552297,0.22036556370825006,0.564889716623074
1422,-77.1,-11.71,1.0000000000000004e-06,0.030557500520906295,0.13780072764253587,0.22232033765541162,0.5302220087325952
1423,-77.09,-11.71,1.0000000000000004e-06,0.030182513714388105,0.13603258895048223,0.22419965276656556,0.5328067971957465
1424,-77.08,-11.71,1.0000000000000004e-06,0.031919281904583555,0.14193361444836944,0.22362644480195762,0.5176550127842501
1425,-77.07,-11.71,1.0000000000000004e-06,0.029812486521947713,0.1328058686394126,0.2180173569249967,0.5453357309641125
1426,-77.06,-11.71,1.0000000000000004e-06,0.029918373405675026,0.13644455715711784,0.2278582509416206,0.5160666302902859
1427,-77.05,-11.71,1.0000000000000004e-06,0.02965218160307595,0.1343941101799099,0.22793141392852137,0.5407444203978302
1428,-77.04,-11.71,1.0000000000000004e-06,0.02991424655353548,0.13101876687277253,0.21567657087592781,0.5027561803984255
1429,-77.03,-11.71,1.0000000000000004e-06,0.02961670570089329,0.1307631996746591,0.2136677798461066,0.5412121882931807
1430,-77.02,-11.71,1.0000000000000004e-06,0.030195945043532253,0.13701439821964645,0.2149302811800348,0.5005186699253604
1431,-77.01,-11.71,1.0000000000000004e-06,0.030097597305844263,0.1346145069174224,0.2173395958242284,0.4718631824081397
1432,-77.18,-11.72,1.0000000000000004e-06,0.030000007532390176,0.1390031136949403,0.22887861533418366,0.5546467541858201
1433,-77.17,-11.72,1.0000000000000004e-06,0.0296994752820873,0.13524324739750893,0.22985557722762354,0.5298607906221913
1434,-77.16,-11.72,1.0000000000000004e-06,0.03184668140815262,0.14880706815626538,0.24213879038923147,0.5388522507529699
1435,-77.15,-11.72,1.0000000000000004e-06,0.02948804489147952,0.13895521292529203,0.22193469468321939,0.5243393671209737
1436,-77.14,-11.72,1.0000000000000004e-06,0.0295202074835409,0.13670173676912006,0.21870289594703016,0.5408529636687848
1437,-77.13,-11.72,1.0000000000000004e-06,0.030003614288861585,0.13969820728200913,0.21972850350248765,0.5584450231374514
1438,-77.12,-11.72,1.0000000000000004e-06,0.03267076505520847,0.14646669609609367,0.23732552682046132,0.5680601474167056
1439,-77.11,-11.72,1.0000000000000004e-06,0.030112510450379278,0.13742133231646492,0.2236307476128828,0.5436269735204745
1440,-77.1,-11.72,1.0000000000000004e-06,0.02973621411221714,0.13625007916760512,0.22162843317698314,0.5841518618964409
1441,-77.09,-11.72,1.0000000000000004e-06,0.029198642541420305,0.1350779448971859,0.22233630407562813,0.5404954680796394
1442,-77.08,-11.72,1.0000000000000004e-06,0.03247018588996276,0.14499919578644874,0.2381555845317215,0.6043600469439988
1443,-77.07,-11.72,1.0000000000000004e-06,0.02972335846969197,0.14013970362914496,0.22630675797833344,0.5131022537735835
1444,-77.06,-11.72,1.0000000000000004e-06,0.030035777331348407,0.13310916814871418,0.21026202013569764,0.5572325794276212
1445,-77.05,-11.72,1.0000000000000004e-06,0.029833591938031718,0.1383937175298918,0.21965023032554362,0.5324155642438693
1446,-77.04,-11.72,1.0000000000000004e-06,0.02904269308984244,0.1386141089346939,0.2262749307326153,0.5274567817565843
1447,-77.03,-11.72,1.0000000000000004e-06,0.029611535920388333,0.1399232737882389,0.22775272381221284,0.5321148392355005
1448,-77.02,-11.72,1.0000000000000004e-06,0.030936716174737654,0.1379539890333433,0.22637851266915254,0.5420817335288031
1449,-77.01,-11.72,1.0000000000000004e-06,0.029414815670530572,0.13484598408304216,0.2163747295006439,0.48234766145147395
1450,-77.17,-11.73,1.0000000000000004e-06,0.029980615858352124,0.13469420716731298,0.21874372390910507,0.5724118043845884
1451,-77.16,-11.73,1.0000000000000004e-06,0.02931255956764713,0.13605239611658168,0.22769487520842963,0.5191833259024935
1452,-77.15,-11.73,1.0000000000000004e-06,0.02968628445494653,0.1340485714101518,0.2157594127668333,0.5177942475254753
1453,-77.14,-11.73,1.0000000000000004e-06,0.031147492612296716,0.14276723051913842,0.2308685322114093,0.568704803730525
1454,-77.13,-11.73,1.0000000000000004e-06,0.031585934857107895,0.14085766252583606,0.23106053431554419,0.5560621943284191
1455,-77.12,-11.73,1.0000000000000004e-06,0.029466824982763436,0.13115309191823,0.2155315204871397,0.49291710823416174
1456,-77.11,-11.73,1.0000000000000004e-06,0.030192400839016913,0.14154449039548417,0.22077915551478713,0.5535120907295529
1457,-77.1,-11.73,1.0000000000000004e-06,0.029662068431298934,0.13811005099932677,0.2232267461067199,0.5683651317999924
1458,-77.09,-11.73,1.0000000000000004e-06,0.03240724401492317,0.152256518233405,0.2479570361089501,0.6186384116774404
1459,-77.08,-11.73,1.0000000000000004e-06,0.030771289806115317,0.1447945588067407,0.2351177895505285,0.594715403625223
1460,-77.07,-11.73,1.0000000000000004e-06,0.03023896071407895,0.13356689160252225,0.21849892016366854,0.5059494696545384
1461,-77.06,-11.73,1.0000000000000004e-06,0.029844289309934796,0.1321855008028652,0.21794723607340838,0.5362772817332491
1462,-77.05,-11.73,1.0000000000000004e-06,0.029692481135701995,0.14064341563846464,0.21837222177933624,0.5572895270940025
1463,-77.04,-11.73,1.0000000000000004e-06,0.030146731740827524,0.13100610974284688,0.21168509626164989,0.49631821933156844
1464,-77.03,-11.73,1.0000000000000004e-06,0.029731485019113227,0.13852429631225993,0.2154149428933888,0.5483347652603434
1465,-77.02,-11.73,1.0000000000000004e-06,0.03018271162910455,0.13059682556832158,0.2088492099097203,0.5168219099430668
1466,-77.01,-11.73,1.0000000000000004e-06,0.030021288941196805,0.13523349190296546,0.22016967503341447,0.5319961163942217
1467,-77.16,-11.74,1.0000000000000004e-06,0.029616631534525095,0.13313438901347405,0.21069972530742656,0.5564069658342892
1468,-77.15,-11.74,1.0000000000000004e-06,0.030062430258027358,0.13710861348403916,0.22828350202821773,0.5363654430740732
1469,-77.14,-11.74,1.0000000000000004e-06,0.03214149829570072,0.1467517667956674,0.23655002383313814,0.5536126317471262
1470,-77.13,-11.74,1.0000000000000004e-06,0.03348604846613532,0.15438428075179086,0.24730311777011796,0.5392353736618055
1471,-77.12,-11.74,1.0000000000000004e-06,0.029572440480170558,0.1389336449679297,0.22588362609882004,0.5350249818227445
1472,-77.11,-11.74,1.0000000000000004e-06,0.03180308857373709,0.144545230374096,0.23009571584759667,0.5258851065081093
1473,-77.1,-11.74,1.0000000000000004e-06,0.029831490594873923,0.13679885547080192,0.21122525119781532,0.49348992443078193
1474,-77.09,-11.74,1.0000000000000004e-06,0.03153814269930366,0.15355935831648282,0.24991103986799698,0.5896337765374535
1475,-77.08,-11.74,1.0000000000000004e-06,0.029691750746570413,0.1352216864767574,0.22349016529077034,0.5261771915799841
1476,-77.07,-11.74,1.0000000000000004e-06,0.030446155372659937,0.13736851814157994,0.21881611449271876,0.5104679873243647
1477,-77.06,-11.74,1.0000000000000004e-06,0.029954321951082687,0.1416015030267658,0.22302245220546654,0.5540915699817253
1478,-77.05,-11.74,1.0000000000000004e-06,0.02984928638881118,0.13451100844228256,0.21073969483206748,0.5648244237699256
1479,-77.04,-11.74,1.0000000000000004e-06,0.030124650324413395,0.13564324082796522,0.20763062505394195,0.5023503065180644
1480,-77.03,-11.74,1.0000000000000004e-06,0.030617722985420613,0.13913737949294475,0.22932869667467215,0.5194283199497504
1481,-77.02,-11.74,1.0000000000000004e-06,0.029894239415766823,0.13679365299322996,0.22889832946697175,0.5354225032414003
1482,-77.01,-11.74,1.0000000000000004e-06,0.030503552627131725,0.13607676810313685,0.21904074224070158,0.5753060903394488
1483,-77.17,-11.75,1.0000000000000004e-06,0.03592919590215443,0.16434152073433198,0.2684482152075,0.7130648392275196
1484,-77.16,-11.75,1.0000000000000004e-06,0.034789480357729205,0.159855538720763,0.26059156535113454,0.6355807242114024
1485,-77.15,-11.75,1.0000000000000004e-06,0.03415883974937012,0.16178439778577045,0.2609682851243905,0.6532071643057629
1486,-77.14,-11.75,1.0000000000000004e-06,0.034334077555180156,0.1553426875876993,0.24758540041921467,0.5439275263823876
1487,-77.13,-11.75,1.0000000000000004e-06,0.033379693230425916,0.15385522903217722,0.2489390867138715,0.5957205752333722
1488,-77.12,-11.75,1.0000000000000004e-06,0.0336951282863684,0.15527034815576293,0.2538772534216051,0.5989287914600141
1489,-77.11,-11.75,1.0000000000000004e-06,0.03255225958940696,0.15501545521789087,0.24800381492084844,0.6435824149069111
1490,-77.1,-11.75,1.0000000000000004e-06,0.03298306729029528,0.150936935138057,0.23941119506733252,0.5726533020820737
1491,-77.09,-11.75,1.0000000000000004e-06,0.03148644485895454,0.14271206404267417,0.23473587630248074,0.5419612970178689
1492,-77.08,-11.75,1.0000000000000004e-06,0.030854871297573867,0.14611870889015774,0.23291954952760677,0.566680553918037
1493,-77.07,-11.75,1.0000000000000004e-06,0.030836163867649237,0.1339282177376161,0.21467771521054413,0.5421952592706274
1494,-77.06,-11.75,1.0000000000000004e-06,0.02972592363820906,0.13654012901403445,0.21753998744790048,0.5141992425554895
1495,-77.05,-11.75,1.0000000000000004e-06,0.029794357527199455,0.13815597736165028,0.2131698786066334,0.5360510975139396
1496,-77.04,-11.75,1.0000000000000004e-06,0.029808574787794893,0.13406692338274237,0.22053196861319907,0.5781617067422155
1497,-77.03,-11.75,1.0000000000000004e-06,0.02996810051761444,0.13694245402254138,0.22020045870019103,0.511487005814737
1498,-77.02,-11.75,1.0000000000000004e-06,0.030491698843168415,0.14052703600852057,0.22435195039822492,0.5400828398558931
1499,-77.01,-11.75,1.0000000000000004e-06,0.03011728704274554,0.13667085851751776,0.2233495332713377,0.5390545613387059
1500,-77.17,-11.76,1.0000000000000004e-06,0.035969451752323404,0.16485708980227678,0.26362703223519746,0.6674865518945242
1501,-77.16,-11.76,1.0000000000000004e-06,0.03414119409590238,0.15993504261920308,0.2581736870257775,0.6419009717245698
1502,-77.15,-11.76,1.0000000000000004e-06,0.034658165557473315,0.1611316359397354,0.25667293316408313,0.6026930080660102
1503,-77.14,-11.76,1.0000000000000004e-06,0.0332962503448001,0.15267870630264718,0.25226335985952775,0.5791969264775184
1504,-77.13,-11.76,1.0000000000000004e-06,0.0350269864478446,0.15611965703672126,0.252116843117839,0.6113251937145217
1505,-77.12,-11.76,1.0000000000000004e-06,0.0339693335425451,0.15264711665635128,0.2423963973301848,0.5761864976496692
1506,-77.11,-11.76,1.0000000000000004e-06,0.03413132265284995,0.14907836064439187,0.24057606827331146,0.5857024742489693
1507,-77.1,-11.76,1.0000000000000004e-06,0.03175284839389833,0.13807296117319204,0.2213265558399754,0.5304830950431263
1508,-77.09,-11.76,1.0000000000000004e-06,0.03145073787202788,0.13896863756736944,0.21593255793005864,0.5452248252673416
1509,-77.08,-11.76,1.0000000000000004e-06,0.029575168059213813,0.13543855110685343,0.2182855915024625,0.5097437652114362
1510,-77.07,-11.76,1.0000000000000004e-06,0.029986086861720742,0.13331764873469212,0.22124055821687338,0.541561893728975
1511,-77.06,-11.76,1.0000000000000004e-06,0.02955860502081618,0.13715325053252275,0.2217292474811345,0.5304457951943017
1512,-77.05,-11.76,1.0000000000000004e-06,0.029508811448481994,0.133875386834304,0.21989540795630783,0.5507786948431088
1513,-77.04,-11.76,1.0000000000000004e-06,0.02955723208762923,0.14270073019408333,0.2294445416375986,0.571531382475041
1514,-77.03,-11.76,1.0000000000000004e-06,0.02950452182176082,0.13314301294546987,0.22065627624078676,0.532693911314902
1515,-77.02,-11.76,1.0000000000000004e-06,0.030324831816270742,0.13615934153898257,0.21774616980385497,0.5180657945828618
1516,-77.01,-11.76,1.0000000000000004e-06,0.033186748527007,0.14952773525298743,0.24845686912808573,0.5974189420117447
1517,-77.17,-11.77,1.0000000000000004e-06,0.03503437351488779,0.16395464407659804,0.26515383183265545,0.6897685800136131
1518,-77.16,-11.77,1.0000000000000004e-06,0.03535504775288046,0.16209687645192314,0.2626187583052954,0.6055603964811559
1519,-77.15,-11.77,1.0000000000000004e-06,0.03503682173042083,0.15944106015376835,0.2651020018555244,0.6587575222077924
1520,-77.14,-11.77,1.0000000000000004e-06,0.034445010687429646,0.16196925311796648,0.26821986032544787,0.6633394405913225
1521,-77.13,-11.77,1.0000000000000004e-06,0.03144200769944097,0.14743332497631376,0.23541068047629868,0.5546757414610705
1522,-77.12,-11.77,1.0000000000000004e-06,0.033495956754694994,0.15411424206197896,0.2541405112344349,0.6100033025767486
1523,-77.11,-11.77,1.0000000000000004e-06,0.03149822368119414,0.1455983986801791,0.24471469955147435,0.6276611217245409
1524,-77.1,-11.77,1.0000000000000004e-06,0.03159925199304003,0.14790623640162204,0.23610785106638066,0.5802027645911274
1525,-77.09,-11.77,1.0000000000000004e-06,0.03113057456898195,0.13833220448516476,0.22575397323393892,0.5483755529940707
1526,-77.08,-11.77,1.0000000000000004e-06,0.029501620371321615,0.13527370607789557,0.21907474376244795,0.5459208519524473
1527,-77.07,-11.77,1.0000000000000004e-06,0.029854265856711113,0.1277737260446194,0.209531255994383,0.533928607460422
1528,-77.06,-11.77,1.0000000000000004e-06,0.029988928743526735,0.1356713846120641,0.2157961596503966,0.5187708853424626
1529,-77.05,-11.77,1.0000000000000004e-06,0.030501002116832526,0.14463819386442248,0.23219324879979866,0.5316912684100997
1530,-77.04,-11.77,1.0000000000000004e-06,0.029929072232060417,0.1354352730013283,0.21237206127130726,0.56375204244239
1531,-77.03,-11.77,1.0000000000000004e-06,0.03277443555139151,0.1473763646386026,0.24761731361656578,0.5418329294421441
1532,-77.02,-11.77,1.0000000000000004e-06,0.03012500646924996,0.14324958098693716,0.22944656742433914,0.5497937861080633
1533,-77.01,-11.77,1.0000000000000004e-06,0.03190726458830185,0.14599025248922753,0.23546898485662032,0.5756245030031341
1534,-77.19,-11.78,1.0000000000000004e-06,0.03134829666585192,0.1478974689017378,0.2433929583404284,0.5572693648014403
1535,-77.18,-11.78,1.0000000000000004e-06,0.032911420141400895,0.14928494497245812,0.24701320590312806,0.6138552462383627
1536,-77.17,-11.78,1.0000000000000004e-06,0.03187753600053005,0.1513095077736486,0.23588459923585023,0.5630698441867682
1537,-77.16,-11.78,1.0000000000000004e-06,0.03182909878796328,0.15115195135733203,0.24307079578793855,0.5894467210762037
1538,-77.15,-11.78,1.0000000000000004e-06,0.038755401462111816,0.17266458929096948,0.2672551532652079,0.6714609692275532
1539,-77.14,-11.78,1.0000000000000004e-06,0.03433668841270415,0.157897069131901,0.251600380451457,0.6227284192311625
1540,-77.13,-11.78,1.0000000000000004e-06,0.029898980707530096,0.13965745838837776,0.23048981749806363,0.5200718976371893
1541,-77.12,-11.78,1.0000000000000004e-06,0.030183977865370033,0.14030096728037428,0.2242997150807259,0.573569163698079
1542,-77.11,-11.78,1.0000000000000004e-06,0.03129777326595152,0.14498838699366182,0.23196131749111892,0.5281671025422997
1543,-77.1,-11.78,1.0000000000000004e-06,0.030795184250040755,0.14460917031948137,0.2284731280231465,0.5608994925483177
1544,-77.09,-11.78,1.0000000000000004e-06,0.03023879543838537,0.13638353834099853,0.22350391952515172,0.5098039329386358
1545,-77.08,-11.78,1.0000000000000004e-06,0.03045990100916651,0.13088517531665564,0.21197292673143076,0.501901481673439
1546,-77.07,-11.78,1.0000000000000004e-06,0.030094069704121665,0.13227614616399402,0.21047590025826032,0.5322234325424016
1547,-77.06,-11.78,1.0000000000000004e-06,0.03024506296080679,0.13492282313737802,0.22200472085489978,0.5521681297560499
1548,-77.05,-11.78,1.0000000000000004e-06,0.029348427391363542,0.13286647813549862,0.21687191536609973,0.537827439041451
1549,-77.04,-11.78,1.0000000000000004e-06,0.029740408276850164,0.13235342153989765,0.20880999773034803,0.5015355986370011
1550,-77.03,-11.78,1.0000000000000004e-06,0.029857099941581835,0.13688181712628147,0.22177970023128693,0.5109900230990521
1551,-77.02,-11.78,1.0000000000000004e-06,0.029956087039466367,0.13735459617944262,0.21552319620140212,0.46500552692282504
1552,-77.01,-11.78,1.0000000000000004e-06,0.0300787583862357,0.13728260212074025,0.2218051050614359,0.5697764328964355
1553,-77.18,-11.79,1.0000000000000004e-06,0.03172052424533612,0.14512106699705996,0.22699578447110458,0.5657952466581249
1554,-77.17,-11.79,1.0000000000000004e-06,0.03053382809829022,0.14296637321914005,0.23437693600458603,0.5952427896774601
1555,-77.16,-11.79,1.0000000000000004e-06,0.03178749850068592,0.1479538529116494,0.23478497002416357,0.5471857652659312
1556,-77.15,-11.79,1.0000000000000004e-06,0.03155207339835339,0.14807599247911135,0.24582351850512194,0.6304480869422885
1557,-77.14,-11.79,1.0000000000000004e-06,0.03423422383315045,0.15377167012920467,0.2645482104261639,0.653139037811491
