site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1539,-77.14,-11.78,1.0000000000000004e-06,0.03466235525217521,0.15641071996088224,0.2523538938945818,0.6207111718431554
1540,-77.13,-11.78,1.0000000000000004e-06,0.030183433377631262,0.14408355967517905,0.224847001764427,0.4995791267549071
1541,-77.12,-11.78,1.0000000000000004e-06,0.030391777579520583,0.13766017516860227,0.2215675160132543,0.5571154793123939
1542,-77.11,-11.78,1.0000000000000004e-06,0.03136300212922269,0.14518338854541216,0.22063254933226717,0.5489761280725133
1543,-77.1,-11.78,1.0000000000000004e-06,0.030932289213506277,0.148468718381449,0.2391271207519079,0.5712406385633559
1544,-77.09,-11.78,1.0000000000000004e-06,0.02993725914719402,0.13951373107917947,0.2271011483342507,0.5457112354650002
1545,-77.08,-11.78,1.0000000000000004e-06,0.029993245477305,0.13502457893116315,0.2230958194933309,0.5439292357507072
1546,-77.07,-11.78,1.0000000000000004e-06,0.03017073942929491,0.1383442878976079,0.21669344528967138,0.5222231241892306
1547,-77.06,-11.78,1.0000000000000004e-06,0.030303305456474,0.13726025211493834,0.22565816730675753,0.5409076947579291
1548,-77.05,-11.78,1.0000000000000004e-06,0.029937152532535243,0.13474075496973945,0.21680832045272735,0.5420365200478472
1549,-77.04,-11.78,1.0000000000000004e-06,0.029621815682929136,0.13758902316481897,0.21925009381582924,0.5217423272281047
1550,-77.03,-11.78,1.0000000000000004e-06,0.03054580740814786,0.14056316618300324,0.22516476656816237,0.5080303602128873
1551,-77.02,-11.78,1.0000000000000004e-06,0.029730493233015798,0.13691475974380363,0.2151293655005407,0.5359408814748317
1552,-77.01,-11.78,1.0000000000000004e-06,0.029643250578621484,0.14161613869285228,0.21558952897448413,0.5496042778398382
1553,-77.18,-11.79,1.0000000000000004e-06,0.031911861818434493,0.1454026147814729,0.23289471910733214,0.6134638419833854
1554,-77.17,-11.79,1.0000000000000004e-06,0.03065253144298182,0.14180736206697242,0.2306687756183382,0.5916909692964579
1555,-77.16,-11.79,1.0000000000000004e-06,0.03255310255005348,0.14813920291404348,0.2445849556266702,0.5727982891134221
1556,-77.15,-11.79,1.0000000000000004e-06,0.03218672305276242,0.14938237759425776,0.24238429759015556,0.5961457925053042
1557,-77.14,-11.79,1.0000000000000004e-06,0.03430658310403727,0.1602066282701398,0.2553627693508307,0.5957191573326017
1558,-77.13,-11.79,1.0000000000000004e-06,0.03083140196315005,0.14732070445197493,0.23300582017166788,0.5306411587392749
1559,-77.12,-11.79,1.0000000000000004e-06,0.03373472317794209,0.15699233423779543,0.25634829872780757,0.5723807559318161
1560,-77.11,-11.79,1.0000000000000004e-06,0.030234049007900013,0.14582860781849843,0.24000144406488982,0.5276291097629251
1561,-77.1,-11.79,1.0000000000000004e-06,0.0296947994327411,0.13796403233664412,0.22311663756807468,0.538881775794219
1562,-77.09,-11.79,1.0000000000000004e-06,0.031162303450670545,0.1474385207672404,0.23174507259727958,0.5279383809053609
1563,-77.08,-11.79,1.0000000000000004e-06,0.029461643797288044,0.14006118769675366,0.230367773569792,0.5319099809680643
1564,-77.07,-11.79,1.0000000000000004e-06,0.02996697832797319,0.13919753327257153,0.23778117608300842,0.5567750116628873
1565,-77.06,-11.79,1.0000000000000004e-06,0.030611537739008238,0.1320831800404026,0.22068257538766087,0.5494630856768787
1566,-77.05,-11.79,1.0000000000000004e-06,0.030330302345381643,0.1348084492810669,0.22132926987421975,0.5650528886471592
1567,-77.04,-11.79,1.0000000000000004e-06,0.030360918122768848,0.13884792694667547,0.21893058205893076,0.4921652754446058
1568,-77.03,-11.79,1.0000000000000004e-06,0.030730569378065453,0.1408727721721842,0.23264749777829494,0.5479293243686931
1569,-77.02,-11.79,1.0000000000000004e-06,0.029864359073965858,0.13800933109381094,0.22101497584692867,0.5362118796818729
1570,-77.01,-11.79,1.0000000000000004e-06,0.031901403790912504,0.14777847322732257,0.23596118152851198,0.6016913824032277
1571,-77.18,-11.8,1.0000000000000004e-06,0.03426710809148394,0.1642903904872961,0.26181809219172164,0.6411529679168437
1572,-77.17,-11.8,1.0000000000000004e-06,0.033180000102805,0.15245987683401016,0.24419804021716732,0.5448093965567771
1573,-77.16,-11.8,1.0000000000000004e-06,0.03166386159864044,0.1494022644758825,0.24365442721001968,0.6037434230385356
1574,-77.15,-11.8,1.0000000000000004e-06,0.02968537014498809,0.13978547284787404,0.2306155567077389,0.5300436066495984
1575,-77.14,-11.8,1.0000000000000004e-06,0.035171217572295,0.16090357771537334,0.2570987771688018,0.5900668983787852
1576,-77.13,-11.8,1.0000000000000004e-06,0.03592900066135854,0.16754785013604132,0.2742890662370292,0.5806521072334578
1577,-77.12,-11.8,1.0000000000000004e-06,0.029657729553360136,0.13804727084163615,0.2308989165176452,0.5251037363313958
1578,-77.11,-11.8,1.0000000000000004e-06,0.029915521263713777,0.13296359721995618,0.21835826866131128,0.5220099993061356
1579,-77.1,-11.8,1.0000000000000004e-06,0.0302460138964021,0.13547839842373516,0.22535044907191806,0.5452271444050194
1580,-77.09,-11.8,1.0000000000000004e-06,0.030215693066051454,0.14017665135793386,0.23010117963743257,0.5112165606746204
1581,-77.08,-11.8,1.0000000000000004e-06,0.03580117633820568,0.1677182044387236,0.2705136131264246,0.5902020934579599
1582,-77.07,-11.8,1.0000000000000004e-06,0.03087821145367584,0.1399800316498353,0.23046529043241448,0.533357501361648
1583,-77.06,-11.8,1.0000000000000004e-06,0.02991038559223685,0.13919732467260626,0.22075747612645186,0.5449688915962182
1584,-77.05,-11.8,1.0000000000000004e-06,0.030264999012224753,0.13823193953917684,0.2225464738393602,0.5508324866186693
1585,-77.04,-11.8,1.0000000000000004e-06,0.030097334156109594,0.1363632811625921,0.21144638594803516,0.5599285429924568
1586,-77.03,-11.8,1.0000000000000004e-06,0.03024139381138629,0.13542263893718234,0.22008119386833602,0.5502061101632961
1587,-77.02,-11.8,1.0000000000000004e-06,0.03014112494576483,0.13804022856659356,0.2211910227975839,0.5473296075571592
1588,-77.01,-11.8,1.0000000000000004e-06,0.03353853409534802,0.1481728692476909,0.24014349758038772,0.5555468633048932
1589,-77.17,-11.81,1.0000000000000004e-06,0.030388197525041613,0.1417367239319888,0.23230958916466596,0.5586994080705064
1590,-77.16,-11.81,1.0000000000000004e-06,0.03159256047411732,0.15175279422337343,0.2411432727525856,0.5225931775830837
1591,-77.15,-11.81,1.0000000000000004e-06,0.03370408280726393,0.15075198846125604,0.25127437446313294,0.6197057090725043
1592,-77.14,-11.81,1.0000000000000004e-06,0.03244743988921957,0.1546246432005959,0.25264197135924293,0.5694171291250267
1593,-77.13,-11.81,1.0000000000000004e-06,0.03307461603903939,0.16093217812307856,0.26826598272738106,0.6405313041128998
1594,-77.05,-11.81,1.0000000000000004e-06,0.030825584906603164,0.1411298737501075,0.23294300871077886,0.576293815980289
1595,-77.04,-11.81,1.0000000000000004e-06,0.02928652656199929,0.13518329683026437,0.22241681041527853,0.5187020679178126
1596,-77.03,-11.81,1.0000000000000004e-06,0.032360212790603,0.14551373257965783,0.2313066230919118,0.5621362408753516
1597,-77.02,-11.81,1.0000000000000004e-06,0.03269844587376727,0.14791882200613787,0.2332688656581597,0.5537725646440932
1598,-77.01,-11.81,1.0000000000000004e-06,0.03225817864252702,0.1472801781597103,0.23671029319070566,0.5820514966963095
1599,-77.05,-11.82,1.0000000000000004e-06,0.031046968588296194,0.14217162673562572,0.2341295950407075,0.5135667483650309
1600,-77.04,-11.82,1.0000000000000004e-06,0.03078433468447789,0.14992733394581917,0.23182657353613917,0.538650606376858
1601,-77.03,-11.82,1.0000000000000004e-06,0.03105279209351861,0.14200651792025779,0.23524716735879125,0.5753078221591195
1602,-77.02,-11.82,1.0000000000000004e-06,0.032384741212307395,0.1470423515610349,0.22950106451550922,0.5229281115115428
1603,-77.01,-11.82,1.0000000000000004e-06,0.03024480937426451,0.13895051943146414,0.2213709642312334,0.5226618320645959
1604,-77.0,-12.12,1.0000000000000004e-06,0.03607308856955923,0.1680265154906656,0.2660430113004533,0.6778299412893709
1605,-76.99,-12.12,1.0000000000000004e-06,0.03627619128318321,0.16616626951726488,0.27232977257682245,0.6518270050214212
1606,-76.98,-12.12,1.0000000000000004e-06,0.03455831935735516,0.16028231267947912,0.25977632250325516,0.6599487060495522
1607,-77.0,-12.13,1.0000000000000004e-06,0.035329182818294176,0.168221759288931,0.2744440480455344,0.6791181092161495
1608,-76.99,-12.13,1.0000000000000004e-06,0.03577500628707269,0.1698908469919934,0.2767662514717762,0.7108062323147251
1609,-76.98,-12.13,1.0000000000000004e-06,0.03295991305215609,0.1535225542940974,0.2598270935413047,0.6198839084326392
1610,-76.97,-12.13,1.0000000000000004e-06,0.03247772901140944,0.15371397737274878,0.24626199495460077,0.6583244989614785
1611,-77.01,-12.14,1.0000000000000004e-06,0.03591854342126804,0.17079480439454464,0.27874721804326263,0.7625347578317114
1612,-77.0,-12.14,1.0000000000000004e-06,0.036090072221781296,0.16827126206510157,0.2710969597259347,0.68781636210302
1613,-76.99,-12.14,1.0000000000000004e-06,0.036061391822666,0.1670704518047218,0.26854059084803167,0.6642792671697341
1614,-76.98,-12.14,1.0000000000000004e-06,0.031822985421674006,0.1562977897852984,0.25422669920022467,0.5843281029816085
1615,-76.97,-12.14,1.0000000000000004e-06,0.032197309779374975,0.15373997561759492,0.25399709753684624,0.6228856476857173
1616,-77.01,-12.15,1.0000000000000004e-06,0.036147036616368936,0.1712293870744938,0.28059875440918475,0.6741475793205319
1617,-77.0,-12.15,1.0000000000000004e-06,0.0361069934962368,0.17136975919571787,0.27405399728773466,0.7392826944804194
1618,-76.99,-12.15,1.0000000000000004e-06,0.03678572889863913,0.16941829735094216,0.2658697107248596,0.6184132530085121
1619,-76.98,-12.15,1.0000000000000004e-06,0.03420766962870044,0.16267926289288034,0.2742159597512885,0.6559860258979253
1620,-76.97,-12.15,1.0000000000000004e-06,0.0325121379948883,0.1515712037888535,0.23524471899362048,0.6140273405615139
1621,-76.97,-12.16,1.0000000000000004e-06,0.035116565060726045,0.1717662180860858,0.27377196973016843,0.7113800151829373
1622,-76.97,-12.17,1.0000000000000004e-06,0.03496985082614744,0.17058008669812869,0.2777170169501262,0.6408536229470115
1623,-77.06,-12.05,1.0000000000000004e-06,0.0360648505065015,0.17221540804741098,0.2780215294499167,0.7194720608237404
1624,-77.05,-12.05,1.0000000000000004e-06,0.035095198056487364,0.17229508470399807,0.27559111936932945,0.7039930445055469
1625,-77.06,-12.06,1.0000000000000004e-06,0.03563617698836114,0.17288053846101098,0.27463555231565673,0.6551304598329334
1626,-77.05,-12.06,1.0000000000000004e-06,0.03527682022044603,0.17045123638985418,0.2744903341990459,0.7233771991274605
1627,-77.06,-12.07,1.0000000000000004e-06,0.035421478841128756,0.17007750348678283,0.2800888988674234,0.6671578337879187
1628,-77.05,-12.07,1.0000000000000004e-06,0.03604232153872417,0.17147015724169595,0.2737918925005954,0.6420814378019246
1629,-77.02,-12.14,1.0000000000000004e-06,0.03651244016839723,0.17343010041454182,0.29734083820448537,0.689505460021263
1630,-77.02,-12.15,1.0000000000000004e-06,0.03451316494743078,0.16220820003205066,0.26558958360847945,0.6489893641872095
1631,-76.92,-12.24,1.0000000000000004e-06,0.034828534093697586,0.1614158807525518,0.2573258107536161,0.6618438405294206
1632,-76.91,-12.24,1.0000000000000004e-06,0.034319958899507806,0.1606822940647311,0.25696912043439435,0.5788574954995156
1633,-76.9,-12.24,1.0000000000000004e-06,0.03556781602641247,0.16677215788319114,0.2593289025738331,0.6516434469376026
1634,-76.89,-12.24,1.0000000000000004e-06,0.034100999134404106,0.16857514346071933,0.2823736061592468,0.6616634301519091
1635,-76.88,-12.24,1.0000000000000004e-06,0.03816655038544492,0.16936732484915906,0.27984856607474623,0.6942890071564419
1636,-76.87,-12.24,1.0000000000000004e-06,0.03746897309231842,0.17391667558463364,0.2717107974236431,0.6212418483596494
1637,-76.86,-12.24,1.0000000000000004e-06,0.037114797383406506,0.17072684540249106,0.28176626302574576,0.6851545818938232
1638,-76.85,-12.24,1.0000000000000004e-06,0.035510661903597494,0.16535249530000065,0.2638945008903274,0.605833792592156
1639,-76.84,-12.24,1.0000000000000004e-06,0.030687936920582318,0.14223450625455564,0.22016206263721255,0.5422281901491631
1640,-76.83,-12.24,1.0000000000000004e-06,0.033530783713420165,0.15250851915338431,0.2488840159767778,0.5827000702044888
1641,-76.82,-12.24,1.0000000000000004e-06,0.03178224754762855,0.14770908459934426,0.23918395949365587,0.6145603544330357
1642,-76.81,-12.24,1.0000000000000004e-06,0.03458551952406792,0.15396962341310141,0.24064001000278737,0.5622442841919141
1643,-76.8,-12.24,1.0000000000000004e-06,0.035373021485078954,0.15455664702544583,0.25888306262122324,0.6398289242392836
1644,-76.79,-12.24,1.0000000000000004e-06,0.03073704124299299,0.14143919109948622,0.22410231414921458,0.5470178012133622
1645,-76.78,-12.24,1.0000000000000004e-06,0.02980286363726664,0.13833299134323945,0.23363310258900885,0.549438784506971
1646,-76.77,-12.24,1.0000000000000004e-06,0.034169591976892504,0.15065999982532471,0.2440587508113435,0.5408794989235517
1647,-76.76,-12.24,1.0000000000000004e-06,0.03023420729144576,0.1347726087451109,0.22158567793277062,0.6012194064796821
1648,-76.75,-12.24,1.0000000000000004e-06,0.03072716315268483,0.14122907299274148,0.2331643302838243,0.5372723598162128
1649,-76.74,-12.24,1.0000000000000004e-06,0.030613756433245844,0.13664141678708208,0.22032068852127826,0.5533589453452087
1650,-76.73,-12.24,1.0000000000000004e-06,0.03419959600081084,0.15503538542530215,0.2536416665032857,0.6001491186383603
1651,-76.72,-12.24,1.0000000000000004e-06,0.03330057310016626,0.14515872339566782,0.23250486667007006,0.6278813109346574
1652,-76.71,-12.24,1.0000000000000004e-06,0.030916915448567193,0.14095683832628564,0.22715950101489615,0.5033564011308604
1653,-76.7,-12.24,1.0000000000000004e-06,0.030749336377457043,0.1400948531642786,0.22215385492179945,0.5428100026573732
1654,-76.69,-12.24,1.0000000000000004e-06,0.03035864964377958,0.13920780528355364,0.22964084079442648,0.5112144632487661
1655,-76.68,-12.24,1.0000000000000004e-06,0.031344160839822735,0.14303035811388648,0.22285439748624572,0.49806174789296026
1656,-76.67,-12.24,1.0000000000000004e-06,0.03626760955074514,0.15874110144329825,0.2569361319937169,0.6816344943242442
1657,-76.92,-12.25,1.0000000000000004e-06,0.03346503571162533,0.15166720995648025,0.2568288430018759,0.6300315435435373
1658,-76.91,-12.25,1.0000000000000004e-06,0.03459997810567009,0.15952492328373208,0.26135670709931386,0.6438366488178656
1659,-76.9,-12.25,1.0000000000000004e-06,0.032654424296339093,0.15261416065251962,0.25467064182898885,0.6201719355583104
1660,-76.89,-12.25,1.0000000000000004e-06,0.03476056178410452,0.16106988703562672,0.25504514963113745,0.5761895522717443
1661,-76.88,-12.25,1.0000000000000004e-06,0.03817210736476739,0.1730135139823366,0.27862605319848854,0.6450940670307531
1662,-76.87,-12.25,1.0000000000000004e-06,0.03632624009806763,0.1682210439296365,0.2781293892805861,0.6775752443402574
1663,-76.86,-12.25,1.0000000000000004e-06,0.038744354803358305,0.1708643875245567,0.2775169871191955,0.6299957590293865
1664,-76.85,-12.25,1.0000000000000004e-06,0.031347585761724334,0.14354470615322326,0.24070277232933787,0.5465556303791412
1665,-76.84,-12.25,1.0000000000000004e-06,0.03450969172300969,0.16266587031351945,0.26138469536805303,0.6336407158614423
1666,-76.83,-12.25,1.0000000000000004e-06,0.032396442223519714,0.15315585059077802,0.2488360632391878,0.5818949385999717
1667,-76.82,-12.25,1.0000000000000004e-06,0.03275710301175972,0.15393817932164777,0.25786813772037903,0.5776503766670374
1668,-76.81,-12.25,1.0000000000000004e-06,0.032843530248161036,0.15114030083683885,0.24113851497402086,0.5912333469496204
1669,-76.8,-12.25,1.0000000000000004e-06,0.03303723576198649,0.14846038384533317,0.23773001249130254,0.6129438842682293
1670,-76.79,-12.25,1.0000000000000004e-06,0.030433412595509465,0.14343882383259027,0.22918189483441168,0.5536335175240844
1671,-76.78,-12.25,1.0000000000000004e-06,0.030572301188170163,0.13861494937418858,0.21830021434418967,0.5033855712190627
1672,-76.77,-12.25,1.0000000000000004e-06,0.030882765180947208,0.14563295256951783,0.22826355573853999,0.5107146756656491
1673,-76.76,-12.25,1.0000000000000004e-06,0.030586994846232906,0.13785931012665953,0.23053340347015522,0.5151589229987009
1674,-76.75,-12.25,1.0000000000000004e-06,0.031462545114518965,0.13997908481033208,0.2357628694928312,0.5665569587252467
1675,-76.74,-12.25,1.0000000000000004e-06,0.031108285895557388,0.14170418468479729,0.23115634155371545,0.5446757639376145
1676,-76.73,-12.25,1.0000000000000004e-06,0.03136784484267761,0.14235115198520995,0.23555769648947245,0.5973322321628209
1677,-76.72,-12.25,1.0000000000000004e-06,0.03165677647515346,0.14638506471837484,0.22852216186541985,0.5789532595734679
1678,-76.71,-12.25,1.0000000000000004e-06,0.0330020870635809,0.15217057442931947,0.24161229894463293,0.5698264329871112
1679,-76.7,-12.25,1.0000000000000004e-06,0.033303012375554546,0.1511021626495388,0.24290578511774782,0.5559067932474577
1680,-76.69,-12.25,1.0000000000000004e-06,0.030964677132255067,0.143517987607524,0.22796072931926373,0.5227068698323558
1681,-76.68,-12.25,1.0000000000000004e-06,0.030560923952919542,0.14396939442257764,0.2328563877417638,0.5203580603775102
1682,-76.67,-12.25,1.0000000000000004e-06,0.030823726699555343,0.13733363153526332,0.23199326690627992,0.5463137471170406
1683,-76.92,-12.26,1.0000000000000004e-06,0.03732759451222673,0.17252101402293366,0.28570354764753964,0.6819119812915662
1684,-76.91,-12.26,1.0000000000000004e-06,0.03404795209138998,0.15862577589221138,0.25466022371778274,0.5643292337901235
