site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1430,-77.02,-11.71,0.018512871589923926,0.018512871589923926,0.018512871589923926,5.6931841829079,71.44242905865416
1431,-77.01,-11.71,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.008656841933231,73.6847753187969
1432,-77.18,-11.72,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.929917559817567,125.48057336567032
1433,-77.17,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.469700874140316,89.641283230544
1434,-77.16,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,7.475122502982895,31.641924976345855,202.78449188495958
1435,-77.15,-11.72,0.018512871589923926,0.018512871589923926,0.018512871589923926,10.257065465134913,131.0425578696829
1436,-77.14,-11.72,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.396642517891193,80.44861031209746
1437,-77.13,-11.72,0.017668191311886707,0.017668191311886707,0.017668191311886707,5.739088336346657,91.31706227545386
1438,-77.12,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,13.528421740550083,46.247226910144065,216.61387993751228
1439,-77.11,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.219469245513236,72.64498472831589
1440,-77.1,-11.72,0.016839712595847142,0.016839712595847142,0.016839712595847142,6.235290826110045,81.20748039255719
1441,-77.09,-11.72,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.519425158283602,87.83033419907481
1442,-77.08,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,13.210636227956122,41.793410606836375,218.55571607477796
1443,-77.07,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.142570783801645,88.65705576500154
1444,-77.06,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.051245723626984,89.98857935679118
1445,-77.05,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.491426798887705,103.64819591570675
1446,-77.04,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.054200493642472,71.66237033839944
1447,-77.03,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.798817728532959,69.88603132560668
1448,-77.02,-11.72,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.015345352469169,73.6847753187969
1449,-77.01,-11.72,0.018512871589923926,0.018512871589923926,0.018512871589923926,5.5311215705134575,75.70862342322303
1450,-77.17,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.435347128495927,78.98452444715065
1451,-77.16,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.4253589234698385,102.70931232988414
1452,-77.15,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.019216643476818,104.20080284225469
1453,-77.14,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,2.549075048800478,21.71524410630599,196.61907674869727
1454,-77.13,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,8.551964060333447,33.06056182262479,201.545398676964
1455,-77.12,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.85557198895949,101.05532950034357
1456,-77.11,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.547207433548946,102.67280743683628
1457,-77.1,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.769919962332544,125.5814740203707
1458,-77.09,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,19.23299041480083,71.6342822599056,244.26744178381114
1459,-77.08,-11.73,0.018088505500919613,0.018088505500919613,1.923349556923539,16.502205218496748,159.4141110433271
1460,-77.07,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.555037367662765,87.30668811766633
1461,-77.06,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.668700141772495,66.40532108201825
1462,-77.05,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.975440833586244,87.90879476912862
1463,-77.04,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.00052497020224,97.47061900543004
1464,-77.03,-11.73,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.983946565658604,88.15523842788053
1465,-77.02,-11.73,0.018117052623991402,0.018117052623991402,0.018117052623991402,5.729028138446007,79.21805299061448
1466,-77.01,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.741476320342739,85.89274596479162
1467,-77.16,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.645620163215768,82.98690205867982
1468,-77.15,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.74859015962848,100.71344407930903
1469,-77.14,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,12.15056826066501,42.37982318361405,225.9512464502534
1470,-77.13,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,38.90573028602708,133.29374145348294,264.047738588034
1471,-77.12,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.480666257509851,81.86734912759685
1472,-77.11,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,13.38325422066867,43.04823043271385,217.50494158513263
1473,-77.1,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.456923137412958,66.72488713509279
1474,-77.09,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,11.333305961297775,37.84774798092998,210.11044749323503
1475,-77.08,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,10.413020470179534,136.12557520786785
1476,-77.07,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.285044580686806,102.63860817939565
1477,-77.06,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.058898022562832,86.99265236908163
1478,-77.05,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.391819872057004,78.42166132235486
1479,-77.04,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.967823684434901,94.29080893106031
1480,-77.03,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.730301443110425,75.5951928280567
1481,-77.02,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.106290581360602,76.83888918500377
1482,-77.01,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.2567052708597775,91.76646758450445
1483,-77.17,-11.75,1.0000000000000004e-06,4.640664741673514,162.09318376343447,210.82215397368057,311.6552613285647
1484,-77.16,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,75.70744367123207,174.80667568138944,288.9218308786606
1485,-77.15,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,107.6019829679956,181.47824318066046,291.474741493517
1486,-77.14,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,56.36659964927027,160.8038696867655,285.1188942929097
1487,-77.13,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,30.755992023446254,125.94881476800518,261.77959797868283
1488,-77.12,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,22.596563938779948,79.61592583387306,257.0514790222571
1489,-77.11,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,16.627874734937805,58.22097906642083,219.2389982187777
1490,-77.1,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,24.206475831661443,87.45431360995212,245.50360959837
1491,-77.09,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,4.708544780127934,24.868736597195564,183.06202266027188
1492,-77.08,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,0.16715314024588437,13.493612249201139,146.50211795019658
1493,-77.07,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.523011954923595,84.05618366974332
1494,-77.06,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.906154907353114,102.1392497496917
1495,-77.05,-11.75,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.800473899300925,101.12268209452371
1496,-77.04,-11.75,0.01725192832249267,0.01725192832249267,0.01725192832249267,5.983674831368444,93.84320026155352
1497,-77.03,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.6017169806056115,86.73165304512455
1498,-77.02,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.068906088469742,95.74780674290271
1499,-77.01,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.029787462289319,120.11256630116995
1500,-77.17,-11.76,1.0000000000000004e-06,1.3289699914994044,141.15382862862543,194.34579410810971,301.04810266351217
1501,-77.16,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,71.2926054268122,171.05752912694368,280.3797963925505
1502,-77.15,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,62.58226758276681,168.00789086334225,292.30318333076326
1503,-77.14,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,47.921756228269075,161.6600386085213,282.8018043967662
1504,-77.13,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,64.46330011761115,168.05052247285903,289.2595150462286
1505,-77.12,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,33.84204910004393,135.4974708682915,274.7503310540653
1506,-77.11,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,41.59905756654615,144.05708847773934,269.8615019177833
1507,-77.1,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.999715901512716,21.960119146443816,195.6310895155711
1508,-77.09,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.967778510729719,24.97212950318869,188.74454423751638
1509,-77.08,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.449244867137991,75.82313176278734
1510,-77.07,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.750956634303337,78.42166132235486
1511,-77.06,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.795273815160829,74.11933296140646
1512,-77.05,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.4594304986777304,85.23669044310833
1513,-77.04,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.955581286144927,82.45209189152447
1514,-77.03,-11.76,0.017668191311886707,0.017668191311886707,0.017668191311886707,5.287490195131247,95.73880153994754
1515,-77.02,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.205996495826177,80.50389771827426
1516,-77.01,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,16.361034582573026,60.81467255489351,238.53610433067223
1517,-77.17,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,102.43317566011284,184.95941022885435,294.56413420551803
1518,-77.16,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,93.32520114778227,179.20073911152025,288.29398414576235
1519,-77.15,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,92.46419578260638,178.43289768189533,294.1495713525164
1520,-77.14,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,65.7873216116633,167.97916388075058,290.48671163204864
1521,-77.13,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,11.445238715117927,37.99244971821103,215.65432926769012
1522,-77.12,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,37.3188878773039,135.74339262675105,262.7634191364002
1523,-77.11,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,7.239756054201411,30.726402304750028,185.7751595188633
1524,-77.1,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,10.696509387648424,35.23553205600264,196.0141787275694
1525,-77.09,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.888456401717713,19.427969536234592,174.60434863115754
1526,-77.08,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.303141245295562,64.76813062770769
1527,-77.07,-11.77,0.017957131646230723,0.017957131646230723,0.017957131646230723,6.390696879133356,93.01215468338336
1528,-77.06,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.577389518875209,102.1392497496917
1529,-77.05,-11.77,0.018512871589923926,0.018512871589923926,1.4361280432316783,15.173047513306006,171.6021626243042
1530,-77.04,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.212221531753604,86.98667109548626
1531,-77.03,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,20.8078641343916,70.25786675917595,247.00053394975728
1532,-77.02,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.5013182509961,78.42036267928725
1533,-77.01,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,14.201660466118877,48.94777688261265,233.08343618726164
1534,-77.19,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,12.405353554408538,41.95630767991816,217.70343008460372
1535,-77.18,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,35.15326564223614,122.964094428162,242.7084140634822
1536,-77.17,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,19.360730650327504,69.75567313390152,247.05550402005946
1537,-77.16,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,17.944159522719303,70.90726383975009,248.36653623921822
1538,-77.15,-11.78,1.0000000000000004e-06,20.262654461012865,188.4258108265457,231.8178577011087,319.62805948477364
1539,-77.14,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,102.39457366871555,179.96027850477475,292.7441040197761
1540,-77.13,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.238917478668018,128.4591352757381
1541,-77.12,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.300279758664828,146.74641213505754
1542,-77.11,-11.78,0.018512871589923926,0.018512871589923926,8.245490560280892,31.219905638675314,193.69460677791926
1543,-77.1,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,7.243093334742447,30.042930887982752,189.8954151314438
1544,-77.09,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.890854607910471,98.26623473161887
1545,-77.08,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.031711312894258,105.5587926423326
1546,-77.07,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.8936975947490025,74.3263127181473
1547,-77.06,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.809181632197348,127.92685423084174
1548,-77.05,-11.78,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.8026098524837035,90.03350383984956
1549,-77.04,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.912344604196328,94.2827697537014
1550,-77.03,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.888232034238694,80.5454164283841
1551,-77.02,-11.78,0.01760070918763905,0.01760070918763905,0.01760070918763905,4.821927011750209,70.41153754438103
1552,-77.01,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.532540375029912,132.61710916378593
1553,-77.18,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,13.33017997037591,44.59212504094153,230.92419393783447
1554,-77.17,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,5.6443945175707535,28.583563510841806,202.55519772794656
1555,-77.16,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,9.852374944058651,39.54400784434635,219.47835902141466
1556,-77.15,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.220031459040943,42.31590819486263,233.08083274868036
1557,-77.14,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,55.698683000410334,161.64314908555858,277.8219165335828
1558,-77.13,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,2.1793315825978365,18.94183765558972,176.69244519641177
1559,-77.12,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,29.386088393107325,120.70235413362093,263.3882261727887
1560,-77.11,-11.79,0.018512871589923926,0.018512871589923926,0.7979083047130879,13.24194480174957,160.60146797019968
1561,-77.1,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.236001508667584,70.44279092586474
1562,-77.09,-11.79,0.018512871589923926,0.018512871589923926,2.1100948637337535,17.807900319388228,156.55036319205072
1563,-77.08,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.562412904180665,90.0841393336216
1564,-77.07,-11.79,0.01839609956090115,0.01839609956090115,0.01839609956090115,6.551389873748981,76.4660046537806
1565,-77.06,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,4.869969266367364,75.85598433564903
1566,-77.05,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.0676825738696865,66.86797274234725
1567,-77.04,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.688653512191954,76.00709400119528
1568,-77.03,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.20906919664846,15.300885120543487,143.60852628927555
1569,-77.02,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.918548670641612,112.04242287072593
1570,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,12.637103992104096,41.93286916211272,217.82137418973238
1571,-77.18,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,74.38889881685863,174.61101106281788,284.116211886536
1572,-77.17,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,23.298323514009947,82.2340995768623,238.53610433067223
1573,-77.16,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,10.859994815384542,44.3365937173894,213.48863348200723
1574,-77.15,-11.8,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.511081174128284,92.44721725916799
1575,-77.14,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,97.24202104666898,175.71201191091183,292.051887327602
