site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1765,-76.78,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.641768223716463,81.19964350532571
1766,-76.77,-12.29,0.01725192832249267,0.01725192832249267,0.6923452277485395,14.441695425322527,151.54058507441172
1767,-76.76,-12.29,0.018512871589923926,0.018512871589923926,2.8252302446638953,19.993690358907177,164.82280775942763
1768,-76.75,-12.29,0.018088505500919613,0.018088505500919613,6.013470570084473,24.583294849889167,188.37096709117486
1769,-76.74,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,26.748383363074474,93.81910764345741,247.49732924812616
1770,-76.73,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,96.38462738046783,177.71917714330397,293.2163529421361
1771,-76.72,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,12.907069856254882,47.923007425125746,219.2148164312797
1772,-76.71,-12.29,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.30097039889251,75.65584034273353
1773,-76.7,-12.29,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.790194527956351,82.16990584761635
1774,-76.69,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.155853703728273,78.42166132235486
1775,-76.68,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.670287047615567,70.63719816446961
1776,-76.67,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.228502541551013,70.1083611313219
1777,-76.85,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,102.11187743315638,179.70990002017624,296.7364989250155
1778,-76.84,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,79.59728572363123,178.30529549911907,287.974614544465
1779,-76.83,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,62.051840006054626,164.504810519898,285.16671081961954
1780,-76.82,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,114.93316085973917,182.1798331103883,293.9205566559033
1781,-76.81,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,84.178010241467,175.54209354921684,291.0494050535486
1782,-76.8,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,120.33516346741582,184.9579284219004,294.62066179722615
1783,-76.79,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,53.33098871931661,158.63726333238168,271.9491548986603
1784,-76.78,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,65.27642932059734,166.69647449079787,286.8209712843026
1785,-76.77,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,5.541825048561751,22.48984610480564,178.326023152253
1786,-76.76,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.027921965393171,79.39148058261196
1787,-76.75,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.27534590756873,37.02577429892401,223.71214317850095
1788,-76.74,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,61.306864266355575,164.6530009746542,283.6743290406034
1789,-76.73,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.329972811813532,38.68467481004699,212.1827188597027
1790,-76.72,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.475664406753149,106.84214376432962
1791,-76.71,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,12.448283201893554,38.745555121871334,218.1653206371008
1792,-76.7,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,2.5015140715617017,18.03774141690741,174.36985828359903
1793,-76.69,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.897373074269753,120.15844332890997
1794,-76.68,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.683531241864264,91.76646758450445
1795,-76.67,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.893762088580647,107.13126880861944
1796,-76.84,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,67.80168876141033,169.32840591198598,290.63940257169673
1797,-76.83,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,68.68332370178418,165.89783037890652,291.6991521889826
1798,-76.82,-12.31,1.0000000000000004e-06,0.10274322839746246,127.82130577922133,189.50320330882778,295.12557539022777
1799,-76.81,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,82.28389628402994,176.79256469900187,297.22488700483103
1800,-76.8,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,105.68136661843268,184.6175687311328,294.6492286930276
1801,-76.79,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,119.75805591528434,185.57872367623432,296.9196480562999
1802,-76.78,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,90.80048666040508,177.41192670649053,292.7441040197761
1803,-76.77,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.709281385228191,102.1392497496917
1804,-76.76,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,16.800001211886393,61.03310721260331,240.0002552018738
1805,-76.75,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.847690302095406,74.61691465433401
1806,-76.74,-12.31,0.018512871589923926,0.018512871589923926,2.6509694408945377,15.841894652915046,165.05351729816635
1807,-76.73,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.55137389547104,76.43017074078253
1808,-76.72,-12.31,0.017668191311886707,0.017668191311886707,0.017668191311886707,9.300384539497108,89.24697419137787
1809,-76.71,-12.31,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.897043613067637,95.83411757869743
1810,-76.7,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.532733901440057,79.22082234632694
1811,-76.69,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,12.180513768276475,120.13836651821045
1812,-76.68,-12.31,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.366306915960026,112.90310571121789
1813,-76.67,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.093936992117531,66.5053281104442
1814,-76.83,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,77.906157532271,173.63376727950836,297.6972859634691
1815,-76.82,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,41.54955520390187,138.67704338272077,266.71607723737515
1816,-76.81,-12.32,1.0000000000000004e-06,0.2837495710696921,135.5433957661509,192.02389453499265,299.9875730929794
1817,-76.8,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,49.54860557964837,157.3513575413765,265.549732612347
1818,-76.79,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,70.52700852416976,169.67647422601934,284.5824571284692
1819,-76.78,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,60.8437408969631,163.90680642232542,283.6743290406034
1820,-76.77,-12.32,1.0000000000000004e-06,6.10097638322327,167.87147791528506,213.13591486703262,311.1092785394977
1821,-76.76,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,30.081475272725854,104.80389789425573,263.0100852654022
1822,-76.75,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,38.0257571875989,136.49532548000334,269.1864994833215
1823,-76.74,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,25.634113617774275,88.37620797031353,253.69916529840708
1824,-76.73,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,15.02438337628283,53.48109877562591,227.60667016654878
1825,-76.72,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.3910796778762005,16.39178611963129,172.10017998776547
1826,-76.71,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.581059253249848,72.42607452386999
1827,-76.7,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.2743476323576175,78.37110417747836
1828,-76.69,-12.32,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.495286041487976,64.3401140207893
1829,-76.68,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,2.5702664617092257,18.655016054641713,166.5140207174869
1830,-77.13,-12.07,1.0000000000000004e-06,4.722501720622297,161.6570629334271,207.14302279413278,308.6418634714743
1831,-77.12,-12.07,1.0000000000000004e-06,6.930471759370484,167.85921506321827,209.7657613287694,310.2600985970154
1832,-77.11,-12.07,1.0000000000000004e-06,4.0847059340659095,157.7940595246446,204.1936379770036,311.20890376041007
1833,-76.66,-12.19,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.055649558375903,58.470754101349
1834,-76.66,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.450354818021055,70.66933537209279
1835,-76.66,-12.21,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.665189920989458,80.29015746029421
1836,-76.65,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.170279592971894,78.65128515458582
1837,-76.66,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.53832448105049,76.89807424153251
1838,-76.65,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.139909123831101,74.47461248935973
1839,-76.66,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.68576833869124,65.26661974432157
1840,-76.65,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.690622847870401,75.03786654154024
1841,-76.66,-12.24,0.016839712595847142,0.016839712595847142,0.016839712595847142,6.716502571662661,85.99421725111095
1842,-76.65,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.866473588607661,71.60956824482541
1843,-76.66,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.429644597883504,85.04698887166366
1844,-76.65,-12.25,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.098648668798903,82.7319866802412
1845,-76.66,-12.26,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.225491553669809,58.02403666395974
1846,-76.65,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,5.332823178365994,22.81772991597461,191.79369912132032
1847,-76.66,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.539740571701206,71.95669042578008
1848,-76.65,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.3952484423521816,15.850110190452058,155.51375489307887
1849,-76.66,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.558447849294683,92.64468747549537
1850,-76.65,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,0.331198215795991,12.348169093987796,173.64147885987518
1851,-76.66,-12.29,0.018512871589923926,0.018512871589923926,8.184514321027821,31.149990300681857,195.81357131222956
1852,-76.66,-12.3,0.018512871589923926,0.018512871589923926,0.018512871589923926,9.017999567280851,102.63860817939565
1853,-76.83,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,37.8584916790466,147.31030902765698,277.2092880105858
1854,-76.82,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,51.66817280520723,158.70831296488367,286.5029029478472
1855,-76.81,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,125.91685018721016,187.89903943787147,296.45206169146354
1856,-76.8,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,27.932643109519464,103.19576416842607,273.38888906737344
1857,-76.79,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,125.04923553889884,185.69423450187261,295.7082367036399
1858,-76.78,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,63.75008387644963,162.6290126219718,288.6104281594449
1859,-76.77,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,96.96461253929166,178.37248476117335,295.12557539022777
1860,-76.76,-12.33,0.018512871589923926,0.018512871589923926,58.456678331186545,161.32166572387658,269.4143819320987
1861,-76.75,-12.33,0.018088505500919613,0.018088505500919613,6.914704655419911,27.22017037363948,199.44396862178291
1862,-76.74,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,7.572818256447594,32.360086250485715,200.90499120439495
1863,-76.73,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,38.67821960263466,134.30069095720617,271.7173661854142
1864,-76.72,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,6.827133129500975,27.863002361713217,210.36483146506956
1865,-76.71,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.789775169577978,68.78927228209412
1866,-76.7,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.913924166209833,75.1273803314668
1867,-76.69,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.147813045723042,71.90494628048575
1868,-76.68,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,25.87530337275416,93.11667231318289,255.00759337991025
1869,-76.81,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,47.6238190499446,154.04701297023968,274.8968911930168
1870,-76.8,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,36.02416605508675,131.65253607524704,278.7457797546368
1871,-76.79,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,17.33633810755244,60.66396962719087,252.9463829276945
1872,-76.77,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,12.215840974948952,39.494968192811854,214.5449248132106
1873,-76.76,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,49.93378216534872,156.47282962633147,274.17445779585483
1874,-76.77,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,23.34503127386056,77.87624611145938,243.94971955827222
1875,-76.76,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,5.179689270245044,24.543149766274343,201.56187160863914
1876,-76.77,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,26.670595591613413,86.94452392438582,257.3612261728738
1877,-76.76,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,2.7295213596570744,18.840994989297545,164.91272172664742
1878,-76.78,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,44.14861321474129,148.8576543284017,274.34669296907515
1879,-76.77,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,43.22402308805151,151.76938487720403,273.7383726415753
1880,-76.76,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,47.18582871506122,142.07741554613125,270.75069345352705
1881,-76.78,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,15.773910080815426,56.21926591076037,232.66766303891256
1882,-76.77,-12.46,1.0000000000000004e-06,9.61337794125873,173.79412295718004,218.03817276931545,315.91772914384865
1883,-76.76,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,3.459273844913252,19.121874849131036,179.54637505408823
1884,-76.79,-12.47,0.018512871589923926,0.018512871589923926,20.940843943141193,70.98129557271194,243.08915789533106
1885,-76.78,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,38.800532069052984,127.8150373405303,257.25362801721974
1886,-76.77,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,0.04964223989685225,13.394138807474956,136.3935757385711
1887,-76.76,-12.47,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.417209520275707,109.5467169943386
