site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1514,-77.03,-11.76,1.0000000000000004e-06,0.029275123220480037,0.1287378016144248,0.20907171493445126,0.5366697836647898
1515,-77.02,-11.76,1.0000000000000004e-06,0.02977230069972452,0.13390437085905493,0.21344285961780535,0.510843002412426
1516,-77.01,-11.76,1.0000000000000004e-06,0.033049400913827166,0.14293080632097582,0.2404044823691377,0.5260378723061209
1517,-77.17,-11.77,1.0000000000000004e-06,0.03464515756890406,0.15535191849938876,0.2565501138705907,0.6148109426952225
1518,-77.16,-11.77,1.0000000000000004e-06,0.03490477891723267,0.15770966316924515,0.24928440216225498,0.6057806800470381
1519,-77.15,-11.77,1.0000000000000004e-06,0.035012188890769416,0.15680785589459287,0.25362331503083996,0.6573631720848931
1520,-77.14,-11.77,1.0000000000000004e-06,0.03393246108388276,0.15684837255625123,0.24979644605323006,0.6544652193520352
1521,-77.13,-11.77,1.0000000000000004e-06,0.031229019846163504,0.14600941128345116,0.22549085689478016,0.5828649356071198
1522,-77.12,-11.77,1.0000000000000004e-06,0.033715800767443516,0.15119570367261503,0.24662780132349754,0.5976866976930898
1523,-77.11,-11.77,1.0000000000000004e-06,0.03192330830236611,0.14282098380536615,0.2378662258674515,0.4948490146144441
1524,-77.1,-11.77,1.0000000000000004e-06,0.03171854340687249,0.14504448623850733,0.22734012082604102,0.5411072946040129
1525,-77.09,-11.77,1.0000000000000004e-06,0.031395378507462164,0.14136120834703952,0.23234084421813309,0.5594125368168434
1526,-77.08,-11.77,1.0000000000000004e-06,0.029850426150659703,0.1323801136618829,0.2130776563166232,0.5123154020838767
1527,-77.07,-11.77,1.0000000000000004e-06,0.03024279507340196,0.13296299303250078,0.21460002927339747,0.5656796064335337
1528,-77.06,-11.77,1.0000000000000004e-06,0.0295253805195503,0.13812315329631014,0.2253654414315849,0.5380017007555404
1529,-77.05,-11.77,1.0000000000000004e-06,0.03042870319837693,0.1418860598617872,0.22620000102167076,0.5640373865727709
1530,-77.04,-11.77,1.0000000000000004e-06,0.029932859616469177,0.1366522801926549,0.22323630293334012,0.5275712700836205
1531,-77.03,-11.77,1.0000000000000004e-06,0.0329844284589693,0.1476495662932761,0.23719617057307704,0.5657003222020077
1532,-77.02,-11.77,1.0000000000000004e-06,0.02974892007416898,0.13804232739203492,0.22594501560454008,0.5015622468528731
1533,-77.01,-11.77,1.0000000000000004e-06,0.03207082041285186,0.1475306686291044,0.24049322266174322,0.5774376217399803
1534,-77.19,-11.78,1.0000000000000004e-06,0.031880337875850095,0.14436442322211512,0.23941641159978036,0.5947951927443893
1535,-77.18,-11.78,1.0000000000000004e-06,0.032083324924259735,0.1527423322915609,0.2376766953782812,0.5515506462553037
1536,-77.17,-11.78,1.0000000000000004e-06,0.03191638148646726,0.14886929879242508,0.24651040389624712,0.5723422589681899
1537,-77.16,-11.78,1.0000000000000004e-06,0.03180384838765592,0.15641510921454888,0.2570823891053688,0.6751789752012213
1538,-77.15,-11.78,1.0000000000000004e-06,0.03895647806695055,0.17953098851263705,0.2876759576645678,0.7186955145609519
1539,-77.14,-11.78,1.0000000000000004e-06,0.03463161612156693,0.16056058798418169,0.2616612904025496,0.6816631499353433
1540,-77.13,-11.78,1.0000000000000004e-06,0.03002894730632931,0.14095341743982728,0.22988419773015237,0.6003874764142927
1541,-77.12,-11.78,1.0000000000000004e-06,0.030296275561552545,0.1385591951700627,0.23213770466676767,0.6060086369043884
1542,-77.11,-11.78,1.0000000000000004e-06,0.031618564745926614,0.14833761064598538,0.2353961039306627,0.5408370980219598
1543,-77.1,-11.78,1.0000000000000004e-06,0.03174145543317334,0.14558509599588762,0.23005835293298402,0.5691782555898237
1544,-77.09,-11.78,1.0000000000000004e-06,0.030148743233254713,0.14285347225583622,0.23136816759337192,0.5563578728653797
1545,-77.08,-11.78,1.0000000000000004e-06,0.03050501064303184,0.1399263033145046,0.2262690060091682,0.5739318499061521
1546,-77.07,-11.78,1.0000000000000004e-06,0.030234241658029078,0.1371607048224349,0.2260465270413659,0.5271063324457765
1547,-77.06,-11.78,1.0000000000000004e-06,0.03060598737475965,0.1392193437996198,0.22752751215627157,0.528380024345603
1548,-77.05,-11.78,1.0000000000000004e-06,0.029739851192232342,0.1309255819099426,0.21826922890728964,0.5453206298324615
1549,-77.04,-11.78,1.0000000000000004e-06,0.030267302101310296,0.13429085939271962,0.2135643028246683,0.5281783166198553
1550,-77.03,-11.78,1.0000000000000004e-06,0.030555246759587196,0.13764105967944196,0.21299078829275095,0.5506952562645282
1551,-77.02,-11.78,1.0000000000000004e-06,0.03080026932682416,0.13333022817460208,0.20397751119502355,0.46914237846524354
1552,-77.01,-11.78,1.0000000000000004e-06,0.03015287967208033,0.1363746909413919,0.21781469730014472,0.5639012353390708
1553,-77.18,-11.79,1.0000000000000004e-06,0.03213233692192244,0.1459528327802421,0.2301292475327804,0.572171700912225
1554,-77.17,-11.79,1.0000000000000004e-06,0.03140317494352484,0.14120202343321966,0.24288444556721878,0.5428512806200869
1555,-77.16,-11.79,1.0000000000000004e-06,0.03178702323523798,0.14583361346873525,0.24061570964016782,0.5943538191541486
1556,-77.15,-11.79,1.0000000000000004e-06,0.031689776740478584,0.1451701487869508,0.24045995872671766,0.6907434948138279
1557,-77.14,-11.79,1.0000000000000004e-06,0.034183002416892316,0.15592226221386388,0.24676731140553881,0.5847937134415367
1558,-77.13,-11.79,1.0000000000000004e-06,0.030339388322981938,0.13851794539439255,0.22821684185782237,0.5579575678234222
1559,-77.12,-11.79,1.0000000000000004e-06,0.03420396956712875,0.1538954485893581,0.24913615650001075,0.5499757477418454
1560,-77.11,-11.79,1.0000000000000004e-06,0.029982685450915075,0.13975316888417266,0.22553797365070977,0.5712816727657625
1561,-77.1,-11.79,1.0000000000000004e-06,0.029999747896368886,0.13503452742713457,0.21805829645056446,0.5037422474857028
1562,-77.09,-11.79,1.0000000000000004e-06,0.030683571275310656,0.1418845661722304,0.23436424437393796,0.5223831373542278
1563,-77.08,-11.79,1.0000000000000004e-06,0.03004183890095898,0.13850292705003486,0.22811080075755377,0.5246418583941601
1564,-77.07,-11.79,1.0000000000000004e-06,0.030476752191140218,0.1329252861101724,0.21803149830093002,0.49374763242785474
1565,-77.06,-11.79,1.0000000000000004e-06,0.03067412097806709,0.12833655040303274,0.20549604998269588,0.4998123634217263
1566,-77.05,-11.79,1.0000000000000004e-06,0.03007972594351832,0.12942731889103506,0.2084422577947768,0.49254951007207465
1567,-77.04,-11.79,1.0000000000000004e-06,0.030354815819663893,0.1330253559152405,0.21216937404376257,0.5119764720694403
1568,-77.03,-11.79,1.0000000000000004e-06,0.031153880982782184,0.13820928360221746,0.2182954142242063,0.5333852483940718
1569,-77.02,-11.79,1.0000000000000004e-06,0.030090926865440373,0.13891486171313702,0.22322827650168936,0.5588450110743708
1570,-77.01,-11.79,1.0000000000000004e-06,0.03188964202704651,0.14922003571645187,0.2300067733092058,0.5820766310537545
1571,-77.18,-11.8,1.0000000000000004e-06,0.033629167513801864,0.15976665860240888,0.25737059687774777,0.6355231730115894
1572,-77.17,-11.8,1.0000000000000004e-06,0.03254687434991578,0.15087687305297035,0.24928763488653066,0.646062373921725
1573,-77.16,-11.8,1.0000000000000004e-06,0.03187735735303966,0.14933158935727658,0.24082715159196963,0.6039540292165742
1574,-77.15,-11.8,1.0000000000000004e-06,0.029513888170549403,0.13485218240994792,0.22557668242593748,0.5503444705453402
1575,-77.14,-11.8,1.0000000000000004e-06,0.03487988667198339,0.16277097429936413,0.2518859411919911,0.6095385777569962
1576,-77.13,-11.8,1.0000000000000004e-06,0.03532475863499182,0.1639014141045304,0.26599670663367025,0.7033913854110734
1577,-77.12,-11.8,1.0000000000000004e-06,0.029420090623221005,0.13429953552908458,0.21986115454861685,0.5528404441175291
1578,-77.11,-11.8,1.0000000000000004e-06,0.029602592922670465,0.1329685492356181,0.21188112055373276,0.5599871163826248
1579,-77.1,-11.8,1.0000000000000004e-06,0.030173675021250602,0.13788155874746694,0.22472179821811075,0.5269259466783416
1580,-77.09,-11.8,1.0000000000000004e-06,0.030139925792723565,0.1397348825528049,0.22808225385295822,0.5696599075682658
1581,-77.08,-11.8,1.0000000000000004e-06,0.03573236086200011,0.16337105734007965,0.2684489123060186,0.6283120917439704
1582,-77.07,-11.8,1.0000000000000004e-06,0.031042373152983974,0.1405941805994356,0.2275435528276304,0.5428680030162796
1583,-77.06,-11.8,1.0000000000000004e-06,0.029920690109792418,0.1397921358878435,0.2282893621436786,0.5665356696230236
1584,-77.05,-11.8,1.0000000000000004e-06,0.03012373724361378,0.13692267040779588,0.2244528535940426,0.5493347930955711
1585,-77.04,-11.8,1.0000000000000004e-06,0.03032768227562743,0.13323887946247764,0.2210048298880215,0.5813708957544146
1586,-77.03,-11.8,1.0000000000000004e-06,0.030116674754554314,0.137694840155471,0.22044781967360047,0.5525302000254106
1587,-77.02,-11.8,1.0000000000000004e-06,0.030650673872503507,0.14236180451268715,0.2220302689163137,0.5809071233128161
1588,-77.01,-11.8,1.0000000000000004e-06,0.03358310175332528,0.1515951845199071,0.23663720473765332,0.612055425949971
1589,-77.17,-11.81,1.0000000000000004e-06,0.030979220209676864,0.1417698599544722,0.23297864879128036,0.5559625074084003
1590,-77.16,-11.81,1.0000000000000004e-06,0.03184921978299256,0.1504077612457108,0.23190982643038324,0.5143255612231264
1591,-77.15,-11.81,1.0000000000000004e-06,0.03384554122813982,0.14987101094085784,0.23948975866281105,0.5928709385429107
1592,-77.14,-11.81,1.0000000000000004e-06,0.032806620877364565,0.15071556693312835,0.2453973941396789,0.5986494263821425
1593,-77.13,-11.81,1.0000000000000004e-06,0.03302809428973325,0.15041720418246654,0.2640638755919805,0.6502836505732708
1594,-77.05,-11.81,1.0000000000000004e-06,0.030917299451931224,0.1396778962255025,0.2295642159514695,0.612914510667114
1595,-77.04,-11.81,1.0000000000000004e-06,0.029763445472741786,0.13714226466369003,0.22384221118068348,0.5504494456969367
1596,-77.03,-11.81,1.0000000000000004e-06,0.03203166585903231,0.15335273389014542,0.25010665712388885,0.5607039052782438
1597,-77.02,-11.81,1.0000000000000004e-06,0.03267515129465346,0.14029637288300384,0.230628221484799,0.5766252794227014
1598,-77.01,-11.81,1.0000000000000004e-06,0.03220635262651622,0.14969915973323758,0.2451905561746781,0.599350344693278
1599,-77.05,-11.82,1.0000000000000004e-06,0.0311156068177961,0.1374129929781935,0.23433046503214894,0.5923408797680288
1600,-77.04,-11.82,1.0000000000000004e-06,0.031077315051607116,0.13919647020062664,0.22142827008876678,0.5635342445396184
1601,-77.03,-11.82,1.0000000000000004e-06,0.0308693104650724,0.13804562288569372,0.22389384355456265,0.5442668408430674
1602,-77.02,-11.82,1.0000000000000004e-06,0.03208802782186564,0.14382915056142062,0.22704052342432468,0.517334466220885
1603,-77.01,-11.82,1.0000000000000004e-06,0.03002356877709755,0.13850498886596127,0.21280288950541174,0.5530204583899878
1604,-77.0,-12.12,1.0000000000000004e-06,0.035587553757661775,0.1699673547565826,0.2765821845598599,0.6191722808117437
1605,-76.99,-12.12,1.0000000000000004e-06,0.03701270650812163,0.167041645353379,0.2591064213781306,0.6806004745407797
1606,-76.98,-12.12,1.0000000000000004e-06,0.03469108180040598,0.1592813085224761,0.2520211818783618,0.6422538453309137
1607,-77.0,-12.13,1.0000000000000004e-06,0.03592500513696755,0.16010017755699327,0.25637906009880934,0.6320910866123797
1608,-76.99,-12.13,1.0000000000000004e-06,0.03617834397443317,0.1622679943201886,0.2692218022602054,0.6043663419480065
1609,-76.98,-12.13,1.0000000000000004e-06,0.03233763755150625,0.14829062827202644,0.24159374029238614,0.5719561931880862
1610,-76.97,-12.13,1.0000000000000004e-06,0.032661823137976116,0.15372076424956574,0.24727499273043552,0.5336691981717362
1611,-77.01,-12.14,1.0000000000000004e-06,0.03667016044992577,0.1704806744815317,0.28350351749270697,0.6567581363685057
1612,-77.0,-12.14,1.0000000000000004e-06,0.036260790215054454,0.16637000842804597,0.27195444999635343,0.64448765884916
1613,-76.99,-12.14,1.0000000000000004e-06,0.0358573782679075,0.1683910794520666,0.26752413966215316,0.6833199756797227
1614,-76.98,-12.14,1.0000000000000004e-06,0.03202434000922894,0.15122677960369268,0.24233051037610928,0.586215282894854
1615,-76.97,-12.14,1.0000000000000004e-06,0.03283591931414136,0.15034324188665107,0.24407051235268112,0.5864213599151277
1616,-77.01,-12.15,1.0000000000000004e-06,0.036033293743161304,0.17778953049033103,0.27982466204833345,0.7055605940850999
1617,-77.0,-12.15,1.0000000000000004e-06,0.035377434939628465,0.17382727271987708,0.2711073250488435,0.719225064030776
1618,-76.99,-12.15,1.0000000000000004e-06,0.03698617729610947,0.1629196344207478,0.2622569048701697,0.6092169066312458
1619,-76.98,-12.15,1.0000000000000004e-06,0.03393513714221357,0.15985260195177406,0.2626208912635464,0.6206645432017961
1620,-76.97,-12.15,1.0000000000000004e-06,0.03228439390714288,0.15363001811513577,0.24242921105136767,0.6034352999821029
1621,-76.97,-12.16,1.0000000000000004e-06,0.034457547129286954,0.16852582859253012,0.28419765008897435,0.7249220409961438
1622,-76.97,-12.17,1.0000000000000004e-06,0.035106231654257664,0.1668815397452933,0.27337290065115233,0.647752511921568
1623,-77.06,-12.05,1.0000000000000004e-06,0.03678255164756974,0.1745545992866589,0.27833441926549385,0.709717804819285
1624,-77.05,-12.05,1.0000000000000004e-06,0.03535095079435305,0.17216973285661397,0.285675941895628,0.6862603465367675
1625,-77.06,-12.06,1.0000000000000004e-06,0.036190964849763974,0.1684098887790305,0.2713404527827209,0.6915250010301449
1626,-77.05,-12.06,1.0000000000000004e-06,0.03573289424765272,0.1725633879314143,0.2815168917048017,0.6607308469527768
1627,-77.06,-12.07,1.0000000000000004e-06,0.03525320587056503,0.16674111998644192,0.2741825215062758,0.7248997575964986
1628,-77.05,-12.07,1.0000000000000004e-06,0.03599352902199706,0.1691562870102859,0.27289268461309224,0.6844802658179087
1629,-77.02,-12.14,1.0000000000000004e-06,0.03703841100022819,0.17188124268481772,0.2797932335921774,0.6585356445849221
1630,-77.02,-12.15,1.0000000000000004e-06,0.0348344189719299,0.15842773502875174,0.24647075112351405,0.5663003644297182
1631,-76.92,-12.24,1.0000000000000004e-06,0.03478425127014905,0.17104458435181338,0.2749005115811507,0.7021464888642934
1632,-76.91,-12.24,1.0000000000000004e-06,0.03491004312613553,0.1665270896028474,0.2690163915682224,0.6063081349951416
1633,-76.9,-12.24,1.0000000000000004e-06,0.03589502415150083,0.15813902807105046,0.2582767364835541,0.7275991115482693
1634,-76.89,-12.24,1.0000000000000004e-06,0.033508891329715886,0.1611662704565624,0.2718960195794386,0.6422470538640783
1635,-76.88,-12.24,1.0000000000000004e-06,0.03790027707869261,0.1716437914402284,0.2696485071022958,0.6549636336086253
1636,-76.87,-12.24,1.0000000000000004e-06,0.037258393740041675,0.1682994147078051,0.26743421124729094,0.6483123189644951
1637,-76.86,-12.24,1.0000000000000004e-06,0.037281932488547644,0.16832647709232254,0.2708835769969249,0.6219982967886678
1638,-76.85,-12.24,1.0000000000000004e-06,0.03576347384021618,0.16082504305240494,0.2514765753512472,0.594328198047629
1639,-76.84,-12.24,1.0000000000000004e-06,0.030469735238765734,0.13717153877245006,0.22475366972327687,0.552226568101487
1640,-76.83,-12.24,1.0000000000000004e-06,0.03338641085229428,0.1587793420261024,0.2390785945280387,0.603501506237126
1641,-76.82,-12.24,1.0000000000000004e-06,0.031268421332320204,0.14469546253358906,0.23545327528704493,0.594388040952852
1642,-76.81,-12.24,1.0000000000000004e-06,0.03372159230507517,0.15665392474603754,0.24185995213164854,0.621744889007641
1643,-76.8,-12.24,1.0000000000000004e-06,0.03511529965010006,0.15723780769700396,0.25311709864302406,0.6464235425045938
1644,-76.79,-12.24,1.0000000000000004e-06,0.030483388050315096,0.14447800068414604,0.23605860914685473,0.5335363070478796
1645,-76.78,-12.24,1.0000000000000004e-06,0.030496739002494676,0.1422556402480559,0.22166284154088647,0.5617907287500111
1646,-76.77,-12.24,1.0000000000000004e-06,0.03398760234778872,0.15236562452048957,0.2456555944209928,0.5902148274439991
1647,-76.76,-12.24,1.0000000000000004e-06,0.029983831949015455,0.1374903403154313,0.21055980999971263,0.5062356026628563
1648,-76.75,-12.24,1.0000000000000004e-06,0.03064120956271612,0.1378047793697231,0.23091423067650454,0.5390783184970791
1649,-76.74,-12.24,1.0000000000000004e-06,0.030565746397820046,0.13564185551604332,0.2236596516652958,0.5265291763523514
1650,-76.73,-12.24,1.0000000000000004e-06,0.03480951169841973,0.15664341725573433,0.25054303365019653,0.5557902244639356
1651,-76.72,-12.24,1.0000000000000004e-06,0.03314278728201774,0.14507966120801027,0.23448773916308066,0.5934891944580069
1652,-76.71,-12.24,1.0000000000000004e-06,0.031031703963756506,0.1458568165677381,0.2279061031392272,0.488132742088758
1653,-76.7,-12.24,1.0000000000000004e-06,0.030755113529746594,0.1335744842314385,0.21661354547754594,0.48602516679875724
1654,-76.69,-12.24,1.0000000000000004e-06,0.030217005261016193,0.13535341383489963,0.21622528056300158,0.519211685766839
1655,-76.68,-12.24,1.0000000000000004e-06,0.03119217930065537,0.13816292588515902,0.2100863517834206,0.46637525391375956
1656,-76.67,-12.24,1.0000000000000004e-06,0.03627212316633297,0.15871539134067328,0.24888342602311264,0.5953247344593983
1657,-76.92,-12.25,1.0000000000000004e-06,0.032135964004455404,0.14939822112332443,0.237549947619508,0.6030502784710509
1658,-76.91,-12.25,1.0000000000000004e-06,0.034211237323326794,0.16018720541857448,0.24788385361787696,0.5885149846950574
1659,-76.9,-12.25,1.0000000000000004e-06,0.03194263655979297,0.14512812273407552,0.23766725592240132,0.5887016200854794
