site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1535,-77.18,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,36.07046026072307,130.44380401618696,254.1815787166493
1536,-77.17,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,19.40590122736842,71.23699451960496,243.3089911473286
1537,-77.16,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,18.207768623248942,53.163819741988505,233.45363283567914
1538,-77.15,-11.78,1.0000000000000004e-06,18.95109949624621,189.14907284494367,229.80110166697358,320.9555374865752
1539,-77.14,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,94.50713647249376,177.51282493229368,293.6823435165834
1540,-77.13,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.14934251836271,81.86734912759685
1541,-77.12,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.5816490317807075,101.95076882297955
1542,-77.11,-11.78,0.018512871589923926,0.018512871589923926,7.04115871145886,26.982409722700112,196.19579125489395
1543,-77.1,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,7.914033104962015,29.691091724436216,192.8952256228923
1544,-77.09,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.688301461557735,98.26623473161887
1545,-77.08,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.288071923345101,109.45008618210693
1546,-77.07,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.54114810841896,77.64096551379498
1547,-77.06,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,10.581685616276479,148.38558127323455
1548,-77.05,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.288668566393525,95.74780674290271
1549,-77.04,-11.78,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.163448579502479,85.8243834929382
1550,-77.03,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.348293101639756,60.611532571534084
1551,-77.02,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.575621882171752,98.33376710056837
1552,-77.01,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.095420976490733,130.43543748826824
1553,-77.18,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,12.389869050688791,43.490474308865295,236.72183366043828
1554,-77.17,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,5.559181217294502,26.966464849958985,216.79453073539202
1555,-77.16,-11.79,0.018512871589923926,0.018512871589923926,10.72884729831628,37.668932931701846,211.999400460322
1556,-77.15,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.493279059114515,44.83482024592215,232.47009405715224
1557,-77.14,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,60.41819982943196,162.3172104738818,272.1369201638932
1558,-77.13,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.3020718388993417,19.321804599894083,166.22824886507735
1559,-77.12,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,31.17375464100028,131.49148590341875,269.6573042761916
1560,-77.11,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.4319835733078596,15.31812929767829,150.07933463594298
1561,-77.1,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.822541355244802,84.0221694570381
1562,-77.09,-11.79,0.018512871589923926,0.018512871589923926,2.7441390335611855,17.64858795483815,158.76634554317988
1563,-77.08,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.374415394071919,87.32152236930622
1564,-77.07,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.808366447626604,102.76240849601201
1565,-77.06,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.443823242901063,92.62907067277844
1566,-77.05,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.823634545012592,110.08791219419184
1567,-77.04,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.684554349160099,68.03765143539508
1568,-77.03,-11.79,0.018088505500919613,0.018088505500919613,1.5486571404895848,17.421864493191443,162.9501152479119
1569,-77.02,-11.79,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.95101988857233,107.16437775783898
1570,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,12.606977811476101,44.92005040172126,225.3208189872507
1571,-77.18,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,81.89948993163124,174.955609889093,287.8891010935718
1572,-77.17,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,24.843241017886346,95.88656166213694,242.79540180561477
1573,-77.16,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,11.571405315636897,41.07618760664823,223.90461526637205
1574,-77.15,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.446244740460445,91.71399896842176
1575,-77.14,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,96.0392877104864,177.65917585979847,298.41241116929086
1576,-77.13,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,131.98844873144898,190.9098643074425,297.22488700483103
1577,-77.12,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.973494924024177,98.30561903304267
1578,-77.11,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.027974394201357,91.33635801838741
1579,-77.1,-11.8,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.619388376413493,95.83411757869743
1580,-77.09,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.921567690337819,90.35559562993315
1581,-77.08,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,114.25656505323263,185.49929039330587,295.1778753106819
1582,-77.07,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.923909839978343,24.44265974265571,195.5748931006057
1583,-77.06,-11.8,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.432660071864176,102.77368322190925
1584,-77.05,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.947690532210914,113.1979621971982
1585,-77.04,-11.8,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.435347128495927,112.13871237436759
1586,-77.03,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.078112641228924,101.05532950034357
1587,-77.02,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.866984615486455,135.07930253537543
1588,-77.01,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,22.864347592439387,79.22896669138146,250.1889480626026
1589,-77.17,-11.81,0.018512871589923926,0.018512871589923926,2.0385446106341676,16.118641714268065,170.76062587436783
1590,-77.16,-11.81,0.018512871589923926,0.018512871589923926,12.03747317990498,41.56147230296905,223.09139171956423
1591,-77.15,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,32.1580217120966,122.38559435692625,258.3147662751062
1592,-77.14,-11.81,0.018512871589923926,0.018512871589923926,19.5372886405913,74.47473177638047,255.11070319437604
1593,-77.13,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,37.86257566627519,142.05179365550012,260.3421338375901
1594,-77.05,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.446209738487783,144.29862110733745
1595,-77.04,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.385729486024414,81.55954640745107
1596,-77.03,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.890265676731685,44.73423278997143,230.6565058716992
1597,-77.02,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.023744106479597,45.55054099678192,230.36885191719736
1598,-77.01,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.426609907271487,44.9449340670938,228.11757619301795
1599,-77.05,-11.82,0.018512871589923926,0.018512871589923926,3.8257952542051497,21.523725172698704,170.40436087143837
1600,-77.04,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,8.58774530595153,29.52701109841323,189.10215559623774
1601,-77.03,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.564886207818936,24.521473236795646,173.84124605137538
1602,-77.02,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,11.687346507319026,38.009755751429516,216.28751223028866
1603,-77.01,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.549535941390068,91.71399896842176
1604,-77.0,-12.12,1.0000000000000004e-06,1.37139428913523,151.2691644689459,199.97406008490697,304.38282112777273
1605,-76.99,-12.12,1.0000000000000004e-06,0.5031004816984603,135.24150734105226,191.64087999279803,299.3739223811786
1606,-76.98,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,78.3815063748295,170.76822133012533,275.63580213186606
1607,-77.0,-12.13,1.0000000000000004e-06,0.16868737364637154,134.43602813160774,192.92567133614133,301.80909620271456
1608,-76.99,-12.13,1.0000000000000004e-06,0.07605505615973741,135.5165532831455,193.48332260447475,300.2858433829207
1609,-76.98,-12.13,0.018512871589923926,0.018512871589923926,20.22425057391888,73.73510920079072,250.60069860671578
1610,-76.97,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,20.288481799712088,68.15178083294073,233.7470473961343
1611,-77.01,-12.14,1.0000000000000004e-06,2.694000513310678,159.04948881600077,206.42281105428418,308.11930744705637
1612,-77.0,-12.14,1.0000000000000004e-06,1.3411114764279712,143.41696744450337,194.52422912560783,300.4806215861793
1613,-76.99,-12.14,1.0000000000000004e-06,1.661300941599102,145.09610028748796,198.33074220231805,301.34630037611646
1614,-76.98,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,22.58862163236791,76.70614643932194,241.50475680811766
1615,-76.97,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,17.674158857087058,60.19810585260794,238.53610433067223
1616,-77.01,-12.15,1.0000000000000004e-06,3.5480825668824294,160.57604482336637,207.9538187683303,309.4033498192989
1617,-77.0,-12.15,1.0000000000000004e-06,1.605588888685148,154.37953904431384,201.421565023248,309.9597031473319
1618,-76.99,-12.15,1.0000000000000004e-06,2.468442513723848,152.3272653011454,200.1283414546549,309.99527137977134
1619,-76.98,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,73.665819247787,167.10050413696075,288.55858508416935
1620,-76.97,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,19.523879448996414,61.979565381825346,229.80556693904626
1621,-76.97,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,119.45716709319191,187.8968279002085,295.5815292988332
1622,-76.97,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,117.17338573751036,188.52510558423594,297.4278757387625
1623,-77.06,-12.05,1.0000000000000004e-06,1.6473447458363075,151.89135930184906,199.61546905382443,301.69549164801685
1624,-77.05,-12.05,1.0000000000000004e-06,0.32004072720068094,144.11381690757358,197.53961368553686,305.21337945016745
1625,-77.06,-12.06,1.0000000000000004e-06,1.2164819548659118,146.35844508548809,198.5225021497341,305.6018660138859
1626,-77.05,-12.06,1.0000000000000004e-06,1.3048097574074446,147.44109552517182,197.8378000672207,305.50939887926313
1627,-77.06,-12.07,1.0000000000000004e-06,0.48783012723822394,141.83143218249847,196.50748374146895,304.0982301869392
1628,-77.05,-12.07,1.0000000000000004e-06,0.6790122935641127,141.98170685447874,194.52070081394092,304.8244410901486
1629,-77.02,-12.14,1.0000000000000004e-06,5.12647595509846,165.49727658312446,211.8580627365329,309.7034388338458
1630,-77.02,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,75.03619513808228,172.96879902788595,293.6159998060193
1631,-76.92,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,60.066081478888925,161.24069929532698,280.3702679209911
1632,-76.91,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,72.61829510936278,171.94971077519406,285.5255151038114
1633,-76.9,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,112.50175819609416,184.51912887395213,292.69228112949344
1634,-76.89,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,59.99343324143491,165.04804372840695,287.3588180740313
1635,-76.88,-12.24,1.0000000000000004e-06,7.179996129013075,169.08152831272284,213.95732816959892,308.4003679742775
1636,-76.87,-12.24,1.0000000000000004e-06,3.8406064045113046,159.7395083684759,206.86014578412187,311.20890376041007
1637,-76.86,-12.24,1.0000000000000004e-06,2.055184916496941,152.45559380171503,200.414694112749,303.6834584242511
1638,-76.85,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,82.11988885912905,174.52968363788074,290.2549723613006
1639,-76.84,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.680234070718008,129.1484194942217
1640,-76.83,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,25.10892612959257,86.0680011246604,238.1222109229785
1641,-76.82,-12.24,0.018512871589923926,0.018512871589923926,8.73519871036437,35.43530179228561,204.67526594357807
1642,-76.81,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,39.23068705712203,131.0760346340661,263.6795695334078
1643,-76.8,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,50.61549267804945,155.77143684405428,275.94886428180587
1644,-76.79,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.062659156848838,72.6206726755867
1645,-76.78,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.958978740222953,91.11268431658281
1646,-76.77,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,26.845006038702312,92.13673874662868,247.81411580454912
1647,-76.76,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.710012116153385,102.76240849601201
1648,-76.75,-12.24,0.016839712595847142,0.016839712595847142,0.016839712595847142,8.526091694894262,82.08966644201409
1649,-76.74,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.816948546527099,104.11477088709005
1650,-76.73,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,38.83429126908531,133.82125834434999,263.41571003193127
1651,-76.72,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,20.137858707670784,65.29030495982124,245.66562396268185
1652,-76.71,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.4650656644512,93.17295645716861
1653,-76.7,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.85557198895949,75.09498821527299
1654,-76.69,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.388374981570166,77.61490537270234
1655,-76.68,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.456856932052578,62.867520971127696
1656,-76.67,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,119.0397826896866,188.5633841742508,296.56472068002836
1657,-76.92,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,20.299464483623442,71.54501304906174,241.61284484155192
1658,-76.91,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,56.185361904204555,159.5684636433691,283.12958298960183
1659,-76.9,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,17.342083286205362,61.08635431642078,237.9516090147384
1660,-76.89,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,70.06692914428034,165.42450479010762,284.24598880562496
1661,-76.88,-12.25,1.0000000000000004e-06,12.659496721438293,181.878064766999,225.21675980625665,319.89172703064787
1662,-76.87,-12.25,1.0000000000000004e-06,2.48644288245891,156.38039011903106,205.82909565484587,306.46715228222524
1663,-76.86,-12.25,1.0000000000000004e-06,9.8677345951143,177.84085583260966,223.3114940011988,320.26539829573744
1664,-76.85,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,7.30824568604344,32.31903370535775,204.244583654367
1665,-76.84,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,77.60192281909106,173.33721454639158,280.3711981816391
1666,-76.83,-12.25,0.018088505500919613,0.018088505500919613,12.896746100841401,49.326666613963646,226.56324644722733
1667,-76.82,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,18.629230682948272,73.1312269317058,254.18520895777513
1668,-76.81,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,11.330685313941697,42.250484046059405,213.42677238729118
1669,-76.8,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,13.75430896479648,50.86252273328784,220.74149048862216
1670,-76.79,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.28047573538497,84.1131630649438
1671,-76.78,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.972963351504665,69.08243200352496
1672,-76.77,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.845647901448135,73.67693912575884
1673,-76.76,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.522204379741767,83.80343854213316
1674,-76.75,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,13.44795948704426,158.98221028122686
1675,-76.74,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,2.2576360777268287,17.44398670403005,160.10202094481383
1676,-76.73,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.976702460850376,17.824258965843043,168.62550568961296
1677,-76.72,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,5.174828035788778,21.690254826324164,178.19269678225095
1678,-76.71,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,14.082240193270728,47.49311104454057,221.4205775868461
1679,-76.7,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,16.454266779014358,53.8024640710564,222.03198884463092
1680,-76.69,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.415821575600946,74.46929239094342
