site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1526,-77.08,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.599829079738232,116.56697087516729
1527,-77.07,-11.77,0.016839712595847142,0.016839712595847142,0.016839712595847142,7.512844255864879,92.0907499491338
1528,-77.06,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.993427473658424,125.2288862620336
1529,-77.05,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.1971431609599907,15.973350125479632,164.49926775934335
1530,-77.04,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.900985324345909,135.72678422366874
1531,-77.03,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,20.361817592318104,71.7748925398231,236.43444596214252
1532,-77.02,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.475336788843668,102.1392497496917
1533,-77.01,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,13.89469620851296,50.8658693719667,229.40539198639604
1534,-77.19,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,12.501524784955288,43.039096948895256,240.85836002492184
1535,-77.18,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,33.53665432158062,126.8549726683488,261.09298353312863
1536,-77.17,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,18.18521669360516,58.20251013993199,229.42165084362793
1537,-77.16,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,17.910476397552408,59.26608983707463,240.95841494599745
1538,-77.15,-11.78,1.0000000000000004e-06,19.50725014666987,189.6553142987278,230.39355560011913,319.89463701438683
1539,-77.14,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,103.4651614368825,182.6292617289951,296.2312580921911
1540,-77.13,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.121051283070742,106.0377940299354
1541,-77.12,-11.78,0.01786453991591568,0.01786453991591568,0.01786453991591568,6.374517089666433,74.12674872747247
1542,-77.11,-11.78,0.018512871589923926,0.018512871589923926,7.016527145178134,30.969451168557743,193.47259066690697
1543,-77.1,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,6.36115052165319,27.038987687587607,196.81652700189548
1544,-77.09,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.238764471861687,125.99934229837373
1545,-77.08,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.827423207451865,87.46953632731345
1546,-77.07,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.447327818305122,71.90494628048575
1547,-77.06,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.485725125780048,125.99934229837373
1548,-77.05,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.236001508667584,82.10763004725467
1549,-77.04,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.107471474376636,80.21116437943846
1550,-77.03,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.281556432502967,74.0609993248683
1551,-77.02,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.026604285546808,89.2579414972291
1552,-77.01,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.326754973487306,148.38558127323455
1553,-77.18,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,13.737955473865604,41.64780123089903,212.208302462655
1554,-77.17,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,5.389781151435908,24.669837454511637,195.56115028134727
1555,-77.16,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,8.42159894258686,39.11599130846252,214.12676519535287
1556,-77.15,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,10.420083328791074,43.915430841347955,236.08019375728216
1557,-77.14,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,53.00600928446788,159.14192313702378,277.9046480701162
1558,-77.13,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,2.1171388671152895,17.19957713095844,187.18640472748737
1559,-77.12,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,28.249823862096243,101.98983545588581,269.3109400221023
1560,-77.11,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,0.4066354613561721,13.265238005045019,130.50536407831746
1561,-77.1,-11.79,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.800093563370384,82.38366387644112
1562,-77.09,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.9517775570665676,15.744696331800556,181.20874531868978
1563,-77.08,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.963955816546911,73.22520149179319
1564,-77.07,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.47285427548486,88.71949834196408
1565,-77.06,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.196637966760423,78.42166132235486
1566,-77.05,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.482758172038182,107.13126880861944
1567,-77.04,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.332935660265962,80.44861031209746
1568,-77.03,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,2.220233130101547,17.190109211862463,149.55777092421985
1569,-77.02,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.898416617027742,96.07084098731544
1570,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,12.376875676180012,43.94901662240493,208.24099349433368
1571,-77.18,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,77.38547254048505,173.0224111748283,286.7564009084358
1572,-77.17,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,24.066258337943992,92.8627422066349,237.37083568989314
1573,-77.16,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,11.938843239748474,46.742906995468296,227.55759349629042
1574,-77.15,-11.8,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.760786737086813,119.30578029356869
1575,-77.14,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,92.8614769717861,178.49426923917784,290.67370417421176
1576,-77.13,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,126.5025914838345,188.9539335845644,292.490636119579
1577,-77.12,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.946767381312972,102.73142651687793
1578,-77.11,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.874484469212994,96.76574991623966
1579,-77.1,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.495451185407605,98.30561903304267
1580,-77.09,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.203457965514344,98.35488922468687
1581,-77.08,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,104.16566597223222,184.51139436836516,297.30950167861573
1582,-77.07,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,3.693329828687484,21.1278896734564,201.4309163362568
1583,-77.06,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.39517493120259,139.24890038487513
1584,-77.05,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.324884989785763,93.43399156383384
1585,-77.04,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.569621072078691,75.81091837860119
1586,-77.03,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.816948546527099,105.6975744568414
1587,-77.02,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.653157286478946,125.99934229837373
1588,-77.01,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,21.984062686077447,74.5859082127244,248.81910482806234
1589,-77.17,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.8187771867586306,15.347028585302503,167.55372732235767
1590,-77.16,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,11.698599304114529,38.41257089864008,211.999400460322
1591,-77.15,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,30.884719098457175,124.3338692454615,269.6573042761916
1592,-77.14,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,20.32736399613113,60.94213234186041,235.1677974981029
1593,-77.13,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,34.06306344906739,117.5770116490507,257.4702811455576
1594,-77.05,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,10.828823151424656,131.43894708419685
1595,-77.04,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.754803159458847,98.38448130554444
1596,-77.03,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,12.698760092075291,44.11178056473664,227.94217826281616
1597,-77.02,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,11.79229936117129,42.23399672695947,241.84769227602942
1598,-77.01,-11.81,0.018512871589923926,0.018512871589923926,13.308569364100986,49.64377505122697,236.76230502156508
1599,-77.05,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.1397519037585835,19.13513756172687,176.42707324842863
1600,-77.04,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.9101567122850875,28.39220709743271,194.3690867415074
1601,-77.03,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.6331392646523226,20.71784355571899,188.56759016289456
1602,-77.02,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,11.179116839180796,39.575100194069215,207.8705505195353
1603,-77.01,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.840893328122297,89.05890862211481
1604,-77.0,-12.12,1.0000000000000004e-06,1.1432181140506963,144.411132554908,194.70942149166487,300.0784710233497
1605,-76.99,-12.12,1.0000000000000004e-06,0.36731245757246633,131.21608979253062,188.89756007688288,301.0669344837089
1606,-76.98,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,73.93269212770707,171.24620585125456,281.19994241857427
1607,-77.0,-12.13,1.0000000000000004e-06,0.413153098146901,128.10458689885363,190.2951768419506,300.4806215861793
1608,-76.99,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,137.8094620982495,196.01083776585662,303.03967655579083
1609,-76.98,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,20.40639262017638,60.90594491271461,241.50380546181128
1610,-76.97,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,20.483599997973176,67.08032121196784,241.1729071473573
1611,-77.01,-12.14,1.0000000000000004e-06,2.9697968128383696,159.12719404813393,203.35979976939234,307.9021071375251
1612,-77.0,-12.14,1.0000000000000004e-06,1.7353780048275504,142.58185449204836,191.35655484199705,301.34630037611646
1613,-76.99,-12.14,1.0000000000000004e-06,1.6409571841372725,147.05898949693184,196.27256997606548,303.3802869542595
1614,-76.98,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,20.98091286463415,77.65438693339249,239.45506843267592
1615,-76.97,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,15.858321814826137,55.8056237972115,229.41100324148456
1616,-77.01,-12.15,1.0000000000000004e-06,3.752867655034629,162.13891472104288,207.51775133105954,303.62347605828234
1617,-77.0,-12.15,1.0000000000000004e-06,1.6930408336626135,152.92586031653917,198.9183588735102,302.00553717489066
1618,-76.99,-12.15,1.0000000000000004e-06,2.3520258909272074,153.76072467546544,199.10432252068279,303.36587520438366
1619,-76.98,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,71.39734760966029,170.09489806230852,293.6159998060193
1620,-76.97,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,18.83644194134278,58.16459590901161,239.2282562601657
1621,-76.97,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,113.66080956881048,185.8268441665201,291.74349080517646
1622,-76.97,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,101.60857244671624,186.46987483759452,297.27166415610617
1623,-77.06,-12.05,1.0000000000000004e-06,1.5141298830712047,147.55785579223388,199.01291639295673,300.35093556245147
1624,-77.05,-12.05,1.0000000000000004e-06,0.27259373360189354,139.1711030608382,194.73600151025056,302.3599155893044
1625,-77.06,-12.06,1.0000000000000004e-06,1.0758375391329253,140.11486030351352,196.18205283673714,304.4667319223908
1626,-77.05,-12.06,1.0000000000000004e-06,1.5960614586703756,139.29861534615407,196.5712941708323,304.58795075091376
1627,-77.06,-12.07,1.0000000000000004e-06,0.5485698703935707,139.0952835065828,195.67434881475717,301.3827364878068
1628,-77.05,-12.07,1.0000000000000004e-06,0.7622428502020525,142.33666833897828,197.6677810453118,303.04247986277636
1629,-77.02,-12.14,1.0000000000000004e-06,5.4490371031390605,165.2419510202518,209.76574020804833,302.8317593994168
1630,-77.02,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,74.08855475858901,171.5525571234679,288.9389021124059
1631,-76.92,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,60.24220239167928,159.11277350119187,286.8209712843026
1632,-76.91,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,73.16780305463863,168.71830186373688,288.59570429809037
1633,-76.9,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,107.11175494735245,183.88013109218596,294.1495713525164
1634,-76.89,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,50.54831221126111,158.920107352494,290.82019521716325
1635,-76.88,-12.24,1.0000000000000004e-06,7.09291144338446,168.33905933287525,211.37156574694657,304.8744161042248
1636,-76.87,-12.24,1.0000000000000004e-06,3.714238495147556,158.83139763345955,204.77862386506712,311.79261865909604
1637,-76.86,-12.24,1.0000000000000004e-06,1.9109713869371363,140.5895642965501,194.9489694447785,301.34100244042446
1638,-76.85,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,72.71112505274282,171.1321153596981,291.8965849015564
1639,-76.84,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.61584536472679,124.76088091860238
1640,-76.83,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,25.45016000009561,76.72008461691503,225.85245915992476
1641,-76.82,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,7.673220347274558,29.749403229066797,204.32344196788395
1642,-76.81,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,36.08096572716335,132.63813163042374,270.65157166534976
1643,-76.8,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,48.48168803276574,153.96559557301194,277.30973235156114
1644,-76.79,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.067835680964267,94.92126597816443
1645,-76.78,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.6327975253868425,94.28114245285339
1646,-76.77,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,26.544036180274592,84.5624525214102,245.59275151656826
1647,-76.76,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.771305029608636,74.47461248935973
1648,-76.75,-12.24,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.847081580343033,73.71519722496379
1649,-76.74,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.267910262675533,83.61937061214168
1650,-76.73,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,35.466485272339064,125.34511949055444,269.9184885053178
1651,-76.72,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,19.934486270058862,63.503772473638655,261.6497821854185
1652,-76.71,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.07057575753871,88.6005843548289
1653,-76.7,-12.24,0.016839712595847142,0.016839712595847142,0.016839712595847142,7.460309275737741,76.13514707251989
1654,-76.69,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.63243704001715,80.53464620415325
1655,-76.68,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.039027009846763,58.253858033301455
1656,-76.67,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,116.61157122371289,184.61527380682,295.6457607207668
1657,-76.92,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,20.42528358606294,64.22244785087705,236.72183366043828
1658,-76.91,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,54.04313987312244,160.3266292778912,277.7279903204063
1659,-76.9,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,15.444458264088075,53.76151520391298,231.7126667149351
1660,-76.89,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,75.08320815375644,171.12392273463936,284.49581809288793
1661,-76.88,-12.25,1.0000000000000004e-06,12.795652550995671,180.70415770086075,223.1483976281761,317.5132013799002
1662,-76.87,-12.25,1.0000000000000004e-06,2.5502984813060428,153.77236255936162,202.08462002705193,303.36587520438366
1663,-76.86,-12.25,1.0000000000000004e-06,10.013112714475543,177.44734702071173,220.1439428959194,314.6080944402094
1664,-76.85,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,7.151258101298187,30.520534546186756,192.9942985639944
1665,-76.84,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,76.20946656286203,172.71628485620639,280.37209977659074
1666,-76.83,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,11.507061564509241,47.213968579430706,227.7160932851888
1667,-76.82,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,17.665293933792096,64.23319734643094,250.85693617740841
1668,-76.81,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,11.410927291398513,39.92197163309798,212.43543156332132
1669,-76.8,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,13.781284768296981,48.32143785917068,229.28512039181592
1670,-76.79,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.412505817005531,86.57240392572115
1671,-76.78,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.95199478368968,70.25122101855467
1672,-76.77,-12.25,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.909798605557251,62.86186720747919
