site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1520,-77.14,-11.77,1.0000000000000004e-06,2.1466813239943763,8.98066935809962,14.043252529949166,30.731069931556906
1521,-77.13,-11.77,1.0000000000000004e-06,1.8717778653218051,7.985647409009755,12.148230676276045,26.32880017260139
1522,-77.12,-11.77,1.0000000000000004e-06,2.050789166470253,8.501396361416331,12.723059948089766,25.733559859041755
1523,-77.11,-11.77,1.0000000000000004e-06,1.8286143011518718,7.677982301043437,11.916911409407593,26.904370010936344
1524,-77.1,-11.77,0.01149062171741666,1.8665717316623083,7.605053834305916,11.283310424447079,26.36798951313476
1525,-77.09,-11.77,0.009131072658317543,1.7666003811656237,7.259097711580189,11.340487816828944,25.91454615838551
1526,-77.08,-11.77,1.0000000000000004e-06,1.6547623108644522,6.97443754388512,10.42898251161871,22.930668179968368
1527,-77.07,-11.77,0.00820819879543914,1.715512779763706,6.767597958113262,10.234170021942631,22.336137836606003
1528,-77.06,-11.77,1.0000000000000004e-06,1.6796268370646639,6.849777488038189,10.272619147483114,22.946558040337838
1529,-77.05,-11.77,1.0000000000000004e-06,1.7663815714993427,6.9979907031515305,10.876488267513816,23.40104289317725
1530,-77.04,-11.77,1.0000000000000004e-06,1.6742106244147053,6.894727415830128,10.272552241111084,22.34551360636222
1531,-77.03,-11.77,1.0000000000000004e-06,1.9918634266490531,8.146924799717034,12.143502444083198,26.95643012911597
1532,-77.02,-11.77,0.0073296451644514005,1.6543182805261023,6.714416756272258,10.292444377769334,22.107700835296093
1533,-77.01,-11.77,1.0000000000000004e-06,1.905072078307015,7.555232323219458,11.985942897391835,25.372701726201576
1534,-77.19,-11.78,0.009981531222768207,1.859587956974544,7.630989286245076,11.751370352965633,26.723815511932326
1535,-77.18,-11.78,0.008266984607244251,1.980893081902187,8.511908572559689,12.737193418719697,28.087922853476076
1536,-77.17,-11.78,0.010420293227825417,1.9395188763194389,7.948071107987644,12.279326633457181,27.515934112330513
1537,-77.16,-11.78,1.0000000000000004e-06,1.9034769918232335,8.092730815743606,12.45229463454906,26.50893921017515
1538,-77.15,-11.78,0.01288045204522972,2.6077637415375694,10.772138191638797,16.977938473252088,37.67714586415692
1539,-77.14,-11.78,1.0000000000000004e-06,2.1632042827133207,9.02702576958856,14.188325932622641,30.644256061224706
1540,-77.13,-11.78,0.00904137889905219,1.6609250553543753,7.177945855592028,10.917908280945293,22.610272366909925
1541,-77.12,-11.78,1.0000000000000004e-06,1.6725047547056444,6.7496145394628195,10.489732895199099,23.903479108041935
1542,-77.11,-11.78,1.0000000000000004e-06,1.804353766658391,7.671686412000914,11.651506658811952,23.913728887486638
1543,-77.1,-11.78,1.0000000000000004e-06,1.79906615412247,7.556576094293073,11.526618116578987,25.247026479490206
1544,-77.09,-11.78,1.0000000000000004e-06,1.668583971299122,7.207797702110114,10.92144054381076,23.506222407040923
1545,-77.08,-11.78,1.0000000000000004e-06,1.680022013546858,7.05923017483782,10.733926228914534,22.633009669372235
1546,-77.07,-11.78,1.0000000000000004e-06,1.6865616765802771,7.001299078181663,10.768219458006708,23.46177152479714
1547,-77.06,-11.78,0.009108853170300824,1.6838995254447209,7.118772820367036,11.037009672576099,24.229955457849204
1548,-77.05,-11.78,1.0000000000000004e-06,1.6598004235509114,6.824681967572773,10.310090944557611,21.784618316229917
1549,-77.04,-11.78,0.01041428604668233,1.6809509095589192,6.823045926821215,10.579702520448592,22.513639473629155
1550,-77.03,-11.78,1.0000000000000004e-06,1.6481194232890777,6.977144137777525,10.360725270314752,21.748615727054577
1551,-77.02,-11.78,1.0000000000000004e-06,1.687563556543988,7.082962750009743,10.708345752912669,24.177260373097134
1552,-77.01,-11.78,1.0000000000000004e-06,1.686394086747209,7.087699033266785,10.979619410040614,23.575779783159106
1553,-77.18,-11.79,0.009999082747676302,1.85227289453644,7.991587480148588,12.272716573237402,28.46712713338624
1554,-77.17,-11.79,1.0000000000000004e-06,1.810355370077449,7.49338230987521,11.458561059297104,24.36487411523177
1555,-77.16,-11.79,1.0000000000000004e-06,1.8573981325085878,7.790190519801224,11.887745186124908,26.699233127331354
1556,-77.15,-11.79,1.0000000000000004e-06,1.8682676151320845,7.8084421678256835,12.180210711830018,25.976935873425962
1557,-77.14,-11.79,1.0000000000000004e-06,2.1177028186665283,9.044072917245995,13.866938231776205,30.954001479358507
1558,-77.13,-11.79,1.0000000000000004e-06,1.7487059197931782,7.429012120483983,11.268279078815691,23.522511901084393
1559,-77.12,-11.79,1.0000000000000004e-06,2.0180729821024097,8.456167735621548,12.401052783811474,28.833957289397073
1560,-77.11,-11.79,0.009862548532815816,1.7233068198158854,6.906419488342933,10.579860806007977,23.38606623682531
1561,-77.1,-11.79,1.0000000000000004e-06,1.6278024027299176,6.826172688967546,10.672948548743648,22.384323877268734
1562,-77.09,-11.79,0.009231832357868721,1.7694981088500215,7.271936216498803,10.662798764658534,23.480658425781627
1563,-77.08,-11.79,1.0000000000000004e-06,1.6614572940642993,7.047500874979882,10.780382468317008,22.666642336250916
1564,-77.07,-11.79,1.0000000000000004e-06,1.6550298964990147,6.772270364463661,10.405532971740168,27.496054797859255
1565,-77.06,-11.79,1.0000000000000004e-06,1.6811466452577013,7.089029207516707,10.758476521314797,21.496968573181466
1566,-77.05,-11.79,1.0000000000000004e-06,1.6503333803280296,6.747023626386488,10.206034364919047,23.411666686165077
1567,-77.04,-11.79,1.0000000000000004e-06,1.6793063574338098,6.768807474323881,10.241524256788558,22.442355467047328
1568,-77.03,-11.79,1.0000000000000004e-06,1.7512359730530749,7.147716521200078,11.012844517126883,22.85149089108866
1569,-77.02,-11.79,1.0000000000000004e-06,1.70250591951691,6.854962567290382,10.513773835018814,21.40577929943428
1570,-77.01,-11.79,0.00886252357826503,1.8703851113042143,7.7113326367081,11.929772541492737,26.34520298579775
1571,-77.18,-11.8,1.0000000000000004e-06,2.1348016619705876,9.155109474542787,13.900711988732313,31.774459867479177
1572,-77.17,-11.8,1.0000000000000004e-06,1.9879289831276483,8.043626178744256,12.355452093066948,28.407324368886403
1573,-77.16,-11.8,1.0000000000000004e-06,1.842275945447605,7.628654388485109,11.884955443468376,26.31949353427564
1574,-77.15,-11.8,0.007620022913522603,1.6509406868795304,6.7239715887526295,10.785951684604802,22.370928828890563
1575,-77.14,-11.8,0.012984541537812602,2.175458168105949,8.877559993610776,13.334977137477999,30.10352666182153
1576,-77.13,-11.8,1.0000000000000004e-06,2.157628949144247,9.405482547742292,13.90493756550091,29.35304229761588
1577,-77.12,-11.8,1.0000000000000004e-06,1.6679839577240416,6.855503884863987,10.553294596310064,21.857523186326084
1578,-77.11,-11.8,1.0000000000000004e-06,1.6793237583535192,6.926241484941872,10.610636759877842,24.682187907683808
1579,-77.1,-11.8,0.009581058417460582,1.630614878379762,6.76650875267259,10.894612015160344,22.682082141736952
1580,-77.09,-11.8,1.0000000000000004e-06,1.6647091890655772,6.967985775453104,10.617929252895294,24.69653356788813
1581,-77.08,-11.8,0.012665978518911778,2.2123514623471823,9.12067338123036,13.739790413389912,31.9683557197093
1582,-77.07,-11.8,0.01040872995768496,1.7665116218342753,7.380262898645334,11.253578471967973,24.094073841396607
1583,-77.06,-11.8,1.0000000000000004e-06,1.6584367255458425,6.912213923339232,10.83900947124419,23.26848968428651
1584,-77.05,-11.8,1.0000000000000004e-06,1.6757971730759356,6.946040089058324,10.638555891519673,21.859020008332184
1585,-77.04,-11.8,0.009422945835975425,1.6403504606785473,6.888568562895763,10.757381273641801,23.108576345499507
1586,-77.03,-11.8,1.0000000000000004e-06,1.6507942981132229,6.9288033889963305,10.64812930298793,23.65010190976498
1587,-77.02,-11.8,1.0000000000000004e-06,1.708786117540302,6.896328618168929,10.939403487011836,24.287956709624932
1588,-77.01,-11.8,1.0000000000000004e-06,1.961623211657803,8.107463738877064,12.373143632192509,27.502907663353387
1589,-77.17,-11.81,1.0000000000000004e-06,1.7204297274111755,7.3978062768430375,11.663414480188017,24.02360792273295
1590,-77.16,-11.81,0.011158726525932442,1.8482633721826112,7.7484711459430855,12.097248182033757,25.2117700258953
1591,-77.15,-11.81,1.0000000000000004e-06,2.02801555749678,8.617805900056496,13.290009094933875,28.048687935607962
1592,-77.14,-11.81,0.011774618292187154,1.9211470357178244,8.251267020400824,12.143647480942434,25.778920165365804
1593,-77.13,-11.81,1.0000000000000004e-06,1.9892849476707104,8.491593257287633,13.098702295707792,28.949852314930894
1594,-77.05,-11.81,1.0000000000000004e-06,1.6582459240734937,6.872248525408269,10.768589014567262,23.256750277185184
1595,-77.04,-11.81,1.0000000000000004e-06,1.6896110889543428,6.933157544147489,10.571067296320331,24.674115827390914
1596,-77.03,-11.81,1.0000000000000004e-06,1.8775458814970951,7.882792490947709,12.090292251261465,25.06360083375014
1597,-77.02,-11.81,1.0000000000000004e-06,1.877418552351025,7.59422961777445,11.592182951634557,26.175244886337957
1598,-77.01,-11.81,1.0000000000000004e-06,1.9410535068350134,7.966157025848405,11.944870752190909,25.602351593820387
1599,-77.05,-11.82,1.0000000000000004e-06,1.7842631273352534,7.450466342938696,11.10364695388994,24.28504578396526
1600,-77.04,-11.82,1.0000000000000004e-06,1.827464234530008,7.515333460938038,11.668042807544166,24.671818422798665
1601,-77.03,-11.82,1.0000000000000004e-06,1.8257831692725692,7.43737614387677,11.342075025279893,26.104338958420087
1602,-77.02,-11.82,1.0000000000000004e-06,1.8608963508607437,7.823252218732434,11.499192394314246,26.87179756472664
1603,-77.01,-11.82,1.0000000000000004e-06,1.6874183201444934,7.173760205456497,11.017578065897979,22.532142607392128
1604,-77.0,-12.12,1.0000000000000004e-06,2.29478803227731,9.613380878132832,14.556290847392537,29.84737626815289
1605,-76.99,-12.12,0.011437608596716357,2.2374957484460545,9.415264796507453,14.264154900018207,30.41201335755569
1606,-76.98,-12.12,0.011326258422726035,2.1651073188537104,8.822079828543153,13.691759345550444,30.769683394115024
1607,-77.0,-12.13,1.0000000000000004e-06,2.253336802219824,9.6288899789173,14.08797684039304,31.869521368058034
1608,-76.99,-12.13,0.012033589057558277,2.2835040568665255,9.332455407271205,14.09706768752032,31.834641776954278
1609,-76.98,-12.13,0.009441192796261946,1.91158836790722,8.064153628979994,12.14225368393031,27.47863257735046
1610,-76.97,-12.13,0.009180702286040418,1.9118702377388537,8.417652206159167,12.865082213772606,26.743456235307775
1611,-77.01,-12.14,0.013169510740359417,2.375598127398373,9.796015961885974,14.722197732865803,32.241046520251174
1612,-77.0,-12.14,0.011291947053383801,2.2779469897190685,9.502326770237213,15.190990774780746,34.03614702159893
1613,-76.99,-12.14,0.011668544635401745,2.2954962123978064,9.522376854203447,14.494287538763345,33.92866886661843
1614,-76.98,-12.14,1.0000000000000004e-06,1.9227304210644376,8.439419310758762,12.587544596160308,27.198973944869284
1615,-76.97,-12.14,1.0000000000000004e-06,1.913060710696637,8.012708513888759,12.152160719807563,27.871231044388093
1616,-77.01,-12.15,0.017171640792057973,2.379156912487134,10.195796512545929,15.301512717645654,33.21748974374551
1617,-77.0,-12.15,1.0000000000000004e-06,2.2870408237942224,9.562302493937413,14.571380208172247,34.11133307752491
1618,-76.99,-12.15,1.0000000000000004e-06,2.312798539294396,9.598951030220215,14.44740868962654,31.0543571918259
1619,-76.98,-12.15,0.014625076500456097,2.1652262670710853,9.043543909056389,13.771264402094646,31.189776342759075
1620,-76.97,-12.15,1.0000000000000004e-06,1.9120514515382905,7.9325770771987365,11.849667317661284,27.960825894780797
1621,-76.97,-12.16,1.0000000000000004e-06,2.212891893125437,9.509962458698451,14.174676872826367,30.287355796696318
1622,-76.97,-12.17,0.010369631022635878,2.192818512949812,9.381871093330025,13.824335081391078,31.965992228167668
1623,-77.06,-12.05,0.013227617942628254,2.261420274043837,9.802959593835567,15.424882611205712,36.087581732267004
1624,-77.05,-12.05,1.0000000000000004e-06,2.2510944463832163,9.404574112619457,14.502271967854064,31.358814146186827
1625,-77.06,-12.06,0.012901638876532003,2.2799369399117455,9.925166407678748,14.87281332182107,34.51970235097563
1626,-77.05,-12.06,1.0000000000000004e-06,2.277914641342458,9.800031481614504,15.100077314970312,33.10621899868779
1627,-77.06,-12.07,0.011673752953242161,2.2536796445621827,9.74737388130488,15.42332516160784,32.09167887817402
1628,-77.05,-12.07,0.012795401576392113,2.22774438587846,9.623478609760747,15.503070300889235,33.07862559780721
1629,-77.02,-12.14,0.01279477528190504,2.4053610574156803,10.280600420424772,16.55540265429824,36.278852846312084
1630,-77.02,-12.15,0.009324334458294782,2.139582342749936,9.012709897456611,13.544837965384021,29.90889776295227
1631,-76.92,-12.24,0.010630992813977887,2.12260632573806,9.182751693898279,13.604607391728704,30.756477536781915
1632,-76.91,-12.24,1.0000000000000004e-06,2.109789878027114,8.9677154700326,13.761898083814256,30.382468791568222
1633,-76.9,-12.24,0.013224890259485254,2.22112791048221,9.266443452543365,14.543854235349869,33.37359019193492
1634,-76.89,-12.24,1.0000000000000004e-06,2.088959389960318,8.514897126958585,13.358243175530768,28.65102299418692
1635,-76.88,-12.24,0.016305746631119517,2.4437010287440244,9.953101257737568,14.970696150194481,33.04123293034996
1636,-76.87,-12.24,1.0000000000000004e-06,2.3280964359365086,9.795991793559107,14.893727133106088,34.36711962234344
1637,-76.86,-12.24,0.012040911779960323,2.3093969272406367,9.297607523238495,14.128272790470342,31.24934280071777
1638,-76.85,-12.24,1.0000000000000004e-06,2.152468789942461,8.706947748909013,13.525660203586687,30.265950341074085
1639,-76.84,-12.24,0.007556680365058324,1.6834899786119348,7.145954859838189,10.992132793982124,22.221109008999704
1640,-76.83,-12.24,0.009959644127420654,1.9735294585143903,7.983697742628482,12.569490941843242,27.349557591622382
1641,-76.82,-12.24,0.00879393951753021,1.8098915844600318,7.4677798859234645,11.561417229947786,24.63948845298971
1642,-76.81,-12.24,1.0000000000000004e-06,2.0390964869040533,8.342214651026005,12.536904610830625,28.68315691620215
1643,-76.8,-12.24,1.0000000000000004e-06,2.0944059888726185,8.707243571387295,13.410027776705704,30.1530792892991
1644,-76.79,-12.24,1.0000000000000004e-06,1.7126060590531798,6.9985230142450146,10.449685940542102,25.021638555040077
1645,-76.78,-12.24,1.0000000000000004e-06,1.714033918285302,7.058527365555848,10.355954002430247,21.737035756008524
1646,-76.77,-12.24,0.009807218916331163,1.963933307494586,8.41429754310762,12.933779458683148,29.431086443253378
1647,-76.76,-12.24,0.008542720088184564,1.7160005898832125,6.955446577720901,10.286929576455192,22.702996350183852
1648,-76.75,-12.24,1.0000000000000004e-06,1.7167188388513617,6.959236741273344,10.539918428223102,23.41001100517629
1649,-76.74,-12.24,1.0000000000000004e-06,1.736442297097777,7.181542152000514,10.511289159243313,22.81878057346052
1650,-76.73,-12.24,1.0000000000000004e-06,2.0885659066403712,8.348863433637149,12.517276523274727,29.21219648263483
1651,-76.72,-12.24,0.014649745719764438,1.9755229687872902,8.012261593426821,11.658305555490363,26.641899393765865
1652,-76.71,-12.24,0.01072907436564044,1.7291417077809974,7.029372949911684,10.276094786082513,23.688172879510912
1653,-76.7,-12.24,1.0000000000000004e-06,1.7419980871486664,6.739652302221327,10.250774895267568,22.702233855462563
1654,-76.69,-12.24,0.008378780605218123,1.7283804533958806,6.927720301066027,10.378009722514898,21.763171231761522
1655,-76.68,-12.24,1.0000000000000004e-06,1.7689196237705842,6.953180831034481,10.488130016553283,23.702109596638063
1656,-76.67,-12.24,0.009494986507212786,2.2660433482488034,9.07819206260177,13.658487145716233,29.519198050719492
1657,-76.92,-12.25,0.009523434441913246,1.970375515179565,8.251934604397105,12.727240613635015,25.873997313657977
1658,-76.91,-12.25,0.010493300683110955,2.093440245269663,8.682853216126746,13.364290245239399,31.22275799537999
1659,-76.9,-12.25,0.00832068362504021,1.9400605652441294,8.025897036227214,12.28029102592611,28.469631157540714
1660,-76.89,-12.25,0.010664959881766613,2.1562354966628705,8.9849229840653,13.377962327806879,29.034288046106017
1661,-76.88,-12.25,0.015607300111414656,2.594203258651163,10.643138108514686,15.874397360180835,33.93933263253097
1662,-76.87,-12.25,0.009597849577138067,2.341821328314316,10.046416217220333,15.043006208104897,33.01115455013459
1663,-76.86,-12.25,0.011515876601536358,2.4954530714169634,10.306379313747783,15.792743216494268,36.74307290934816
1664,-76.85,-12.25,1.0000000000000004e-06,1.8385383095704793,7.533360362318392,11.369841600857946,25.71763314196728
1665,-76.84,-12.25,0.01692342609105864,2.1301204516788945,8.955041514964739,13.748345692810709,30.1760159307866
1666,-76.83,-12.25,1.0000000000000004e-06,1.9060498856442902,7.813571368869302,11.773247247745967,24.018873029825933
1667,-76.82,-12.25,0.010088588553621065,2.006396574667392,8.053391592950721,11.93768254727756,28.4364018310866
1668,-76.81,-12.25,1.0000000000000004e-06,1.881233897975254,7.718084752395874,11.649367494147025,24.332949468470805
