site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
825,-77.07,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.165038329469484,98.20719994996848
826,-77.06,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.087549457052468,120.3440647246653
827,-77.12,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.088377355563983,21.40854908022066,188.6989201913925
828,-77.11,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.072887855975964,23.844883835279564,185.1780945296202
829,-77.1,-11.82,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.398861004822261,90.00435681279467
830,-77.09,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.145013729568167,75.74418105879727
831,-77.08,-11.82,0.018088505500919613,0.018088505500919613,9.484979505149749,34.48187904861635,205.69122553451615
832,-77.07,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,12.36298175307847,94.69158553280548
833,-77.06,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,9.299843643360175,38.631098800275794,203.9861964041324
834,-77.12,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,7.650866775307992,31.88213847683301,192.28121112000878
835,-77.11,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,31.22154079581638,119.68020652515087,263.7462184807658
836,-77.1,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.527551939542324,37.60279733402427,192.68757913798848
837,-77.09,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,17.51178713448766,67.89084813284661,233.6595358036916
838,-77.08,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,9.39188568874956,39.81013359703702,205.06473236197263
839,-77.07,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,12.372933197601267,47.46408533476215,220.48303295873328
840,-77.06,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,18.876749426599037,70.08550710613841,242.4346716058358
841,-77.12,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,57.127461912307005,160.5668654409308,268.4536436574107
842,-77.11,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,14.329696154065658,49.02076989508284,224.52918008622228
843,-77.1,-11.84,1.0000000000000004e-06,10.078248609063934,177.09980944566666,218.4134286642467,315.91772914384865
844,-77.09,-11.84,1.0000000000000004e-06,9.055799344956064,173.35480402659198,217.75652894895745,321.77371489533
845,-77.08,-11.84,1.0000000000000004e-06,4.39189621881477,162.40509221901885,206.21442454664995,308.6797827966703
846,-77.07,-11.84,1.0000000000000004e-06,8.303201793426316,173.2883354506452,218.1402692409853,315.2488163612559
847,-77.06,-11.84,1.0000000000000004e-06,13.223935031431845,179.85024152598416,225.23815503729367,322.66242012621814
848,-77.11,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,11.48740326291195,42.52071460957834,229.38288172149484
849,-77.1,-11.85,0.018512871589923926,0.018512871589923926,55.775589123294644,158.26708700718612,278.7178453417112
850,-77.09,-11.85,1.0000000000000004e-06,35.23705199490867,199.38337181225697,240.80719258006064,324.1408947173716
851,-77.08,-11.85,1.0000000000000004e-06,12.803393487639378,179.8850180473383,221.82758876064383,315.91772914384865
852,-77.07,-11.85,1.0000000000000004e-06,5.546439781695345,164.6637782869338,208.0200060619502,305.95258913762586
853,-77.06,-11.85,1.0000000000000004e-06,7.1840111733415295,170.33889985863098,215.4040607678265,306.89502817630654
854,-77.11,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,4.864630981446777,24.686143741865152,187.710327345261
855,-77.1,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,3.04937948510401,19.040686264034072,171.83231830379572
856,-77.09,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,52.889504936706906,158.1836290099849,268.1541104039513
857,-77.08,-11.86,1.0000000000000004e-06,22.195049588781227,191.37220972592866,234.2248385690309,324.8201341145195
858,-77.07,-11.86,1.0000000000000004e-06,10.541345819102276,177.07517086650205,217.327008826861,314.4229478573212
859,-77.06,-11.86,1.0000000000000004e-06,2.4726715565595243,156.79388097928432,202.32650349728473,307.06366937194326
860,-77.12,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,23.911918842383006,77.25648778130703,239.5209262177227
861,-77.11,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,9.6031662584856,38.892872198149234,201.58209901361593
862,-77.1,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,66.27781796904415,164.1684885555135,282.0345434858486
863,-77.09,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,5.579059108955973,25.399828899017237,181.44473962738496
864,-77.08,-11.87,1.0000000000000004e-06,0.6591651184346825,138.37710572132735,193.0844022084042,297.90269574118213
865,-77.07,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,116.34685973731631,184.49030154058204,302.6187862119382
866,-77.06,-11.87,1.0000000000000004e-06,6.004093800803369,166.4182857001577,210.6820720208065,311.20890376041007
867,-77.12,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,2.5860392624345945,18.244948517844215,177.11267433761932
868,-77.11,-11.88,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.3440006695647915,100.71344407930903
869,-77.1,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,45.66106511420188,152.6981820913917,272.50556768533977
870,-77.09,-11.88,0.018512871589923926,0.018512871589923926,0.018512871589923926,10.292272237173341,127.9510106177652
871,-77.08,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,77.87677365775137,173.20468965902313,295.1778753106819
872,-77.07,-11.88,1.0000000000000004e-06,2.302006016649917,154.8363499657626,203.98887483028068,310.54712928607535
873,-77.06,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,124.01815366535158,188.80519666604627,292.76682422165004
874,-77.12,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,5.742859311564182,29.072377764003686,201.43731707176525
875,-77.11,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.178936260858044,113.40329321104987
876,-77.1,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,48.034683742595185,155.81940636365889,275.26545427087586
877,-77.09,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.860388010279207,117.83018859622322
878,-77.08,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,16.41706632357206,57.31299657832548,228.1588636276775
879,-77.07,-11.89,1.0000000000000004e-06,2.0705244394342324,154.18900733068114,202.09268332217607,307.35035566714987
880,-77.06,-11.89,1.0000000000000004e-06,3.740818711303176,158.83139763345955,205.31216421074498,307.4124534466615
881,-77.12,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,7.950795336326316,30.635463155165798,199.94748319033621
882,-77.11,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,39.75815078527745,142.34836946528986,277.21297962108827
883,-77.1,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.233439889123943,97.97795802676237
884,-77.09,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,34.380990745254756,120.668875899504,268.6841691252593
885,-77.08,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.354625016673037,121.90044439923709
886,-77.07,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,102.0113592120452,180.4210954314731,295.6880188019591
887,-77.06,-11.9,1.0000000000000004e-06,1.4355035292230167,143.73083414196992,195.3891502364639,298.24037896334056
888,-77.12,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,2.0601946354624827,16.80652006971737,154.4738098719134
889,-77.11,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,21.202411179291488,76.12152218100219,234.38588517342774
890,-77.1,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,36.60725259097232,128.8456050017669,250.09729030754986
891,-77.09,-11.91,0.018512871589923926,0.018512871589923926,0.2020647145401434,10.828823151424656,111.92095920994817
892,-77.08,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,4.156349498905982,22.412365576728355,181.0034255901878
893,-77.07,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,46.650490144416,156.8370263130697,275.88450443704585
894,-77.06,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,128.03382874351632,192.40477846889584,300.2858433829207
895,-77.12,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,7.75195777485945,28.512480961323146,194.66278737355387
896,-77.11,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.61584536472679,151.4838694392843
897,-77.1,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,24.689997110678366,88.20452878713706,248.6208450597451
898,-77.09,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.987093583590172,100.93043346221518
899,-77.08,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,25.556834859585138,95.92728305190477,257.3612261728738
900,-77.07,-11.92,1.0000000000000004e-06,1.7268374884383941,146.85287318400128,195.53963635402553,302.00553717489066
901,-77.06,-11.92,1.0000000000000004e-06,0.6992003474525769,140.40648693951138,194.87513589559498,295.91631841805497
902,-77.12,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,39.19473708783324,137.61502932436449,273.9598668464339
903,-77.11,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0723155780105889,14.347163741812352,148.61414579765656
904,-77.1,-11.93,0.018088505500919613,0.018088505500919613,1.7590109954500084,17.777838091705853,174.4424100386033
905,-77.09,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,11.732587508994671,44.983221845510144,210.15739899501028
906,-77.08,-11.93,1.0000000000000004e-06,2.0954272720563822,149.85481987560493,196.32881852642078,299.1977683513385
907,-77.07,-11.93,1.0000000000000004e-06,3.6297402814111384,157.06834241155178,204.40101041074396,308.94123509102695
908,-77.06,-11.93,1.0000000000000004e-06,3.9712854532652035,160.61916630753896,209.78288745912027,315.71058197223
909,-77.12,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,41.167129401528285,137.3821913829245,275.6005619713509
910,-77.11,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,4.060364734492355,21.555221588454483,181.9707907126474
911,-77.1,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,6.834550820536932,26.239268367226344,181.7445000812939
912,-77.09,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,11.912047956376924,42.6071815665224,211.77561136867936
913,-77.08,-11.94,1.0000000000000004e-06,0.01921067326074849,127.0402129414225,188.2730419741788,301.6409075887198
914,-77.07,-11.94,1.0000000000000004e-06,3.6617045688052166,157.9476115915237,201.39201251817084,307.8307679084133
915,-77.06,-11.94,1.0000000000000004e-06,4.24268247052212,163.70406887932097,207.17774198957582,307.6700964509889
916,-77.18,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,8.314059863666127,30.547864491191643,194.5371717589125
917,-77.17,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.723495077870365,126.89090067801422
918,-77.16,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.3205030468755137,18.114311549691074,164.9318620077624
919,-77.15,-11.82,0.018512871589923926,0.018512871589923926,1.8450818151124067,14.838590349702208,159.71158732602478
920,-77.14,-11.82,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.738808345297938,94.62969730895587
921,-77.13,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,23.864654706390724,79.9082713756412,242.71920798042203
922,-77.18,-11.83,0.016839712595847142,0.016839712595847142,0.016839712595847142,6.537951493424184,70.54513011645463
923,-77.17,-11.83,0.018088505500919613,0.018088505500919613,10.481727860182236,34.72412495146046,209.75208434817407
924,-77.16,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.100846842815331,38.0880378139346,208.34026249496785
925,-77.15,-11.83,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.232249211842799,85.41255128637572
926,-77.14,-11.83,1.0000000000000004e-06,1.6032306661200353,142.3992594811157,192.9807772742079,301.3827364878068
927,-77.13,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,11.934300633315845,40.66591847664477,226.50520924170613
928,-77.18,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,15.815032104491365,58.81042166256515,233.88158490671069
929,-77.17,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,17.331792701457648,55.61418970455028,233.05488634155637
930,-77.16,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,3.4851238950188774,21.842586252902723,178.1341154805812
931,-77.15,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,5.728555139033606,25.39222733534252,194.54751981556078
932,-77.14,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,7.307988154392372,32.0395286327022,201.3748019467262
933,-77.13,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,20.270800812337253,68.60490675606684,246.7283228915994
934,-77.16,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,46.55358818242906,154.05602460508243,279.4328889001981
935,-77.15,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,9.613250638941896,34.67187563763936,204.7277998809464
936,-77.14,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,1.8631437664307535,15.810838347871499,169.5519460206485
937,-77.16,-11.86,1.0000000000000004e-06,34.63711731386547,197.51372132596606,239.4187963134478,329.4947941961
938,-77.15,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,57.14158485788916,161.57326951680537,282.9067128494412
939,-77.14,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,1.2856616081051309,14.695526859060424,155.51375489307887
940,-77.15,-11.87,1.0000000000000004e-06,24.07246627862109,191.13990451787762,232.91997725989629,328.41928782237216
941,-77.14,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,106.16331773648349,182.2890154274005,292.1349748116651
942,-77.13,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,120.06181291652496,185.17507405252567,293.5340780174366
943,-77.15,-11.88,1.0000000000000004e-06,26.25858047921317,193.26919424754544,233.55119560106093,327.71965527545484
944,-77.14,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,35.30000895711533,131.08301950050824,255.5124856205486
945,-77.13,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,19.389656826650754,73.12545394958187,244.7883309098909
946,-77.15,-11.89,1.0000000000000004e-06,9.030932059807272,173.52487364010554,215.52950253351787,313.69228548964935
947,-77.14,-11.89,0.017668191311886707,0.017668191311886707,7.576313158982789,28.69751771629999,193.73866833072944
948,-77.13,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,16.145585653689118,58.3624634320281,218.78927845282965
949,-77.14,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.772328472450588,115.17418048003846
950,-77.13,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,113.61522538490101,184.91859928268846,296.1125656396448
951,-77.14,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,10.478651255341525,40.867952218888306,207.38299791255426
952,-77.13,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,24.847858702207674,90.16160684956837,255.0033333293339
953,-77.14,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,17.490110531649176,62.97345535396315,233.88158490671069
954,-77.13,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,23.710877820471648,91.80435555207221,239.96768726798348
955,-77.14,-11.93,1.0000000000000004e-06,6.460711828948204,167.6360461410125,211.8079743975708,312.4894122023672
956,-77.13,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,79.13097449944428,176.03685883364292,290.8761932074545
957,-77.13,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,92.29057653680147,181.71765858459526,295.7082367036399
958,-77.13,-11.95,1.0000000000000004e-06,11.093192863144722,178.56486399269414,218.83897768664917,316.68269441759105
959,-77.12,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,79.64568263236382,169.59038615100462,291.474741493517
960,-77.11,-11.95,0.018512871589923926,7.16415367513429,170.90435970964745,212.7155190739664,310.0785122983935
961,-77.1,-11.95,1.0000000000000004e-06,0.964637894572002,143.60207427993257,195.74471422720512,303.36587520438366
962,-76.97,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.086918128197912,108.51961765665025
963,-76.96,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.55137389547104,91.71399896842176
964,-76.95,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,14.845719539703206,42.70317874050564,223.86813411815527
965,-76.94,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.388625942205944,90.00435681279467
966,-76.93,-11.88,0.018512871589923926,0.018512871589923926,1.177045132629538,13.359596887749426,131.43894708419685
967,-76.92,-11.88,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.8048680830016925,109.93837207532825
968,-76.91,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.362518069503414,74.0609993248683
969,-76.9,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.757537829642839,70.1947147007062
970,-76.73,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,6.370888865142923,24.918295624009435,193.14700729805125
971,-76.97,-11.89,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.198055664267958,93.32977871655865
