site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1929,-77.08,-11.99,1.0000000000000004e-06,0.03571111024957612,0.16535999312726374,0.27483097291105124,0.6630392791824715
1930,-77.07,-11.99,1.0000000000000004e-06,0.033794238503735134,0.16166873615373037,0.26931459342415287,0.6856632803367368
1931,-77.12,-12.0,1.0000000000000004e-06,0.037031636597163936,0.1785254947310522,0.29438068673077705,0.7499801051416494
1932,-77.11,-12.0,1.0000000000000004e-06,0.0362535582058712,0.17687173264964962,0.27973597147452806,0.7271136559000126
1933,-77.1,-12.0,1.0000000000000004e-06,0.037676915497944066,0.16824015138965373,0.2669878773454989,0.6486706001363747
1934,-77.09,-12.0,1.0000000000000004e-06,0.037046850410356,0.17620922436463252,0.28668500736939634,0.7572434924889916
1935,-77.08,-12.0,1.0000000000000004e-06,0.032391257372824014,0.1609349295499,0.26447736658232285,0.6581483314029197
1936,-77.07,-12.0,1.0000000000000004e-06,0.0333493279993776,0.1575823873199269,0.26068002936701185,0.7172008402768659
1937,-77.12,-12.01,1.0000000000000004e-06,0.03692681975054836,0.17767793172123575,0.3048949661747392,0.8293190793362631
1938,-77.11,-12.01,1.0000000000000004e-06,0.03716289943494997,0.17405000344437832,0.2793199290996167,0.7359202708539284
1939,-77.1,-12.01,1.0000000000000004e-06,0.03562283609745697,0.16684643533495658,0.2750424473537723,0.6567158831681282
1940,-77.09,-12.01,1.0000000000000004e-06,0.03567672996163032,0.16879778973856688,0.28044712197215305,0.7589748901201827
1941,-77.08,-12.01,1.0000000000000004e-06,0.03335820465232187,0.16198985756837442,0.269308788383819,0.6383691004729578
1942,-77.07,-12.01,1.0000000000000004e-06,0.0342068902054686,0.16914284245675887,0.2656172132211295,0.6672962437327024
1943,-77.12,-12.02,1.0000000000000004e-06,0.036881738686349724,0.17930408964523062,0.2950631616278026,0.7397367201747891
1944,-77.11,-12.02,1.0000000000000004e-06,0.035699703821208004,0.1727807921139032,0.28720240283107284,0.7230055943921113
1945,-77.1,-12.02,1.0000000000000004e-06,0.03533434596985871,0.17129969104129167,0.2842632795877158,0.7307082051728307
1946,-77.09,-12.02,1.0000000000000004e-06,0.034857913955617804,0.17433154152578836,0.28037203441708736,0.6240665528917476
1947,-77.08,-12.02,1.0000000000000004e-06,0.034412174421760706,0.1702446528487505,0.27703792440197916,0.6821756629964196
1948,-77.07,-12.02,1.0000000000000004e-06,0.03432877867417888,0.15856042109939994,0.24499584140702696,0.587615070951519
1949,-77.06,-12.02,1.0000000000000004e-06,0.03608941130421432,0.17114131392666043,0.2720674679777297,0.6493973406310826
1950,-77.05,-12.02,1.0000000000000004e-06,0.03540484010561296,0.16635311461192112,0.2773327742157275,0.6803420680435461
1951,-77.12,-12.03,1.0000000000000004e-06,0.036588505136720066,0.16915481972163907,0.29060165411355654,0.6505914915600582
1952,-77.11,-12.03,1.0000000000000004e-06,0.035404939671622525,0.16556621017196949,0.2582421997988439,0.6950069727512107
1953,-77.1,-12.03,1.0000000000000004e-06,0.03603557254235211,0.17258045876460562,0.2730191803311677,0.6480101232486938
1954,-77.09,-12.03,1.0000000000000004e-06,0.03524180228765504,0.17018838550043153,0.27623434844802114,0.6992229391961337
1955,-77.08,-12.03,1.0000000000000004e-06,0.035877195898859654,0.16984785194291493,0.27637579054089884,0.6822197465183406
1956,-77.07,-12.03,1.0000000000000004e-06,0.03574347528673708,0.17467265518493602,0.2779428935397287,0.6951721988176061
1957,-77.06,-12.03,1.0000000000000004e-06,0.03473408869161871,0.166942395709948,0.28463408321730543,0.680540468194337
1958,-77.05,-12.03,1.0000000000000004e-06,0.034977453278840234,0.16277188075711235,0.27255004328950416,0.7730653739522857
1959,-76.77,-12.41,1.0000000000000004e-06,0.030930837559025235,0.14479261353421033,0.22510996425048663,0.6009638462982799
1960,-76.76,-12.41,1.0000000000000004e-06,0.03476892960066107,0.16228538388579483,0.2630445248489117,0.6305891228041727
1961,-77.13,-11.96,1.0000000000000004e-06,0.038133286153152354,0.17565539898063443,0.2925691688410324,0.7187953448458408
1962,-77.13,-11.97,1.0000000000000004e-06,0.03749281722661059,0.17759591860045962,0.28755589992323405,0.7113391112418583
1963,-77.13,-11.98,1.0000000000000004e-06,0.03611959183708254,0.16930360311885614,0.28169284425798136,0.6609918924329515
1964,-77.13,-11.99,1.0000000000000004e-06,0.03812324944667137,0.17812372944413066,0.28719607317052465,0.7378169218143411
1965,-77.13,-12.0,1.0000000000000004e-06,0.03754839657842629,0.17482753424167052,0.27938889206464523,0.6922911493905246
1966,-77.13,-12.01,1.0000000000000004e-06,0.03774772629480292,0.17730985225719778,0.2942628822098648,0.7894513205757656
1967,-77.14,-12.02,1.0000000000000004e-06,0.038436860390263776,0.1758405827768084,0.29309796940292143,0.7270806055742434
1968,-77.13,-12.02,1.0000000000000004e-06,0.03823608496698415,0.17332564555527538,0.2757169144521184,0.6556484221080826
1969,-77.14,-12.03,1.0000000000000004e-06,0.038810795247676846,0.17710125191327294,0.2909734134927644,0.7115431833148198
1970,-77.13,-12.03,1.0000000000000004e-06,0.03687980380430902,0.16882188913889068,0.27545905850198166,0.6890484584928532
1971,-77.14,-12.04,1.0000000000000004e-06,0.03846814008469183,0.1815070750320041,0.2882070356680417,0.6531101690251028
1972,-77.13,-12.04,1.0000000000000004e-06,0.0373269901378488,0.17871051868937346,0.2838492050021,0.7256370273756887
1973,-77.12,-12.04,1.0000000000000004e-06,0.037602617919364735,0.17163117337655076,0.28352422077531375,0.7005170061692715
1974,-77.11,-12.04,1.0000000000000004e-06,0.03558128991592812,0.1716347618744997,0.2806300085210313,0.6953066521504228
1975,-77.1,-12.04,1.0000000000000004e-06,0.036766240213304255,0.16977550789167742,0.2756367867826086,0.6856828550130469
1976,-77.08,-12.04,1.0000000000000004e-06,0.035881448030167594,0.17308394629855153,0.27813004586442824,0.6555000372977845
1977,-77.14,-12.05,1.0000000000000004e-06,0.03817849814070433,0.18042724990410472,0.305326392287196,0.715863146126584
1978,-77.13,-12.05,1.0000000000000004e-06,0.03766614963332918,0.18342995592423808,0.29470725287931326,0.7790647177323199
1979,-77.12,-12.05,1.0000000000000004e-06,0.03661481349677028,0.16813370239059955,0.2766556451551138,0.7164049901773824
1980,-77.11,-12.05,1.0000000000000004e-06,0.03647738727089726,0.17612117677965922,0.27996204171078687,0.669829678414823
1981,-77.1,-12.05,1.0000000000000004e-06,0.03649269988044536,0.17983980471467823,0.3029711618583585,0.698804779621274
1982,-77.09,-12.05,1.0000000000000004e-06,0.03652455768429315,0.17745129312304436,0.2936996871160369,0.705865785305317
1983,-77.08,-12.05,1.0000000000000004e-06,0.03488583765770642,0.16942840755017288,0.2726556815719123,0.6553712872152565
1984,-77.15,-12.06,1.0000000000000004e-06,0.03856567755485907,0.18543296100564066,0.2972994067352325,0.7417617137188647
1985,-77.14,-12.06,1.0000000000000004e-06,0.038004625935135754,0.18067498630675144,0.31192607326598776,0.8063578125550288
1986,-77.13,-12.06,1.0000000000000004e-06,0.03760191655204354,0.17942576370005292,0.2922603212948593,0.752626223189026
1987,-77.12,-12.06,1.0000000000000004e-06,0.0372737758138329,0.1744739059774394,0.29548838703778224,0.7677114607744581
1988,-77.11,-12.06,1.0000000000000004e-06,0.036598602144476036,0.18080228135983656,0.30016622422071554,0.6809045093013789
1989,-77.1,-12.06,1.0000000000000004e-06,0.03715150241185107,0.17452819056626462,0.28479315260916027,0.689498491825396
1990,-77.09,-12.06,1.0000000000000004e-06,0.03650619826754904,0.1745860614003138,0.2838185762991497,0.7148968449516191
1991,-77.08,-12.06,1.0000000000000004e-06,0.03574688437934715,0.17786796864596355,0.29309133289728456,0.6428737636892325
1992,-77.1,-12.07,1.0000000000000004e-06,0.03619517962364863,0.16854685540102143,0.28602372975193835,0.670426097026263
1993,-77.09,-12.07,1.0000000000000004e-06,0.03596153564495059,0.16647973549275205,0.269691981403049,0.7089907601646174
1994,-77.08,-12.07,1.0000000000000004e-06,0.035590686694554195,0.16979557364141346,0.28510806602263583,0.7847429227923683
1995,-76.97,-12.18,1.0000000000000004e-06,0.034824917127047765,0.16651430389805288,0.2717538318004213,0.6528634919919215
1996,-76.97,-12.19,1.0000000000000004e-06,0.03459974682004231,0.16170999524197974,0.2661844120243707,0.6459207527356262
1997,-76.97,-12.2,1.0000000000000004e-06,0.03548877331517035,0.16874982168049582,0.27848457690893524,0.712260887901264
1998,-77.05,-11.89,1.0000000000000004e-06,0.03624472548038084,0.16955056001206933,0.2756953894504175,0.6753811866503703
1999,-77.04,-11.89,1.0000000000000004e-06,0.03607173478855165,0.1639307285550264,0.26996627813668506,0.6300608268526329
2000,-77.03,-11.89,1.0000000000000004e-06,0.03419192390576474,0.15687456905744582,0.25593791038228825,0.645702855972842
2001,-77.02,-11.89,1.0000000000000004e-06,0.03011364722577231,0.14574615905848137,0.232641338571426,0.5425373505299286
2002,-77.01,-11.89,1.0000000000000004e-06,0.02970052358786011,0.13920453617510226,0.2219342266328853,0.5204614973432228
2003,-77.0,-11.89,1.0000000000000004e-06,0.02948400970379978,0.13993497987977488,0.233177173811656,0.5093926374410337
2004,-76.99,-11.89,1.0000000000000004e-06,0.029633434093448315,0.1375651297491178,0.23146043735360178,0.5992735259945892
2005,-77.05,-11.9,1.0000000000000004e-06,0.03716736879135126,0.16837969088227728,0.2746131299847608,0.6790067232115328
2006,-77.04,-11.9,1.0000000000000004e-06,0.035777831796553486,0.16520496889666086,0.2633212899049669,0.608322312108273
2007,-77.03,-11.9,1.0000000000000004e-06,0.03110141898851212,0.14280958822839473,0.23500449795831468,0.5689675139638253
2008,-77.02,-11.9,1.0000000000000004e-06,0.03015600687576423,0.13905491852560345,0.2316912914837188,0.5543447430047549
2009,-77.01,-11.9,1.0000000000000004e-06,0.02941701431319416,0.1363376208834974,0.23145509886228724,0.590476008548648
2010,-77.0,-11.9,1.0000000000000004e-06,0.030027199705606182,0.13608356891658982,0.21925991952012472,0.5809096196600707
2011,-76.99,-11.9,1.0000000000000004e-06,0.029708675623929398,0.1406666926750054,0.23364080937195847,0.558916868118185
2012,-77.05,-11.91,1.0000000000000004e-06,0.03556642407715988,0.16918989515118618,0.2816282330104152,0.6989268019090926
2013,-77.04,-11.91,1.0000000000000004e-06,0.036057444990091746,0.1693964519729927,0.27128423541227087,0.6231188856384168
2014,-77.03,-11.91,1.0000000000000004e-06,0.033354498193726656,0.14767163710725273,0.23730179981652363,0.612677774300397
2015,-77.02,-11.91,1.0000000000000004e-06,0.02986702598166599,0.1499980407344845,0.2362372175943064,0.546761546911328
2016,-77.01,-11.91,1.0000000000000004e-06,0.031012787346765755,0.1409782229600702,0.23234924812322108,0.5401999957542468
2017,-77.0,-11.91,1.0000000000000004e-06,0.03061289472490744,0.13871976745506842,0.21883262252275282,0.5114989082397214
2018,-76.99,-11.91,1.0000000000000004e-06,0.030002359553657626,0.13997178211360922,0.22902859383583352,0.5144430724285853
2019,-77.04,-11.92,1.0000000000000004e-06,0.035522117885665346,0.16654521709665623,0.26930296504209156,0.5785601463215686
2020,-77.03,-11.92,1.0000000000000004e-06,0.0331976333236288,0.14734028834702942,0.23458932181022374,0.5987205092256267
2021,-77.02,-11.92,1.0000000000000004e-06,0.029307361174973033,0.1335957443368654,0.22370162608656452,0.5079558129761306
2022,-77.01,-11.92,1.0000000000000004e-06,0.03021567794846789,0.13848214647894652,0.2183234620120923,0.48599586256980054
2023,-77.0,-11.92,1.0000000000000004e-06,0.030088352822443237,0.1348293130456071,0.21344973047016633,0.5505203881153762
2024,-76.99,-11.92,1.0000000000000004e-06,0.029819198678127396,0.13721994187355596,0.22053395360271164,0.48693215104165016
2025,-77.04,-11.93,1.0000000000000004e-06,0.03324923031639177,0.15087720756310136,0.23814904714949314,0.5946190289129148
2026,-77.03,-11.93,1.0000000000000004e-06,0.0301593598516838,0.14371564133614445,0.2409626038570698,0.5990740114739459
2027,-77.02,-11.93,1.0000000000000004e-06,0.03011393460330138,0.13943766781817565,0.2302878139841136,0.5676363582970008
2028,-77.01,-11.93,1.0000000000000004e-06,0.03128017893763172,0.13972275594778705,0.21995026866430753,0.5400660403748041
2029,-77.0,-11.93,1.0000000000000004e-06,0.03073616065603411,0.13957073264067885,0.22022471561845375,0.4801612293632955
2030,-76.99,-11.93,1.0000000000000004e-06,0.03263530425582714,0.1470211862814264,0.2333056006877442,0.5595793529706434
2031,-77.04,-11.94,1.0000000000000004e-06,0.033013063649555904,0.15373083700479154,0.2558815440934815,0.6229995481322347
2032,-77.03,-11.94,1.0000000000000004e-06,0.03041742365101894,0.1434837312597641,0.24094505554034187,0.5822950365813065
2033,-77.02,-11.94,1.0000000000000004e-06,0.031675342689602363,0.14905981625672257,0.24449785097744836,0.6197295102732613
2034,-77.01,-11.94,1.0000000000000004e-06,0.029108941434293524,0.14153273068368902,0.23143488008513827,0.550213982747049
2035,-77.0,-11.94,1.0000000000000004e-06,0.0333531992520049,0.1580987084570868,0.2489682431479421,0.6599056208091794
2036,-76.99,-11.94,1.0000000000000004e-06,0.035458227686742116,0.16610378247992522,0.2699511938257435,0.6218709987907092
2037,-77.04,-11.95,1.0000000000000004e-06,0.029692140919779973,0.13914431653451806,0.22107903082821556,0.5388790384076372
2038,-77.03,-11.95,1.0000000000000004e-06,0.0305023110910272,0.13832828047168666,0.238664568512943,0.576282532535386
2039,-77.02,-11.95,1.0000000000000004e-06,0.029867843321522338,0.13936493327123378,0.22632715110210366,0.5629568206069321
2040,-77.01,-11.95,1.0000000000000004e-06,0.02997009701532498,0.14294753244521752,0.22575535473863287,0.5806151034662638
2041,-77.0,-11.95,1.0000000000000004e-06,0.03154622523278579,0.14599116635160253,0.25060337967610835,0.6176863234960038
2042,-76.99,-11.95,1.0000000000000004e-06,0.033652070111089095,0.1609298428694242,0.25864147007623833,0.6186771767326208
2043,-77.02,-11.96,1.0000000000000004e-06,0.029499362659785554,0.1384827124343116,0.22279555885647354,0.5224150457624562
2044,-77.01,-11.96,1.0000000000000004e-06,0.030274749662812735,0.13699629967248897,0.2328180980786633,0.5234288747854884
2045,-77.0,-11.96,1.0000000000000004e-06,0.03182302063630865,0.15319353974584313,0.25449393259469233,0.6161332179727941
2046,-76.99,-11.96,1.0000000000000004e-06,0.034348898434253164,0.15925228568043426,0.2802635923562548,0.7388916987360564
2047,-77.02,-11.97,1.0000000000000004e-06,0.030954576630616366,0.14176250300956156,0.22078864016583,0.566905816956129
2048,-77.01,-11.97,1.0000000000000004e-06,0.033942014396265624,0.16152135363652265,0.2561949865407127,0.6117103425971786
2049,-77.0,-11.97,1.0000000000000004e-06,0.03539551304869132,0.16216636485533617,0.2588217641380557,0.6581675345769686
2050,-76.99,-11.97,1.0000000000000004e-06,0.03371820931526005,0.16348588569559977,0.26005434319753873,0.6136196989696211
2051,-77.11,-12.08,1.0000000000000004e-06,0.03280469072473066,0.16151488751405788,0.2721915698663714,0.7032293670069126
2052,-77.1,-12.08,1.0000000000000004e-06,0.03396262959909331,0.16528409447950843,0.27548291158133925,0.6933883803481217
2053,-77.09,-12.08,1.0000000000000004e-06,0.037477870785132,0.1656452669020288,0.26835129201307334,0.6499634693436462
2054,-77.08,-12.08,1.0000000000000004e-06,0.036666559868194955,0.16881916519297133,0.2702809165480496,0.743823619816295
2055,-77.09,-12.09,1.0000000000000004e-06,0.032554105777356804,0.15927920142876442,0.2633725453873022,0.6147713812086442
2056,-77.08,-12.09,1.0000000000000004e-06,0.03586374956599517,0.17230697904809192,0.27671731674371247,0.6461622584056066
2057,-77.03,-12.06,1.0000000000000004e-06,0.036009880880656105,0.16503330428830268,0.26254571271357047,0.6477504935195595
2058,-77.02,-12.06,1.0000000000000004e-06,0.035824342190076984,0.1689929116199707,0.2786473257207668,0.7229021862854379
2059,-77.03,-12.07,1.0000000000000004e-06,0.035556522544426324,0.1647329338404599,0.2708701473289542,0.6738803247727941
2060,-77.02,-12.07,1.0000000000000004e-06,0.035700782523252414,0.17134794025077207,0.28649593326089856,0.7166564812921107
2061,-77.02,-12.08,1.0000000000000004e-06,0.035552841663425434,0.17023801190024782,0.27747326783738707,0.67363655841794
2062,-77.07,-12.04,1.0000000000000004e-06,0.0357874138243457,0.17204854331529668,0.2858250488389624,0.69879565126243
2063,-77.06,-12.04,1.0000000000000004e-06,0.035875897013029553,0.17633769847281974,0.2874138058369513,0.6566669341677793
2064,-77.05,-12.04,1.0000000000000004e-06,0.03717619319612189,0.16954113270618543,0.28336860944316344,0.7606923146780756
2065,-77.04,-12.04,1.0000000000000004e-06,0.03683334710661517,0.1698877547263836,0.2764921777484784,0.719374965409509
2066,-77.03,-12.04,1.0000000000000004e-06,0.03621413292621896,0.16471870142208828,0.2671646324675944,0.616283428617375
2067,-77.02,-12.04,1.0000000000000004e-06,0.03474561492487264,0.15551289481151753,0.24474800972559396,0.5660404778767489
2068,-77.07,-12.05,1.0000000000000004e-06,0.03517396978588364,0.1754192125537021,0.2810046241545228,0.6696613486305392
2069,-77.04,-12.05,1.0000000000000004e-06,0.035672694632251145,0.16882470253277837,0.26593770159124536,0.726754371835336
2070,-77.03,-12.05,1.0000000000000004e-06,0.035167355391298886,0.165117751187949,0.2794963556846891,0.6813021758453681
2071,-77.02,-12.05,1.0000000000000004e-06,0.035868876611634716,0.16856414593617464,0.2765107573299452,0.6618149555689403
2072,-77.07,-12.06,1.0000000000000004e-06,0.03543881709686989,0.1684577269111224,0.26981906677322404,0.6622886641765907
2073,-77.04,-12.06,1.0000000000000004e-06,0.03556092623481827,0.17492244109060706,0.27340922958471103,0.6308737968953808
2074,-77.07,-12.07,1.0000000000000004e-06,0.03628194086219571,0.16656602295974635,0.2732331950385369,0.6439227825574798
2075,-77.04,-12.07,1.0000000000000004e-06,0.03579230624734746,0.1687517244137828,0.26674764244473065,0.6754027960122913
